x,y,z
0.09991945326328278,0.18090136349201202,0.9752273559570312
0.09449928998947144,0.16423939168453217,1.0339789390563965
0.10722488909959793,0.1825675517320633,0.9940183162689209
0.16119082272052765,0.17828305065631866,0.9914018511772156
0.10204038769006729,0.17042812705039978,0.9488248825073242
0.10015511512756348,0.1766168475151062,0.9478734731674194
0.13244040310382843,0.17590276896953583,0.9538199305534363
0.1281985491514206,0.20922669768333435,0.9699944257736206
0.15011483430862427,0.15590840578079224,0.9421648383140564
0.1025117039680481,0.17138023674488068,0.9355047345161438
0.1025117039680481,0.20208586752414703,0.9340775609016418
0.08860781788825989,0.15971684455871582,0.9352668523788452
0.10887449979782104,0.20946472883224487,0.9616693258285522
0.08342331647872925,0.1997055858373642,0.96476149559021
0.08837215602397919,0.1797112226486206,0.9628586173057556
0.090257428586483,0.19327881932258606,0.9428783655166626
0.037941113114356995,0.17590276896953583,0.9071993231773376
0.048545774072408676,0.16471543908119202,0.8715202808380127
-0.022995557636022568,0.23302951455116272,0.8401226997375488
0.017203113064169884,0.16542953252792358,0.8408362865447998
-0.011987046338617802,0.11758588254451752,0.7254740595817566
-0.1174241229891777,0.08354786783456802,0.6702904105186462
-0.057733528316020966,0.08949856460094452,0.7016879916191101
-0.04281087964773178,0.09283096343278885,0.6267619729042053
-0.11448851972818375,-0.0934881791472435,0.6010730862617493
-0.027154330164194107,0.2930125892162323,0.6593488454818726
-0.13430385291576385,0.023802809417247772,0.596315860748291
0.18404974043369293,0.5681730508804321,0.5489816665649414
0.11900784075260162,0.010949293151497841,0.5796656012535095
0.3504250645637512,0.88260817527771,1.1450597047805786
-1.041894555091858,0.05760280042886734,1.0465854406356812
0.21539241075515747,0.24159853160381317,0.9585771560668945
-1.1204218864440918,-0.16005568206310272,0.25998133420944214
0.16519701480865479,0.19637317955493927,1.3774491548538208
-0.5161768794059753,0.8185786604881287,1.6426634788513184
-0.6766565442085266,-0.08223044127225876,0.49998244643211365
-0.06360473483800888,-1.214367389678955,0.6084467768669128
-1.0673363208770752,-0.6943088173866272,0.7547308802604675
-0.8033767342567444,-0.3450741767883301,0.6224805116653442
-0.9924784898757935,0.2989632785320282,0.6438879370689392
-0.1873893439769745,-0.9419791102409363,0.5818063616752625
-0.06580644100904465,-0.17963436245918274,0.8843647241592407
-0.430555135011673,-0.7931811213493347,0.8865054845809937
-0.21356512606143951,-0.3198666274547577,1.1728893518447876
0.02568683959543705,-0.1830606311559677,1.0182801485061646
0.17627300322055817,-0.45569369196891785,0.5097346901893616
-0.15411916375160217,-0.0704832375049591,0.5249577760696411
-0.17809326946735382,-0.23151785135269165,0.48261862993240356
-0.008317542262375355,-0.23861511051654816,0.8905490636825562
-0.6015539765357971,-0.4253467619419098,1.8976497650146484
0.6098857522010803,0.2927745580673218,1.3496195077896118
0.21067923307418823,0.08664223551750183,0.5672969222068787
-0.09124833345413208,0.20041966438293457,0.5137783288955688
-0.34982603788375854,0.16876192390918732,0.48024001717567444
-0.3879888951778412,-0.29490381479263306,0.7585366368293762
-0.30138856172561646,-0.194563090801239,0.9947319626808167
-0.5861421227455139,0.014995770528912544,0.9811739325523376
-0.042566247284412384,-0.07635683566331863,0.9312232136726379
-0.24732457101345062,-0.0983828455209732,0.9488248825073242
-0.1653723120689392,-0.02716541476547718,0.9152865409851074
-0.18127350509166718,-0.25770431756973267,0.916951596736908
-0.3407745957374573,-0.3372427225112915,0.8396469950675964
-0.18934640288352966,-0.32329291105270386,0.8303704261779785
-0.21014025807380676,-0.42338889837265015,0.8315597772598267
-0.21845780313014984,-0.362939715385437,0.8163366913795471
-0.14041969180107117,-0.3514372408390045,0.9079129099845886
-0.08439859002828598,-0.24032825231552124,0.8938791155815125
-0.043789416551589966,-0.19431836903095245,0.9688051342964172
-0.11228682100772858,-0.22221797704696655,0.9512035250663757
-0.09345003217458725,-0.1541820764541626,0.9231359362602234
-0.05406402423977852,-0.07023850083351135,0.9735623598098755
-0.022506291046738625,-0.042338885366916656,0.9909260869026184
0.09544192999601364,-0.22099430859088898,0.9695187211036682
0.031578321009874344,-0.15760834515094757,0.9716594815254211
0.061035700142383575,-0.06828063726425171,0.975941002368927
0.03582018241286278,-0.09104084223508835,0.9293203353881836
0.029221726581454277,-0.11747206002473831,0.9319368004798889
0.05302329361438751,-0.04062575474381447,0.9806981682777405
0.062449656426906586,-0.09275397658348083,0.9424026608467102
0.06622020155191422,-0.048457227647304535,0.9918776154518127
