x,y,z
0.6017507910728455,-0.17151162028312683,0.8444095849990845
0.614600419998169,-0.10903409868478775,0.8675608038902283
0.5724148154258728,-0.07839842140674591,1.0430225133895874
0.6844248175621033,-0.2260286659002304,0.48593151569366455
0.6470881700515747,-0.06488976627588272,0.1917894184589386
0.6686658263206482,-0.2045595645904541,-0.42011281847953796
1.1925914287567139,0.1660701185464859,-0.774665892124176
0.586961567401886,0.3107745051383972,-1.199599266052246
0.04945896565914154,0.02330808714032173,-0.016148915514349937
0.05261076241731644,0.0007283777231350541,-0.02362080104649067
0.05745968222618103,0.02136574685573578,-0.04675954580307007
0.019638117402791977,0.009226118214428425,-0.08315486460924149
-0.01999368704855442,-0.023640137165784836,-0.08918057382106781
-0.032335471361875534,-0.03256549686193466,-0.09038572013378143
-0.04196205735206604,-0.041249629110097885,-0.08026251941919327
-0.042702566832304,-0.04390311613678932,1.305971384048462
-1.3751213550567627,-0.2812694013118744,-0.16968412697315216
-0.00024683563970029354,-0.29381316900253296,-0.1754688173532486
-0.04517092555761337,-0.15173108875751495,-0.34177854657173157
0.10303951054811478,-0.0007236776873469353,-0.2169257253408432
0.19056248664855957,0.018209444358944893,-0.11424754559993744
-1.4987860918045044,2.7780325412750244,2.779118776321411
0.2693574130535126,0.7924749851226807,1.0566695928573608
-0.2211647480726242,-0.09287197142839432,0.3604276478290558
0.0766129121184349,-0.3804132640361786,0.7432754039764404
0.08994743227958679,-0.5391398668289185,1.3442318439483643
-0.2098103016614914,-0.02677607536315918,0.903627872467041
0.09794814884662628,0.062154900282621384,0.9538294672966003
-0.0641772672533989,-0.13677509129047394,0.9382328391075134
-0.008392412215471268,-0.044144339859485626,1.0303502082824707
-0.06121524050831795,-0.029429558664560318,0.9840478897094727
-0.056772202253341675,-0.03039446286857128,0.9867285490036011
-0.036038003861904144,-0.03811369463801384,0.9721066951751709
-0.052329156547784805,-0.05837666615843773,0.9833167791366577
-0.05183548480272293,-0.05355215072631836,0.9896529316902161
-0.049613963812589645,-0.04173208028078079,0.9847790002822876
-0.04837978631258011,-0.05692931264638901,0.9838041663169861
-0.0486266203224659,-0.04800395295023918,0.9847790002822876
-0.049613963812589645,-0.05692931264638901,0.984535276889801
-0.04887346178293228,-0.053069695830345154,0.9855100512504578
-0.050354473292827606,-0.055240727961063385,0.9847790002822876
-0.04887346178293228,-0.05017498508095741,0.9840478897094727
-0.04714560881257057,-0.054517049342393875,0.9820983409881592
-0.05010763928294182,-0.05499950423836708,0.9811235070228577
-0.047639280557632446,-0.05089866369962692,0.9842915534973145
-0.05010763928294182,-0.05355215072631836,0.984535276889801
-0.047639280557632446,-0.051139891147613525,0.984535276889801
-0.04591142758727074,-0.051863569766283035,0.9799050092697144
-0.0486266203224659,-0.05210479348897934,0.9840478897094727
-0.049613963812589645,-0.05282847210764885,0.9840478897094727
-0.05158865079283714,-0.05282847210764885,0.9820983409881592
-0.04245573282241821,-0.0123025206848979,0.9847790002822876
-0.05356333404779434,-0.04872762784361839,0.9789302349090576
-0.024189893156290054,-0.1198892667889595,1.0018377304077148
-0.037765853106975555,0.06628236919641495,1.034493088722229
-0.07355701923370361,-0.10831042379140854,0.9718630313873291
-0.062202583998441696,-0.05089866369962692,1.008173942565918
-0.019500017166137695,-0.044144339859485626,1.0259637832641602
-0.038506362587213516,-0.014473553746938705,0.9789302349090576
0.018425889313220978,-0.026293622329831123,1.0103671550750732
-0.04986079782247543,-0.008201680146157742,0.9382328391075134
-0.014069631695747375,-0.09070093929767609,1.0037872791290283
-0.03159496188163757,0.030349070206284523,0.9694260358810425
0.05164097994565964,-0.002894710749387741,1.0059806108474731
