x,y,z
-0.04344307258725166,-0.9656272530555725,-0.10918595641851425
-0.0933038741350174,-0.8698605895042419,-0.027959316968917847
-0.08589880913496017,-0.9176233410835266,0.05385700240731239
-0.009379754774272442,-0.7058269381523132,0.27367156744003296
0.086553193628788,0.20977278053760529,0.46838536858558655
0.3023300766944885,0.3037335276603699,-0.403240829706192
0.18304666876792908,-0.058859117329120636,-0.39191246032714844
0.12461719661951065,-0.029429558664560318,-0.39191246032714844
0.05236831679940224,0.03981798142194748,-0.3779328167438507
0.02521437592804432,0.05268598720431328,-0.31044480204582214
-0.051341813057661057,0.06968147307634354,-0.3576864004135132
-4.0792059898376465,-7.900871753692627,7.984483242034912
0.10716108977794647,-0.010613939724862576,-0.19667932391166687
0.11128267645835876,-0.009166584350168705,-0.1947510987520218
0.11879849433898926,-0.007478002924472094,-0.18896640837192535
0.12243518978357315,-0.002171033062040806,-0.18920744955539703
0.11952584236860275,0.0048558516427874565,-0.18872538208961487
0.11564670503139496,0.006069814320653677,-0.19161772727966309
0.10594886541366577,0.008497740142047405,-0.28947535157203674
1.9502350091934204,-1.8142600059509277,-0.40107157826423645
-0.03653167560696602,-0.00844290666282177,-0.05133908987045288
0.011879850178956985,-0.031118139624595642,-0.042662058025598526
0.026669051498174667,-0.019539296627044678,-0.1036422923207283
1.3758805990219116,-2.4846267700195312,-4.001797676086426
0.1738337129354477,-0.24170835316181183,-0.4639800190925598
0.30523940920829773,0.0369044728577137,-0.8672208786010742
0.28463149070739746,0.19253450632095337,-1.1494653224945068
0.9004440903663635,-0.5951042771339417,-0.7045266032218933
-0.15970265865325928,-0.34157586097717285,-1.1571781635284424
0.04242803528904915,-0.2882649302482605,-0.9551963210105896
0.21262507140636444,-0.37727731466293335,-1.0344947576522827
0.28972285985946655,-0.2520810663700104,-0.8628823161125183
0.2388092279434204,-0.3029797077178955,-0.9007238149642944
0.2448703795671463,-0.3509836792945862,-0.9506167769432068
0.22911140322685242,-0.2810281813144684,-0.979540228843689
0.241233691573143,-0.2901947498321533,-0.9457961916923523
0.2485070526599884,-0.29719027876853943,-0.9561603665351868
0.2434156984090805,-0.2897123098373413,-0.943385899066925
0.2431732565164566,-0.3027384877204895,-0.943385899066925
0.30766385793685913,-0.30780425667762756,-0.9679708480834961
0.2468099445104599,-0.36979928612709045,-1.0453410148620605
0.28220704197883606,-0.3292733430862427,-0.9441089630126953
0.20753371715545654,-0.31407612562179565,-1.0381101369857788
0.0795222595334053,-0.47497379779815674,-0.9872530698776245
0.03224530443549156,-0.603547215461731,-0.8320306539535522
0.11491936445236206,-0.7516598701477051,-0.6963316202163696
-0.0012341781985014677,-0.8155847787857056,-0.7115163803100586
0.003879134776070714,-0.7613089680671692,-0.6577669978141785
0.054550331085920334,-0.635388970375061,-0.7356192469596863
0.12655676901340485,-0.7535896897315979,-0.639448881149292
0.22935383021831512,-0.7154759764671326,-0.669577419757843
0.0901898741722107,-0.6858052015304565,-0.8105791211128235
0.14425532519817352,-0.648415207862854,-0.7618913650512695
0.0870380848646164,-0.6503450274467468,-0.789850652217865
0.12728409469127655,-0.6896648406982422,-0.7828608751296997
0.078794926404953,-0.6450380682945251,-0.8062406182289124
0.046792060136795044,-0.5806307196617126,-0.7288704514503479
0.030548185110092163,-0.635388970375061,-0.7209165096282959
