x,y,z
0.959204912185669,-0.39914605021476746,-0.11356668919324875
0.6932299733161926,-0.3203209936618805,0.48012876510620117
0.6732880473136902,0.11908692866563797,0.40282195806503296
0.7194036841392517,-0.004016564227640629,0.28175657987594604
0.8492752909660339,-0.1297852247953415,0.27422037720680237
0.9589556455612183,-0.24752075970172882,0.20031702518463135
0.9651874899864197,-0.3112837076187134,0.192051500082016
1.0175349712371826,-0.4398137629032135,0.17454807460308075
1.1012909412384033,-0.3409058749675751,0.20833942294120789
1.1000444889068604,-0.21940481662750244,0.22705836594104767
1.0010828971862793,-0.21438409388065338,0.2540428340435028
1.0250132083892822,-0.246516615152359,0.296828955411911
1.027256727218628,-0.2681056261062622,0.3046082556247711
1.0551751852035522,-0.3112837076187134,0.2768945097923279
1.134444236755371,-0.2889415919780731,0.2720324695110321
1.2226872444152832,-0.16016049683094025,0.18937736749649048
1.1366877555847168,-0.000753105734474957,0.2238980233669281
1.289243221282959,-0.01230072695761919,0.16968601942062378
1.2341537475585938,-0.0785740315914154,0.16263602674007416
0.6082276701927185,0.027610881254076958,0.1251981407403946
0.7600352764129639,0.06362507492303848,0.1825704723596573
0.9514774084091187,0.08691424876451492,0.13419294357299805
0.690737247467041,0.036494381725788116,0.16531014442443848
0.6668069958686829,0.0014405676629394293,0.1682273894548416
0.8911532163619995,-0.11597828567028046,0.19059288501739502
0.9891177415847778,-0.13957560062408447,0.19885839521884918
1.036230444908142,-0.23773038387298584,0.2503962814807892
1.0596622228622437,-0.24425730109214783,0.31943759322166443
1.201748251914978,-0.30550989508628845,0.37802544236183167
1.245121717453003,-0.1890295445919037,0.3962581753730774
1.2894924879074097,-0.21513721346855164,0.32794618606567383
0.9193211793899536,-0.28994572162628174,0.27932554483413696
0.8096407651901245,-0.2977278232574463,0.23386524617671967
1.249359369277954,-0.20710408687591553,0.1981290876865387
1.1718353033065796,-0.19505438208580017,0.17260324954986572
1.0519347190856934,-0.08108438551425934,0.1774653196334839
1.0118016004562378,-0.10292445123195648,0.14197224378585815
1.0197784900665283,-0.08208853006362915,0.15971879661083221
0.9858772158622742,-0.08886647969484329,0.15680155158042908
0.9444977641105652,-0.14409422874450684,0.23751181364059448
0.9415065050125122,-0.06426502764225006,0.21247218549251556
1.2433768510818481,-0.07606368511915207,0.17795152962207794
0.6054856181144714,-0.12501555681228638,0.30679622292518616
0.5297064185142517,-0.0931340754032135,0.19618426263332367
