x,y,z
0.9053618311882019,-0.26835668087005615,0.15412741899490356
1.0549260377883911,-0.25103524327278137,0.16676877439022064
1.0975518226623535,-0.24350419640541077,0.20833942294120789
1.1528905630111694,-0.2116227149963379,0.17892393469810486
1.1541368961334229,-0.4172205626964569,0.15437051653862
1.1571282148361206,-0.5891797542572021,0.12398262321949005
1.0925662517547607,-0.679552435874939,0.1482929289340973
0.9006256461143494,-0.4684317708015442,0.12471193820238113
1.0464507341384888,-0.6313536167144775,0.12981708347797394
0.8405506610870361,-0.5861673355102539,0.09310851991176605
0.7099312543869019,-0.8359473943710327,-0.08996842056512833
1.1793135404586792,-1.1248890161514282,-0.12364511936903
1.3729990720748901,-0.7832300066947937,-0.11160016804933548
1.3503153324127197,-0.9566953182220459,0.017260326072573662
1.294477939605713,-0.8916772603988647,0.012398261576890945
1.5901165008544922,-0.8264080286026001,0.05858786404132843
1.3343617916107178,-0.6757869124412537,0.10331884771585464
0.6241811513900757,-0.31404510140419006,0.16871359944343567
0.4828430414199829,-0.24726971983909607,0.23289284110069275
0.026423005387187004,-0.08083334565162659,0.1251981407403946
0.07802264392375946,-0.0005020705284550786,0.17381876707077026
-0.12914924323558807,0.012965109199285507,0.031603410840034485
-0.188813254237175,0.07418923825025558,-0.09021423012018204
-0.5111953020095825,0.030972205102443695,-0.16838350892066956
-0.2511780858039856,0.2295304536819458,-0.20279766619205475
-0.04738745838403702,0.10444115847349167,-0.2187756597995758
0.14881636202335358,-0.16216877102851868,0.2659548819065094
0.4105536639690399,-0.2588173449039459,0.2486945390701294
0.7734960913658142,-0.653444766998291,1.1367504596710205
2.4750378131866455,-1.5692213773727417,1.0171436071395874
1.7434197664260864,-1.75900399684906,0.9675506353378296
1.4091438055038452,-1.2082326412200928,0.6447096467018127
2.6657321453094482,-2.0743043422698975,3.506277084350586
-1.9232434034347534,0.19399644434452057,0.697949230670929
-0.4436742961406708,-3.097273111343384,1.398572564125061
0.2928965091705322,-0.31956785917282104,0.7057285308837891
1.9595400094985962,-1.2850494384765625,0.13954122364521027
0.8398028612136841,-0.9757739901542664,0.1750342845916748
-0.24896830320358276,-1.2466410398483276,0.5545183420181274
-0.20698252320289612,-0.6263329386711121,0.4003909230232239
0.10344855487346649,-1.2421224117279053,0.5260752439498901
0.023930268362164497,-1.0694102048873901,0.5345839262008667
-0.07390479743480682,-1.0749330520629883,0.6004648208618164
-0.13774283230304718,-0.6431522965431213,0.6306096315383911
-0.19888001680374146,-0.917533814907074,0.4718632698059082
-0.28285157680511475,-0.7091745734214783,0.48863738775253296
-0.2806417942047119,-0.8492522239685059,0.49179771542549133
-0.22711606323719025,-0.7026476860046387,0.5469821095466614
-0.20354509353637695,-0.8866565227508545,0.542363166809082
-0.2683652341365814,-0.7573733925819397,0.5144063234329224
-0.2627180516719818,-0.7910121083259583,0.5426062941551208
-0.24921384453773499,-0.7227304577827454,0.58733731508255
-0.17432692646980286,-0.8625571131706238,0.5202407836914062
-0.20796464383602142,-0.7390477657318115,0.6031389832496643
-0.2769588232040405,-0.9353573322296143,0.6075148582458496
-0.15370233356952667,-0.7895058989524841,0.577613115310669
-0.27155715227127075,-0.692104160785675,0.5622976422309875
-0.21410292387008667,-0.8236466646194458,0.5742096900939941
-0.21901355683803558,-0.8698371648788452,0.6140785813331604
-0.220977783203125,-0.8213873505592346,0.6111614108085632
