x,y,z
-0.32113316655158997,0.12091069668531418,0.9384765625
-0.18290521204471588,0.0024279258213937283,1.1058963537216187
0.2502041757106781,-0.20914286375045776,1.9761377573013306
0.4073091149330139,-0.08008699864149094,1.7465752363204956
0.22911140322685242,0.15441608428955078,1.092492938041687
-1.03053879737854,0.2068592756986618,0.23906661570072174
-0.21598118543624878,-0.4380662441253662,-0.5587042570114136
-0.5408169031143188,-0.353637158870697,-0.5039908289909363
-0.6054878234863281,-0.23567770421504974,-0.4832623302936554
-0.6723803281784058,0.0883764997124672,-0.46518516540527344
1.8862292766571045,7.92911958694458,-6.43739128112793
-0.6393043398857117,-0.6368363499641418,-1.163685917854309
-0.44948771595954895,0.16922642290592194,-1.300349235534668
0.35736528038978577,0.4506230056285858,-0.42372825741767883
0.7510974407196045,0.39769425988197327,-0.004579543136060238
0.5013781785964966,-0.06103014945983887,0.03021840937435627
0.6759392023086548,-0.05499950423836708,0.07578971982002258
0.8565614223480225,-0.2262699007987976,-0.03687737137079239
0.3476674258708954,0.2141430526971817,-0.25621339678764343
-1.9492610692977905,0.6824899315834045,0.8329558372497559
-0.3031141757965088,0.2867380380630493,0.39771324396133423
0.669150710105896,0.013596383854746819,0.5261414647102356
0.344273179769516,0.1694692224264145,0.756434977054596
-0.933779239654541,0.24910520017147064,1.072509765625
-0.3571711778640747,0.1342642903327942,0.8080987334251404
-0.0738038569688797,0.22822502255439758,0.970400869846344
-0.2732470631599426,0.1978759467601776,0.909476637840271
-0.23597487807273865,0.1995754837989807,0.9287286400794983
-0.24782299995422363,0.2219124138355255,0.9153253436088562
-0.2507850229740143,0.20103225111961365,0.9175186157226562
-0.24387362599372864,0.20734485983848572,0.9189808368682861
-0.2389369010925293,0.21875610947608948,0.9150816798210144
-0.23227234184741974,0.20952998101711273,0.9158127307891846
-0.23918373882770538,0.2107439488172531,0.9209303855895996
-0.23819640278816223,0.21147233247756958,0.9194682240486145
-0.23992425203323364,0.20418855547904968,0.9187371134757996
-0.22758246958255768,0.22822502255439758,0.9240984320640564
-0.22758246958255768,0.224825918674469,0.9194682240486145
-0.23375336825847626,0.21487143635749817,0.9163001775741577
-0.23251917958259583,0.21875610947608948,0.9197119474411011
-0.23227234184741974,0.21220071613788605,0.9189808368682861
-0.23177866637706757,0.21632817387580872,0.9180060029029846
-0.2446141242980957,0.2068592756986618,0.8877876400947571
-0.24436728656291962,0.22239799797534943,0.9506614208221436
-0.24708248674869537,0.21341466903686523,0.8758464455604553
-0.1787090003490448,0.18379397690296173,0.9326278567314148
-0.12020896375179291,0.2561461627483368,0.9560227394104004
-0.09577222913503647,0.22992457449436188,1.0425350666046143
-0.16537988185882568,0.35253480076789856,0.9148379564285278
-0.2858356833457947,0.21535702049732208,0.9538294672966003
0.008485606871545315,0.142033651471138,0.9194682240486145
-0.13847480714321136,0.23745113611221313,0.9379891753196716
-0.07331018894910812,0.18306559324264526,0.8409978151321411
-0.1340317577123642,0.16509895026683807,0.9967200756072998
-0.04739244282245636,0.43314194679260254,0.9438378810882568
-0.081455759704113,0.31271684169769287,0.9031404852867126
-0.20734193921089172,0.40255007147789,0.8787708282470703
