x,y,z
0.3369998335838318,-0.5157409906387329,-0.6927161812782288
0.2586897909641266,-0.4870350956916809,-0.6416180729866028
0.1714092642068863,-0.3249312937259674,-0.3478042483329773
-0.004443041514605284,-0.18212555348873138,-0.1848689168691635
0.03321509063243866,-0.0494513064622879,-0.005302628967911005
0.03321509063243866,-0.007960454560816288,-0.03494914248585701
0.03394242748618126,-0.007960454560816288,-0.03904663026332855
0.03297264501452446,-0.008201680146157742,-0.041697945445775986
0.03248775377869606,-0.007960454560816288,-0.04675954580307007
0.03418487310409546,-0.01133761741220951,-0.04844674468040466
0.03394242748618126,-0.011096390895545483,-0.05182114616036415
-7.993525505065918,-7.903525352478027,-7.897060394287109
1.2907819747924805,-2.169344663619995,-0.3314143121242523
0.07588557153940201,-0.057411763817071915,-0.25910571217536926
0.07321866601705551,-0.028705881908535957,-0.2726033329963684
0.03345753625035286,0.008740533143281937,-0.27188023924827576
0.02545681968331337,0.022579709067940712,-0.2730853855609894
-0.0012341781985014677,0.04758734628558159,-0.26368528604507446
-0.1300823837518692,-1.2840454578399658,1.3880971670150757
0.061823710799217224,-0.2474977821111679,0.004142846446484327
0.028123727068305016,-0.03160059452056885,-0.02217463031411171
1.0655497312545776,1.1547213792800903,0.8619557619094849
-0.23548121750354767,0.23720835149288177,1.3564167022705078
0.2565077841281891,-0.40574195981025696,0.6706537008285522
0.45870766043663025,-0.09456054866313934,0.9306783080101013
0.28584375977516174,-0.01833316870033741,0.9989133477210999
0.19565385580062866,0.15077418088912964,0.9253169298171997
0.3273020088672638,-0.06054770201444626,0.8963170051574707
0.28729841113090515,0.05972697585821152,0.9859974384307861
0.27590346336364746,-0.002894710749387741,0.9394513964653015
0.29505667090415955,0.0016995479818433523,0.9638210535049438
0.28390416502952576,-0.009407809935510159,0.9479807615280151
0.276145875453949,0.009468910284340382,0.9433504939079285
0.28341928124427795,-0.0038596142549067736,0.9467622637748718
0.28220704197883606,-0.0045832921750843525,0.9499303102493286
0.28366172313690186,-0.002653484931215644,0.9474933743476868
0.28220704197883606,0.0609409362077713,0.9506614208221436
0.28317680954933167,-0.0014473553746938705,0.9465185403823853
0.28341928124427795,-0.0012061294401064515,0.9491991996765137
0.28341928124427795,0.0007283777231350541,0.952610969543457
0.28244951367378235,0.0009711703169159591,0.8863254189491272
0.2569926679134369,0.03933239355683327,0.9764932990074158
0.30596673488616943,-0.017368264496326447,0.9404261112213135
0.36027464270591736,-0.07260899990797043,0.9070396423339844
0.3450005352497101,0.008012155070900917,0.9976949095726013
0.23202073574066162,0.06506841629743576,0.9777117371559143
0.3188163936138153,-0.005789421498775482,0.9384765625
0.29238978028297424,-0.005306969862431288,0.9513924717903137
0.28366172313690186,0.0031563034281134605,0.9255606532096863
0.26863008737564087,0.027921147644519806,0.9287286400794983
0.29117754101753235,0.02840672992169857,0.9621151685714722
0.22426246106624603,0.0553567074239254,0.9511488080024719
0.256750226020813,0.05195761099457741,0.972594141960144
0.2613566815853119,0.03423375263810158,0.9465185403823853
0.2424459159374237,0.02840672992169857,0.9811235070228577
0.2407488077878952,0.05098643898963928,0.9665017127990723
0.22426246106624603,0.027921147644519806,0.941400945186615
0.22789916396141052,0.043702661991119385,0.9718630313873291
0.22280779480934143,0.022336916998028755,0.9494429230690002
