x,y,z
0.7786039710044861,-0.37673598527908325,0.15981999039649963
0.6075599789619446,-0.38137200474739075,0.21593999862670898
0.5414360165596008,-0.38551998138427734,0.3537999987602234
0.5407040119171143,-0.45701199769973755,0.44139599800109863
0.6014599800109863,-0.6692919731140137,0.5331400036811829
0.6524559855461121,-0.8288679718971252,0.5677880048751831
0.582427978515625,-0.8754720091819763,0.46530798077583313
0.5472919940948486,-0.9594079852104187,0.5138639807701111
0.3694159984588623,-0.9506239891052246,0.5248439908027649
0.23643599450588226,-0.8164240121841431,0.5214279890060425
0.3689279854297638,-0.9906399846076965,0.6200039982795715
0.33305999636650085,-1.0111359357833862,0.4677479863166809
0.19105198979377747,-0.802515983581543,0.38600799441337585
-0.11297199875116348,-0.6507480144500732,0.49068400263786316
-0.08857199549674988,-0.534604012966156,0.403331995010376
-0.05416800081729889,-0.7398079633712769,0.6065840125083923
0.5353360176086426,-1.3876279592514038,1.235859990119934
0.7361479997634888,-1.4376479387283325,1.0460280179977417
1.0438319444656372,-1.1136159896850586,1.0255320072174072
0.7393199801445007,-1.0616439580917358,1.0243120193481445
0.3013399839401245,0.024887999519705772,-0.6197599768638611
-1.8680639266967773,0.2327760010957718,-0.6217119693756104
-1.9336999654769897,0.29011598229408264,-0.5089839696884155
-0.3701480031013489,0.16713999211788177,0.6988160014152527
0.2298479974269867,-0.010979999788105488,-0.18007199466228485
0.4050399959087372,-0.15079200267791748,0.11248400062322617
0.623420000076294,-0.30402398109436035,-0.08442399650812149
0.7690879702568054,-0.3781999945640564,-0.20691199600696564
0.34525999426841736,-0.688323974609375,-1.203652024269104
0.2715719938278198,-0.8354560136795044,-1.0531039237976074
0.35160398483276367,-1.0562759637832642,-0.9796599745750427
0.3777119815349579,-1.2775839567184448,-1.0167479515075684
0.3642919957637787,-1.3903119564056396,-0.9645319581031799
0.0727119967341423,-1.1431399583816528,-1.101415991783142
-0.0017079999670386314,-0.5104479789733887,-0.522159993648529
0.533627986907959,-1.3900679349899292,-5.458523750305176
4.229251861572266,-0.46237999200820923,-0.7554239630699158
1.9849399328231812,0.30060797929763794,-1.3856760263442993
-0.8134959936141968,-1.3390719890594482,0.6139039993286133
-0.14127600193023682,-0.7551800012588501,-0.9494040012359619
0.28596800565719604,-0.9401319622993469,-1.3888479471206665
0.20935200154781342,-1.2329319715499878,-0.8117879629135132
0.36038798093795776,-1.977620005607605,-0.3450160026550293
0.5951159596443176,-1.6094239950180054,-0.280599981546402
0.9767319560050964,-1.0228480100631714,0.4818999767303467
1.7167840003967285,-0.7032079696655273,0.8220359683036804
1.1336239576339722,-0.5187439918518066,0.6256160140037537
0.42260798811912537,-0.5075199604034424,0.4084559977054596
0.15493999421596527,0.08686399459838867,0.3323279917240143
0.060999996960163116,0.3467240035533905,0.2791360020637512
-0.12126799672842026,0.5055679678916931,-0.058559998869895935
-0.17153199017047882,0.43261200189590454,-0.4609159827232361
-0.07197999954223633,0.4609159827232361,-0.21252399682998657
-0.12151199579238892,0.6039000153541565,-0.3508719801902771
-0.2588839828968048,0.7734799981117249,-0.403331995010376
-0.16543199121952057,0.8051999807357788,-0.643671989440918
-0.14322799444198608,1.4103199243545532,-0.8059319853782654
-0.09345199912786484,0.9652639627456665,-0.476531982421875
-0.399183988571167,0.48433998227119446,-0.39235198497772217
-0.3760039806365967,0.587552011013031,-0.7664039731025696
-0.34989598393440247,0.9069479703903198,-0.684175968170166
-0.44359198212623596,0.8581479787826538,-0.6661199927330017
-0.2764520049095154,0.791047990322113,-0.6087799668312073
-0.3240320086479187,0.732975959777832,-0.6866160035133362
-0.2710839807987213,0.6710000038146973,-0.7405399680137634
-0.17714399099349976,0.8291119933128357,-0.8347240090370178
-0.12004800140857697,0.7549359798431396,-0.8178879618644714
0.0936959981918335,0.8056879639625549,-0.6522119641304016
0.14151999354362488,0.9088999629020691,-0.7634760141372681
