x,y,z
0.9608131647109985,-0.32830846309661865,-0.15690961480140686
0.9782692790031433,-0.2532871961593628,-0.09424217790365219
1.0097873210906982,-0.2115551084280014,-0.1195501759648323
1.064095139503479,-0.29164209961891174,-0.39311763644218445
0.8885642886161804,-0.3743825852870941,-0.3049011826515198
0.8888067603111267,-0.15028372406959534,-0.2824855148792267
0.7811607122421265,-0.12495500594377518,-0.6187203526496887
0.22208045423030853,-0.021469103172421455,-1.2114096879959106
-0.3085445761680603,-0.020986653864383698,-2.11430287361145
-0.9740134477615356,0.10585755854845047,-1.456776738166809
-0.8617032170295715,0.24522049725055695,-0.3273168206214905
-0.03900003433227539,0.06239769235253334,-0.18752025067806244
-0.06516461074352264,0.024279257282614708,-0.13160160183906555
-0.1303292214870453,-0.0012061294401064515,-0.17016617953777313
-0.12761403620243073,-0.019298071041703224,0.9611403942108154
0.4793155789375305,0.11921115219593048,-0.6794595718383789
0.37433648109436035,0.18913541734218597,-0.4403592348098755
0.1651056706905365,0.21851330995559692,-0.24801839888095856
0.01600143127143383,-0.037631239742040634,-0.32008597254753113
0.36488109827041626,-0.1131349503993988,-0.759722113609314
1.4335827827453613,1.203279972076416,-0.12244252860546112
0.13043591380119324,-0.005789421498775482,-0.10966800898313522
-0.15871532261371613,0.031563032418489456,-0.4160153269767761
-1.4252289533615112,-1.1233890056610107,-0.8922878503799438
-0.025670906528830528,-0.11144636571407318,-2.0675432682037354
-0.07553170621395111,-0.4016411006450653,-0.5223089456558228
0.03151796758174896,-0.3082866966724396,-1.0641412734985352
-0.0970064103603363,-0.015920909121632576,-1.0296740531921387
0.04388270899653435,0.022336916998028755,-0.93711918592453
0.14474020898342133,-0.011096390895545483,-1.032807469367981
0.15298336744308472,0.0009711703169159591,-1.002437949180603
0.13940639793872833,-0.011096390895545483,-1.002437949180603
0.14740711450576782,-0.002894710749387741,-1.0000275373458862
0.13892149925231934,-0.0045832921750843525,-1.0026788711547852
0.14280064404010773,-0.002894710749387741,-1.0038840770721436
0.14401286840438843,-0.004342066124081612,-1.0038840770721436
0.14449776709079742,-0.004100840073078871,-1.0034019947052002
0.14158840477466583,-0.0038596142549067736,-1.0031609535217285
0.14183086156845093,-0.004824517760425806,-1.0043660402297974
0.14134596288204193,-0.0036183884367346764,-1.001714825630188
0.14134596288204193,-0.005306969862431288,-1.0041249990463257
0.14231574535369873,-0.0045832921750843525,-1.0038840770721436
0.14231574535369873,-0.004824517760425806,-1.0026788711547852
0.14280064404010773,-0.002653484931215644,-1.0026788711547852
0.14304308593273163,-0.004342066124081612,-1.0036430358886719
0.14231574535369873,-0.0045832921750843525,-1.0026788711547852
0.10061505436897278,-0.002171033062040806,-0.992796778678894
0.17747041583061218,-0.0038596142549067736,-1.372175693511963
0.35688039660453796,-0.008201680146157742,-0.7156139016151428
0.21262507140636444,0.02330808714032173,-0.9713452458381653
-0.020734194666147232,-0.21686208248138428,-1.2494921684265137
0.1561351716518402,-0.3782421946525574,-1.3020364046096802
-0.1145317405462265,-0.7596203088760376,-1.2282816171646118
-0.15575329959392548,-1.2596817016601562,-1.0344947576522827
-0.28435465693473816,-1.3351852893829346,-0.9744786024093628
-0.31520912051200867,-1.1494414806365967,-0.2523569166660309
-0.14439885318279266,-1.0100128650665283,-0.026031088083982468
0.011394958011806011,-0.7398398518562317,0.272940456867218
0.30329984426498413,-0.6503450274467468,0.2439405471086502
0.4165220856666565,-0.5852140188217163,0.3877216577529907
0.28438904881477356,-0.3782421946525574,0.4289064407348633
0.22547470033168793,-0.4071893095970154,0.5159062147140503
0.4218558967113495,-0.018815619871020317,0.8902245759963989
0.5231982469558716,0.15295931696891785,0.5100575089454651
0.4739817678928375,-0.24194957315921783,0.5809732675552368
0.3154221475124359,-0.32107165455818176,0.5183432102203369
0.29190489649772644,0.1286800652742386,0.7983508706092834
0.21359485387802124,-0.29333069920539856,0.8797456622123718
0.1612265408039093,-0.4079129993915558,0.7825105786323547
0.43640264868736267,-0.37510624527931213,0.8958296179771423
0.37457895278930664,-0.4028472602367401,0.895342230796814
0.2565077841281891,-0.37631240487098694,0.9301908612251282
0.3243926167488098,-0.6250163316726685,0.9501740336418152
0.3367573916912079,-0.4648423194885254,1.0091487169265747
0.2572351098060608,-0.37631240487098694,0.8950985074043274
0.3285142183303833,-0.4665308892726898,0.9379891753196716
