x,y,z
0.12679921090602875,-0.010372713208198547,1.0227956771850586
0.086068294942379,0.012625213712453842,0.9769806265830994
0.14813445508480072,0.004127473570406437,0.9777117371559143
0.09673592448234558,0.011896836571395397,0.9869722723960876
0.10449419170618057,-0.014714779332280159,0.970400869846344
0.10619131475687027,-0.022192781791090965,1.0846946239471436
0.21892866492271423,-0.048245180398225784,1.119543433189392
0.38185232877731323,-0.006995550822466612,1.5248112678527832
0.8880794048309326,-0.17151162028312683,2.6694552898406982
0.7261255383491516,-0.2038358747959137,1.9517680406570435
0.4010055363178253,-0.01688581332564354,1.6673738956451416
-0.015797480940818787,0.16461336612701416,0.7313342690467834
0.05964169651269913,-0.0844290629029274,-0.028441373258829117
0.003879134776070714,-0.007719228509813547,-0.01831817254424095
0.003879134776070714,0.07113822549581528,-0.05808788910508156
0.02472948282957077,-0.03401285037398338,-0.025307999923825264
-0.024189893156290054,0.027192767709493637,-0.06025714427232742
0.025941714644432068,0.0497724786400795,-0.05037497356534004
0.03491221368312836,0.05899859592318535,-0.0414569154381752
0.05600500851869583,0.05171481892466545,-0.033744003623723984
0.06521795690059662,0.04103194549679756,-0.033744003623723984
0.07030931115150452,0.0220941249281168,-0.030851658433675766
0.06788485497236252,0.01699548028409481,-0.03061063215136528
0.06255104392766953,0.008983325213193893,-0.029887543991208076
0.14328552782535553,0.061426520347595215,-0.023861831054091454
0.23323297500610352,0.20734485983848572,3.946183204650879
4.281595230102539,5.876308917999268,1.765339970588684
-1.1630895137786865,-0.18019574880599976,-1.5240237712860107
-0.14662037789821625,-0.31311121582984924,-0.29742926359176636
-2.420964002609253,0.29887765645980835,-0.4741032123565674
-0.09626590460538864,0.15198814868927002,-0.3557581901550293
0.00048489184700883925,0.44188249111175537,-0.7652657628059387
0.1762581765651703,-0.025087492540478706,-0.7563477158546448
0.13431504368782043,0.3236424922943115,-0.798527717590332
0.11758626997470856,0.21438585221767426,-2.72265887260437
0.10716108977794647,-0.2619713246822357,-1.0588386058807373
0.035881996154785156,-0.029912011697888374,-0.9510987997055054
0.14570999145507812,-0.04149085283279419,-0.5782275795936584
0.38233721256256104,0.03666168078780174,-0.8069637417793274
0.23153585195541382,0.016509894281625748,-1.046064019203186
0.20510925352573395,0.0038846812676638365,-0.9949659705162048
0.20413947105407715,0.011168458499014378,-1.0048482418060303
0.20607902109622955,0.008740533143281937,-0.9973762631416321
0.20632147789001465,0.011896836571395397,-0.9911095499992371
0.20607902109622955,0.012139628641307354,-0.9959301948547363
0.20923082530498505,0.01456755492836237,-0.9956891536712646
0.20753371715545654,0.014324761927127838,-0.9932788610458374
0.20777614414691925,0.011896836571395397,-0.9942429661750793
0.20632147789001465,0.014081968925893307,-0.994484007358551
0.20729126036167145,0.01383917685598135,-0.9942429661750793
0.20777614414691925,0.013353591784834862,-0.9937608242034912
0.20607902109622955,0.013596383854746819,-0.9956891536712646
0.20632147789001465,0.012868006713688374,-0.9937608242034912
0.20583659410476685,0.014324761927127838,-0.992796778678894
0.20583659410476685,0.013596383854746819,-0.9930378198623657
0.20753371715545654,0.01383917685598135,-0.9952070116996765
0.20704880356788635,0.014081968925893307,-0.9416986703872681
0.20777614414691925,0.01383917685598135,-1.0479923486709595
0.20801860094070435,0.01311079878360033,-0.9925557374954224
0.20777614414691925,0.013353591784834862,-0.9901454448699951
0.20874592661857605,0.011411250568926334,-0.9923146963119507
0.20729126036167145,0.012868006713688374,-0.9930378198623657
0.20704880356788635,0.012868006713688374,-0.9947249293327332
0.20923082530498505,0.012625213712453842,-0.9915916323661804
0.20680637657642365,0.012139628641307354,-0.9937608242034912
0.20801860094070435,0.012139628641307354,-0.9935197830200195
0.20898838341236115,0.011896836571395397,-0.9949659705162048
0.20923082530498505,0.010197288356721401,-0.9838786721229553
0.23517253994941711,0.007769362535327673,-0.9843607544898987
0.19759342074394226,0.06798192113637924,-1.0067763328552246
0.5190767049789429,0.41347575187683105,-1.180799126625061
0.23105095326900482,0.7317768335342407,-1.3401190042495728
0.18231932818889618,0.8024294376373291,-1.3148109912872314
0.19904810190200806,0.9947211742401123,-1.3767553567886353
0.009940282441675663,1.3052529096603394,-1.053536057472229
0.1711668223142624,1.2193043231964111,-0.3552761375904083
0.1723790466785431,1.2193043231964111,-0.06266742944717407
0.003636688692495227,1.2732043266296387,0.07627711445093155
0.12001072615385056,0.7519286274909973,0.36286461353302
0.11031289398670197,0.5897431373596191,0.6133849620819092
0.15395314991474152,0.4678612947463989,0.6258134841918945
-0.00814557634294033,0.47441670298576355,0.6903931498527527
0.0809769406914711,0.4904409945011139,0.7335274815559387
-0.19105078279972076,0.5487112402915955,0.6896620988845825
-0.12712036073207855,0.38215550780296326,0.6896620988845825
-0.15427228808403015,0.32752716541290283,0.6111916899681091
-0.20610776543617249,0.5426414012908936,0.5139566659927368
-0.31545594334602356,0.360061377286911,0.5039650797843933
-0.4053041338920593,0.3428231179714203,0.4778895378112793
-0.3105192482471466,0.34233754873275757,0.5665951371192932
-0.24757614731788635,0.34986409544944763,0.6007127165794373
-0.37395599484443665,0.39405232667922974,0.6609058380126953
-0.3238483667373657,0.3394240140914917,0.7425442934036255
-0.3887661397457123,0.31174567341804504,0.6477462649345398
-0.4388737678527832,0.3382100760936737,0.6448218822479248
-0.4114750325679779,0.32170018553733826,0.7040402293205261
-0.46528518199920654,0.26294437050819397,0.709401547908783
-0.4988548457622528,0.27605515718460083,0.6599310636520386
-0.4099940061569214,0.24497771263122559,0.703552782535553
-0.4721966087818146,0.22968177497386932,0.8431911468505859
