x,y,z
-0.15534232556819916,0.3339534401893616,0.9024421572685242
-0.016879716888070107,0.3313351273536682,0.9431162476539612
-0.04281087964773178,0.33085906505584717,0.9654750823974609
-0.03522723913192749,0.308246374130249,0.9535820484161377
-0.009296076372265816,0.32490837574005127,0.9381211996078491
-0.02617579512298107,0.3422844111919403,0.8995878100395203
-0.0763256847858429,0.3251463770866394,0.8848404288291931
-0.1242738738656044,0.3303830027580261,0.8777046203613281
-0.12231679260730743,0.3230041563510895,0.8384577035903931
-0.08342006057500839,0.30539005994796753,0.8208560347557068
-0.14286601543426514,0.27635064721107483,0.8268025517463684
-0.19644078612327576,0.3101505935192108,0.9007771015167236
-0.15656550228595734,0.31157878041267395,0.9381211996078491
-0.11326535791158676,0.2768266797065735,0.9566742777824402
-0.05651036277413368,0.2963449954986572,0.9626207947731018
-0.08121835440397263,0.3463308811187744,0.9000635147094727
-0.12720946967601776,0.35656610131263733,0.8562971949577332
-0.14922648668289185,0.340142160654068,0.8486856818199158
-0.11522242426872253,0.29467877745628357,0.8631951808929443
-0.1108190193772316,0.2880139946937561,0.9062479138374329
-0.08097371459007263,0.26920977234840393,0.8800832033157349
-0.08611102402210236,0.2823013365268707,0.8779425024986267
-0.11375462263822556,0.2811111807823181,0.8513021469116211
-0.04990525543689728,0.20232388377189636,0.7654345631599426
-0.07877201586961746,0.17733094096183777,0.7064452171325684
-0.19056956470012665,0.15495629608631134,0.6586352586746216
-0.020549222826957703,0.1997055858373642,0.6084467768669128
-0.12794336676597595,0.04665350914001465,0.3156406581401825
-0.0552871897816658,0.18947036564350128,0.24927763640880585
-0.18151812255382538,-0.023983879014849663,0.1793466955423355
-0.010029977187514305,0.34276047348976135,0.2925682067871094
-0.11326535791158676,0.18637599050998688,0.6051167249679565
0.0909644067287445,0.4867674708366394,0.1657886505126953
-0.17099888622760773,-0.04943615570664406,0.4440852403640747
-0.4584433436393738,1.1884742975234985,1.742802619934082
-2.1045830249786377,1.032565951347351,1.856737732887268
-1.1989492177963257,-1.7339365482330322,2.281080484390259
0.9082301259040833,0.05784083157777786,2.065103530883789
-1.1478208303451538,1.1846659183502197,1.0756044387817383
0.04124034196138382,-0.1771870255470276,0.6719554662704468
-0.14653553068637848,-0.3575555980205536,-0.11401879042387009
-0.8968268036842346,-1.392043948173523,0.1964726448059082
-0.7612997889518738,-0.9720813035964966,0.616296112537384
-0.5778245329856873,-0.8807957172393799,0.2202586680650711
-0.25392967462539673,-0.9189741611480713,0.3296744227409363
0.0516093410551548,-1.4189645051956177,0.31635424494743347
0.09874115884304047,-0.6620039939880371,0.9407376646995544
-0.08929126709699631,-1.2111859321594238,0.8988742232322693
-0.17148815095424652,-1.0983637571334839,0.9519170522689819
-0.2925817668437958,-0.5477135181427002,0.9514413475990295
-0.40560248494148254,-0.22368638217449188,0.8420255780220032
-0.15387453138828278,-0.6460962891578674,0.8344140648841858
-0.09932123869657516,-0.39646822214126587,1.0377846956253052
-0.317045122385025,-0.004649935755878687,1.0534833669662476
-0.10837268084287643,-0.33479538559913635,0.7563958764076233
-0.6504806876182556,0.14210277795791626,0.9749894738197327
-0.6203908324241638,0.09878166019916534,0.7621045708656311
-0.3857871890068054,-0.11845099180936813,0.825613260269165
-0.27790379524230957,-0.26749366521835327,0.8777046203613281
-0.6609999537467957,-0.1054801195859909,0.9000635147094727
-0.648279070854187,-0.2077787071466446,0.7892206311225891
-0.5110395550727844,-0.40919432044029236,0.6681497097015381
-0.847166121006012,-0.3504583239555359,0.6729068756103516
-0.5751335620880127,-0.10425645112991333,0.5404187440872192
-0.8618441820144653,-0.19040264189243317,0.5135404467582703
-0.8427627682685852,-0.18942369520664215,0.3869987726211548
-0.8278400897979736,-0.2038629800081253,0.37177571654319763
-0.7586088180541992,-0.36269497871398926,0.30303406715393066
-0.7282742261886597,-0.38790252804756165,0.21573932468891144
-0.998594343662262,-0.44737276434898376,0.2438068389892578
-0.8006857633590698,-0.19284996390342712,0.2909031808376312
-0.9895429015159607,-0.4072364866733551,0.24666118621826172
-0.9973711967468262,-0.3110561966896057,0.3213493227958679
-0.8782346248626709,-0.20312876999378204,0.2942332327365875
-0.8889985084533691,-0.31962189078330994,0.23786033689975739
-1.0357786417007446,-0.25672540068626404,-0.03495967015624046
-1.0604866743087769,-0.16201354563236237,0.11036719381809235
-0.8045998811721802,-0.157363623380661,0.01831524446606636
-0.7950592041015625,-0.28903019428253174,0.11298365890979767
-0.30848297476768494,-0.07904890179634094,0.22216154634952545
-0.1450677365064621,-0.20190510153770447,0.4207749366760254
-0.03498260676860809,-0.16715294122695923,0.7059694528579712
0.29033198952674866,-0.07390950620174408,0.597743034362793
0.13220475614070892,0.19137458503246307,1.3938615322113037
0.1948900669813156,0.33085906505584717,1.9261929988861084
0.002356590935960412,0.5039054751396179,1.9302366971969604
0.23495210707187653,1.5881234407424927,2.0903165340423584
0.009897681884467602,0.1585267186164856,0.6443636417388916
-0.04648038372397423,0.20208586752414703,0.8857918977737427
0.006127136293798685,0.6571956276893616,0.9849796891212463
0.06716284155845642,0.11996616423130035,0.9336017966270447
0.1920621544122696,0.2751604914665222,0.9010149836540222
0.15671329200267792,0.24159853160381317,0.9069615006446838
0.049488406628370285,0.2830154001712799,0.9083886742591858
