x,y,z
0.513500452041626,-0.07429756969213486,-0.15835578739643097
0.12873879075050354,-0.11747701466083527,-1.8899050951004028
-1.1811085939407349,0.8036434054374695,-2.033799171447754
-3.079274892807007,-1.2666771411895752,0.4910491704940796
-0.08392411470413208,-0.14690658450126648,-0.10026789456605911
0.3367573916912079,-0.07936331629753113,-0.026272114366292953
7.4154510498046875,-7.903525352478027,1.3715258836746216
-0.11922161281108856,-0.04535046964883804,-0.1834227591753006
-0.13748745620250702,-0.031359363347291946,-0.16703280806541443
-0.14069633185863495,0.01311079878360033,-0.15739166736602783
-0.13674695789813995,0.032291412353515625,-0.1564275473356247
-0.11354440450668335,0.059969767928123474,-0.16317635774612427
-0.08688614517450333,0.0755084902048111,-0.16823795437812805
-0.05183548480272293,0.08254947513341904,-0.17570984363555908
-0.03924686834216118,0.08157830685377121,-0.17619189620018005
-0.02295571379363537,0.07793641835451126,0.6206958889961243
6.0223565101623535,-1.1207355260849,1.6878442764282227
0.030305739492177963,-0.0016885813092812896,-0.053026288747787476
0.025941714644432068,-0.0031359365675598383,-0.05061599984765053
0.025941714644432068,-0.0036183884367346764,-0.05085703358054161
-1.683172345161438,1.929229736328125,2.008305788040161
0.01309207919985056,0.007526569999754429,-0.046518515795469284
0.021335240453481674,0.015781516209244728,0.45010805130004883
-0.3305129408836365,-1.3993514776229858,1.37859308719635
0.6611500382423401,-0.6204330325126648,0.2787891924381256
0.04873162880539894,0.06676795333623886,0.9835605025291443
0.7952225804328918,-0.4421670734882355,0.6979478001594543
0.20074522495269775,-0.49523675441741943,1.1078459024429321
0.23420274257659912,0.17432506382465363,0.8407540917396545
0.19104738533496857,-0.28416410088539124,0.8539137840270996
0.29554158449172974,-0.06633711606264114,0.8768212795257568
0.23105095326900482,-0.1483539342880249,0.9513924717903137
0.22983872890472412,-0.1415995955467224,0.9650395512580872
0.2586897909641266,-0.16716955602169037,0.952610969543457
0.27202433347702026,-0.11771823465824127,0.9438378810882568
0.2528710663318634,-0.12953831255435944,0.9501740336418152
0.2519012987613678,-0.10879287868738174,0.9540731310844421
0.2361423224210739,-0.128090962767601,0.9277539253234863
0.2548106610774994,-0.08515273779630661,0.8770650029182434
0.29360201954841614,-0.14618289470672607,0.9145942330360413
0.172621488571167,-0.10855165123939514,0.9691823720932007
0.27032721042633057,-0.08032822608947754,0.9491991996765137
0.2596595585346222,-0.06054770201444626,0.9660142660140991
0.2383243292570114,-0.09021848440170288,0.9645521640777588
0.29069265723228455,-0.08105190098285675,0.8948547840118408
0.2526286542415619,-0.05934157222509384,1.0188965797424316
