x,y,z
0.10594886541366577,-0.8652772903442383,-0.0814676582813263
0.3297264277935028,-0.5678457617759705,-0.7961174249649048
-0.07256968319416046,0.4472239315509796,-1.3408420085906982
-0.03208863362669945,0.08764811605215073,-0.2521159052848816
0.05018630623817444,-0.2460504174232483,-0.2610339820384979
-0.01184811070561409,-0.2680019438266754,-0.16245326399803162
-0.08219627290964127,-0.1058981716632843,-0.0638725757598877
-0.09429121762514114,-0.06947305798530579,-0.10629360377788544
-0.05381016805768013,-0.05692931264638901,-0.08508308976888657
-0.025917742401361465,-0.05065743625164032,-1.6006709337234497
0.14716465771198273,0.13912014663219452,0.39844435453414917
0.010182728059589863,0.2556605637073517,0.07481493055820465
-0.007651905063539743,0.16339941322803497,-0.00120514293666929
0.04024602472782135,0.02136574685573578,-0.015184801071882248
0.03273019939661026,0.05122923478484154,-0.04748263210058212
0.0766129121184349,0.07647965848445892,-0.005061600357294083
-5.139858722686768,-2.8438119888305664,0.1337895691394806
-0.524772584438324,-0.38379037380218506,0.06116791069507599
-0.31743064522743225,-0.3517073690891266,0.07871408015489578
0.23541498184204102,-0.1751299947500229,0.35092344880104065
0.47034507989883423,0.11556927114725113,0.6350739598274231
0.8049204349517822,0.9796680212020874,1.406374454498291
0.3959141671657562,0.7036129236221313,1.0508208274841309
0.38282209634780884,0.30106279253959656,1.117106318473816
0.308876097202301,-0.003377162618562579,0.9930647015571594
0.15031647682189941,0.07915037870407104,0.969669759273529
0.0870380848646164,0.1107134148478508,0.9711319208145142
0.1568625122308731,0.11314133554697037,0.9794176816940308
0.15177114307880402,0.09444631636142731,0.9757621884346008
0.13213303685188293,0.12139628082513809,0.9735689163208008
0.14958913624286652,0.10949944704771042,0.9784428477287292
0.14667977392673492,0.10925665497779846,0.9799050092697144
0.14595244824886322,0.10998503863811493,0.9777117371559143
0.14910423755645752,0.10925665497779846,0.9777117371559143
0.14716465771198273,0.10537197440862656,0.9781991243362427
0.14352798461914062,0.10658594220876694,0.9784428477287292
0.14570999145507812,0.10779991000890732,0.9779554605484009
0.14716465771198273,0.10658594220876694,0.9772243499755859
0.14619489014148712,0.10707152634859085,0.9779554605484009
0.14619489014148712,0.10634315013885498,0.9772243499755859
0.14643733203411102,0.10610035806894302,0.9772243499755859
0.14716465771198273,0.10634315013885498,0.9784428477287292
0.14716465771198273,0.10561476647853851,0.9760059118270874
0.2482646256685257,0.22409754991531372,0.9494429230690002
0.3306962549686432,0.2437637448310852,0.9472496509552002
0.2405063509941101,0.1403340995311737,0.9652832746505737
0.12995101511478424,0.17019759118556976,0.9509051442146301
0.19322939217090607,0.11047062277793884,0.9516361951828003
0.1762581765651703,0.10148729383945465,0.9706445932388306
0.18450133502483368,0.15053139626979828,0.959190845489502
0.20171500742435455,0.09735982120037079,0.9867285490036011
0.07540068030357361,0.18088047206401825,0.9396950602531433
0.12340497225522995,0.11993953585624695,0.9626024961471558
0.23056606948375702,0.12600934505462646,0.9362832903862
0.22353513538837433,0.20200341939926147,0.9438378810882568
