x,y,z
-0.914526104927063,-0.010855165310204029,-0.32297831773757935
-0.941677987575531,-0.08056945353746414,-0.29935750365257263
-0.8979881405830383,-0.006995550822466612,-0.032779887318611145
-0.8493614196777344,0.17990930378437042,0.050932642072439194
-0.5252662301063538,-0.25183984637260437,-0.017595086246728897
0.02375970035791397,0.0012139629106968641,-0.06821108609437943
0.02521437592804432,0.0012139629106968641,-0.07303166389465332
0.022062579169869423,0.0036418887320905924,-0.07712914794683456
0.021335240453481674,0.0036418887320905924,-0.07640606164932251
0.019880564883351326,0.007040984462946653,-0.07616503536701202
0.015516539104282856,0.011168458499014378,-0.0780932605266571
0.6398147940635681,2.7644362449645996,-2.8075010776519775
-5.624150276184082,7.954855918884277,-0.33382460474967957
0.3433034121990204,0.1845223605632782,-0.205597385764122
0.2373545616865158,0.3037335276603699,-0.23958241939544678
0.11273735016584396,0.2789686620235443,-0.26416733860969543
0.06764241307973862,0.28212496638298035,-0.26730069518089294
-1.0073362588882446,-0.6124725937843323,-0.5136319398880005
-1.922356128692627,-0.6578230261802673,-0.7616503238677979
-0.08170259743928909,0.012382421642541885,-0.06363154947757721
-0.06442410498857498,0.04685896635055542,-0.12099635601043701
-0.1493355631828308,0.284067302942276,0.2573438584804535
-0.892557680606842,2.094571352005005,0.3648141920566559
0.12243518978357315,0.12892286479473114,-0.1260579526424408
-0.12193681299686432,-0.03377162665128708,-0.029405487701296806
0.8985045552253723,-0.6223628520965576,0.6163093447685242
0.6880614757537842,-0.5557844638824463,0.33386465907096863
-1.4197986125946045,-0.08611764758825302,1.286475658416748
-0.540570080280304,0.1201823279261589,0.42768797278404236
-0.16537988185882568,0.407163143157959,0.5334523916244507
0.5554435849189758,0.8587573170661926,1.1288038492202759
0.0829165056347847,0.03423375263810158,0.9901403188705444
0.044852495193481445,0.24449211359024048,0.9382328391075134
0.060611478984355927,0.36467444896698,0.8987540006637573
0.1638934314250946,0.15417328476905823,0.9901403188705444
0.11491936445236206,0.23453761637210846,0.9496866464614868
0.11419202387332916,0.19253450632095337,0.955535352230072
0.11467691510915756,0.2287106066942215,0.9460311532020569
