x,y,z
1.1100155115127563,-0.3288561701774597,0.17211703956127167
1.1795628070831299,-0.29622161388397217,0.15412741899490356
1.1533890962600708,-0.21488618850708008,0.19521185755729675
1.0175349712371826,-0.2374793440103531,0.16458085179328918
1.0095582008361816,0.07346895337104797,0.18329979479312897
0.936521053314209,0.11020343005657196,0.21490320563316345
0.5675960779190063,0.0028811353258788586,0.1604480892419815
0.9943524599075317,0.13949497044086456,0.1363808810710907
1.0222711563110352,0.0043217032216489315,0.1638515442609787
0.9153327345848083,-0.21413306891918182,0.13516536355018616
0.9746599197387695,-0.16392602026462555,0.1424584686756134
1.0357319116592407,-0.19932200014591217,0.1594756841659546
1.1167458295822144,-0.2271869033575058,0.14197224378585815
1.0883285999298096,-0.2625828683376312,0.16676877439022064
1.108270525932312,-0.44332826137542725,0.20712390542030334
1.140925407409668,-0.5623189806938171,0.2703307271003723
1.175574541091919,-0.46215590834617615,0.31019964814186096
1.0359811782836914,-0.5053339600563049,0.28005486726760864
1.0280044078826904,-0.4807325303554535,0.2625514268875122
0.959204912185669,-0.5156264305114746,0.21247218549251556
1.139678955078125,-0.731265664100647,0.018475841730833054
1.2625709772109985,-0.7302615642547607,0.004132754169404507
1.2501072883605957,-0.5894307494163513,0.028929278254508972
1.4844244718551636,-0.4285171627998352,0.090920589864254
1.4988824129104614,-0.38408392667770386,0.07025681436061859
1.3725006580352783,-0.43353790044784546,0.1964273601770401
1.4006685018539429,-0.36525627970695496,0.09967230260372162
1.1314529180526733,-0.40567293763160706,0.25112560391426086
0.47337061166763306,-0.18877850472927094,0.14367397129535675
0.2739517092704773,-0.1561439335346222,0.1526687890291214
-0.17113502323627472,0.003361324779689312,0.0038896508049219847
-0.48590561747550964,0.17622944712638855,-0.018190335482358932
-0.6292956471443176,0.06794677674770355,-0.2593351900577545
-0.6590048670768738,0.41056180000305176,-0.17379145324230194
-0.3326943516731262,0.28547248244285583,0.007049992214888334
-0.25535210967063904,-0.25279247760772705,0.061748206615448
2.5056986808776855,-0.31530025601387024,-0.2593351900577545
1.9039520025253296,-0.7982921004295349,0.6038682460784912
1.9027055501937866,-0.9160276651382446,0.8226611614227295
1.5796469449996948,-0.505082905292511,7.965032577514648
4.2840166091918945,-2.58164644241333,0.8703093528747559
-0.9079731702804565,-2.115976095199585,1.0348901748657227
1.7852977514266968,0.39087405800819397,-0.4031371474266052
2.8798584938049316,-0.8093376159667969,0.6816613078117371
0.21612024307250977,-0.7528547048568726,1.2359365224838257
-0.047632988542318344,-0.7593816518783569,0.2700875997543335
0.1834653913974762,-0.9923423528671265,0.5727510452270508
0.38687264919281006,-0.7209732532501221,0.4640839695930481
0.08998777717351913,-1.0357714891433716,0.5550045967102051
-0.10680592805147171,-0.8482481241226196,0.5039528608322144
-0.03560197725892067,-0.9160276651382446,0.5576786994934082
-0.11171655356884003,-0.8198811411857605,0.6223441362380981
-0.16082271933555603,-0.717207670211792,0.6111614108085632
-0.16082271933555603,-0.6720213890075684,0.6434941291809082
-0.17899201810359955,-0.7272491455078125,0.6994078159332275
-0.15934954583644867,-0.6034887433052063,0.7081595659255981
-0.14437216520309448,-0.8236466646194458,0.625747561454773
-0.1824294477701187,-0.7372905611991882,0.6250182390213013
-0.16008614003658295,-0.705409049987793,0.6325544714927673
