x,y,z
0.29093512892723083,-0.3577379882335663,-0.7059727311134338
-1.3691972494125366,0.7754794955253601,-2.74362850189209
-1.5367987155914307,1.087467908859253,-0.6411360502243042
-1.2531846761703491,0.2767835557460785,-0.1226835548877716
0.09140210598707199,-0.005065743811428547,-0.06676492094993591
0.10013016313314438,-0.006030647549778223,-0.06025714427232742
-4.85106086730957,-0.054517049342393875,-0.7457424402236938
-0.05850004777312279,-0.46170637011528015,-0.6965726017951965
-0.13526593148708344,-0.49571919441223145,-0.7115163803100586
-0.3840762674808502,-0.49113592505455017,-0.6488490104675293
-0.8022158741950989,-0.16572219133377075,-0.5435194969177246
-0.7827157974243164,0.037390053272247314,-0.5965457558631897
-0.6151143908500671,0.423915833234787,-0.581360936164856
-0.3124939203262329,0.5200616717338562,-0.6570439338684082
-6.065739631652832,-1.046679139137268,-0.82335364818573
-2.334077835083008,-0.8066594004631042,-0.340091347694397
-0.16069000959396362,-0.3394048511981964,-0.27356743812561035
2.139585256576538,-1.8658822774887085,-0.31839877367019653
-0.18364571034908295,-0.13653385639190674,-0.07929840683937073
0.08897764980792999,1.2889857292175293,0.5027466416358948
-0.03900003433227539,0.7973307967185974,0.3270411491394043
0.801041305065155,0.39890819787979126,0.10137788951396942
1.2270188331604004,0.2231263816356659,0.13135260343551636
1.2146540880203247,-0.12302520871162415,0.06701663136482239
0.9283254146575928,-0.31407612562179565,0.11283164471387863
0.8754721879959106,-0.353395938873291,0.1320836991071701
0.9923311471939087,-0.23109440505504608,0.14353743195533752
1.098522424697876,-0.03449530526995659,0.23273049294948578
0.9911189079284668,0.3661311864852905,0.19641965627670288
0.6982442140579224,0.5727476477622986,0.3068143427371979
0.9174153208732605,-0.10469203442335129,0.5414943695068359
0.7321866750717163,-0.19153337180614471,0.6660234928131104
0.7067298293113708,-0.23109440505504608,0.7432754039764404
0.7634621858596802,0.009468910284340382,0.6199647784233093
0.7898887991905212,-0.024363813921809196,0.6111916899681091
0.7472183108329773,-0.002171033062040806,0.604611873626709
0.7957075238227844,-0.010372713208198547,0.6133849620819092
0.7983744144439697,-0.004342066124081612,0.6114353537559509
0.7964348196983337,-0.006030647549778223,0.6111916899681091
0.7971621751785278,-0.007236776873469353,0.6102169156074524
0.8000715374946594,-0.0065130991861224174,0.6148471236228943
0.8206794261932373,-0.013026198372244835,0.609729528427124
0.7959499359130859,0.0036418887320905924,0.6204521656036377
0.7767967581748962,-0.007960454560816288,0.5432002544403076
0.7981319427490234,-0.14980128407478333,0.5707380175590515
0.7986168265342712,0.14300481975078583,0.7150065898895264
0.7869794368743896,0.062640480697155,0.6277630925178528
0.8078297972679138,-0.06247750297188759,0.6523764729499817
0.8003140091896057,-0.020986653864383698,0.6094858050346375
0.7986168265342712,0.05122923478484154,0.6270319819450378
0.7380053400993347,0.0648256167769432,0.6847881078720093
