x,y,z
-0.0834304466843605,0.1549016684293747,1.0147536993026733
-0.07602537423372269,0.12091069668531418,0.9721066951751709
-0.07454437017440796,0.1604858934879303,1.0218209028244019
0.04970141127705574,0.0643400326371193,1.137089490890503
0.38888323307037354,0.13572104275226593,1.1882658004760742
1.6217206716537476,0.03981798142194748,2.1033475399017334
0.44052422046661377,0.7121106386184692,0.2120162546634674
0.019395673647522926,0.031563032418489456,-0.04483131691813469
-0.042702566832304,0.5365716218948364,-0.13955555856227875
0.4810127019882202,0.17141155898571014,-0.02554902993142605
0.329241544008255,-0.18839742243289948,-0.15401725471019745
0.5447759628295898,-0.22048047184944153,-0.46952369809150696
0.6097514629364014,0.12552376091480255,-0.4167384207248688
0.526592493057251,0.17019759118556976,-0.3895021975040436
0.35227394104003906,0.14640392363071442,-0.30200880765914917
0.36973002552986145,0.22336918115615845,-0.01928228698670864
0.6701205372810364,0.33189743757247925,7.977416515350342
1.8721673488616943,1.0039472579956055,0.854401171207428
0.05212587118148804,0.1476178914308548,-0.1786021888256073
0.09600858390331268,0.03059186413884163,-0.05471349135041237
0.11176756769418716,-0.06103014945983887,-0.11858607083559036
0.021335240453481674,0.0024279258213937283,-0.13907350599765778
-0.06541144847869873,0.08546298742294312,-0.36298906803131104
0.044125158339738846,0.010197288356721401,-0.06893417984247208
0.006788485683500767,-0.0,-0.06628286093473434
-0.0007405069191008806,-0.08732376992702484,-0.10725772380828857
0.04751940071582794,-0.10396835952997208,-0.5010984539985657
0.060853924602270126,-0.05331092327833176,-1.05088472366333
0.3120279014110565,0.12309583276510239,-0.08026251941919327
0.10182727873325348,-0.27137911319732666,-1.685271978378296
0.4856191575527191,-0.1329154670238495,-0.7216395735740662
0.20219989120960236,0.02063736878335476,-0.9879761338233948
0.20074522495269775,-0.01519723143428564,-1.002437949180603
0.19613873958587646,0.005341436713933945,-0.9985814690589905
0.19686609506607056,0.008983325213193893,-0.9932788610458374
0.19710852205753326,0.0031563034281134605,-0.9961711168289185
0.19541139900684357,0.0026707183569669724,-0.9973762631416321
0.19638119637966156,0.0024279258213937283,-0.9964121580123901
0.19686609506607056,0.0038846812676638365,-0.9964121580123901
0.19686609506607056,0.0024279258213937283,-0.9952070116996765
0.19807831943035126,0.0019423406338319182,-0.9964121580123901
0.19492651522159576,0.0033990959636867046,-0.9949659705162048
0.19516897201538086,0.002185133285820484,-0.9937608242034912
0.19613873958587646,0.0026707183569669724,-0.9952070116996765
0.19589629769325256,0.004613059107214212,-0.99713534116745
0.19662363827228546,0.0026707183569669724,-0.9956891536712646
0.19516897201538086,0.0029135108925402164,-0.9983404278755188
0.19662363827228546,0.0024279258213937283,-0.9976173043251038
0.19565385580062866,0.0024279258213937283,-0.99713534116745
0.19710852205753326,0.0029135108925402164,-0.9959301948547363
0.19541139900684357,0.002185133285820484,-0.9961711168289185
0.19686609506607056,0.0029135108925402164,-0.9966531991958618
0.19613873958587646,0.0029135108925402164,-0.9966531991958618
0.19638119637966156,0.0024279258213937283,-0.9968942403793335
0.19638119637966156,0.0033990959636867046,-0.9976173043251038
0.19759342074394226,0.0026707183569669724,-0.9968942403793335
0.17359128594398499,0.03253420814871788,-1.0270227193832397
0.14716465771198273,0.018937820568680763,-1.0120790004730225
0.22717182338237762,0.006555399391800165,-1.1174085140228271
0.2499617338180542,-0.04583292081952095,-1.2543127536773682
0.3064516484737396,-0.735980212688446,-1.4235148429870605
0.12049561738967896,-0.6020998358726501,-1.5690960884094238
0.617752194404602,-0.8447730541229248,-1.2352714538574219
0.18425890803337097,-1.0329293012619019,-1.2745591402053833
0.2373545616865158,-1.2350765466690063,-0.7317628264427185
0.3304537832736969,-1.145581841468811,-0.3526248037815094
0.3214832842350006,-0.8676895499229431,-0.22560274600982666
0.19783586263656616,-0.8715491890907288,0.1944700926542282
0.13722437620162964,-0.9651448130607605,0.33069664239883423
0.06303593516349792,-0.5924507975578308,0.4096544086933136
0.05915680527687073,-0.618503212928772,0.5697632431983948
-0.02641141600906849,-0.4026060104370117,0.6496958136558533
-0.010367097333073616,-0.4573642909526825,0.6460403203964233
-0.004196206107735634,-0.45471081137657166,0.6606621742248535
0.007030931767076254,-0.46122393012046814,0.7332838177680969
0.0858258530497551,-0.48920610547065735,0.7510736584663391
0.046792060136795044,-0.449645072221756,0.7686198949813843
0.13455748558044434,-0.5437231659889221,0.7968887090682983
0.081219382584095,-0.35653188824653625,0.8190650939941406
0.09673592448234558,-0.3519485592842102,0.8539137840270996
-0.00814557634294033,-0.2190331220626831,0.8624431490898132
0.11661648750305176,-0.2955017387866974,0.8509894013404846
0.061338815838098526,-0.1481126993894577,0.9231236577033997
0.014304309152066708,-0.10155610740184784,0.9684512615203857
0.10473663359880447,-0.32613739371299744,0.9565101265907288
0.1728639304637909,-0.2192743420600891,0.8378297090530396
0.1573473960161209,-0.07839842140674591,0.840266764163971
0.2615991234779358,-0.03666633740067482,0.8541574478149414
0.21286751329898834,-0.17102916538715363,0.8758464455604553
0.15710493922233582,-0.1760949045419693,0.8590313792228699
0.15710493922233582,-0.16427484154701233,0.8241827487945557
0.22717182338237762,-0.19877015054225922,0.7825105786323547
