x,y,z
0.15103599429130554,-0.8435080051422119,-0.4777520000934601
0.2088640034198761,-0.8637599945068359,-0.3659999966621399
0.08832799643278122,-0.835211992263794,0.35160398483276367
-0.0024399999529123306,-0.8108119964599609,0.11443600058555603
0.43602800369262695,-1.2334200143814087,0.11199599504470825
0.5472919940948486,-1.0789679288864136,0.34135597944259644
0.9523319602012634,-1.6611520051956177,0.4167519807815552
0.5297240018844604,-1.2446439266204834,0.09711199998855591
0.3298879861831665,-0.990884006023407,-1.1267919540405273
-0.8805959820747375,-0.5260639786720276,-1.9317479133605957
-1.5442759990692139,-0.4696999788284302,-1.8439079523086548
-0.5463159680366516,-0.8559519648551941,-0.5470479726791382
-0.0026839999482035637,-0.9347639679908752,0.09808799624443054
0.07685999572277069,-0.3730759918689728,0.21032799780368805
-0.0014639999717473984,-0.18641600012779236,0.5065439939498901
0.01903199963271618,-0.07295599579811096,0.9659959673881531
0.0861319974064827,-0.49824798107147217,0.9393999576568604
0.20203199982643127,-0.9189040064811707,1.3656679391860962
0.044895999133586884,-0.9994239807128906,1.0855560302734375
-0.09418399631977081,-0.49897998571395874,1.3344359397888184
0.1210239976644516,-0.8261839747428894,1.5132880210876465
0.2500999867916107,-1.4993799924850464,1.97517991065979
0.09418399631977081,-1.6347999572753906,1.765339970588684
-0.14127600193023682,-1.9254039525985718,1.5991759300231934
-0.26278799772262573,-2.6015279293060303,0.31744399666786194
-0.03440399840474129,-2.312875986099243,-0.6729519963264465
0.7302919626235962,-1.5320760011672974,-0.8669319748878479
-0.42968398332595825,0.5343599915504456,-2.3204400539398193
-0.7363919615745544,0.28181999921798706,0.7768959999084473
-0.4626239836215973,-0.11297199875116348,0.7115039825439453
-0.4736039936542511,0.25058799982070923,0.753715991973877
-0.04294399917125702,-0.06197600066661835,0.8425319790840149
0.9633119702339172,-0.9123159646987915,4.327095985412598
-0.30866000056266785,-0.06075599789619446,2.3033599853515625
0.5970680117607117,-0.20520399510860443,0.8244760036468506
0.8271600008010864,-0.8444839715957642,0.7088199853897095
0.1861719936132431,-3.299612045288086,1.0238239765167236
0.004635999910533428,-0.6429399847984314,0.37722399830818176
-0.30646398663520813,-0.7468839883804321,0.7239480018615723
-0.29523998498916626,-0.6063399910926819,0.8740079998970032
-0.0697840005159378,-0.4789719879627228,0.8122760057449341
-0.04318799823522568,-0.8064199686050415,0.4533520042896271
0.05807200074195862,-0.7283399701118469,0.8466799855232239
-0.1554279923439026,-0.3193959891796112,0.9425719976425171
-0.042211998254060745,-0.589747965335846,0.7927559614181519
-0.0017079999670386314,-0.46799197793006897,0.7893399596214294
0.09345199912786484,-0.3903999924659729,0.8686400055885315
0.006831999868154526,-0.00951599981635809,1.1790080070495605
0.19885998964309692,-0.0226919986307621,0.933788001537323
0.22618798911571503,-0.17665599286556244,1.1087360382080078
0.2134999930858612,0.1495719999074936,1.1267919540405273
0.3835679888725281,0.32207998633384705,0.948915958404541
0.40918800234794617,0.3735640048980713,0.8535119891166687
0.3306199908256531,0.374783992767334,0.9415959715843201
0.26376399397850037,0.42553597688674927,0.6905199885368347
0.28255200386047363,0.558027982711792,0.794219970703125
0.42163199186325073,0.47384798526763916,0.7010120153427124
0.5575399994850159,0.6182959675788879,0.6043879985809326
0.6175639629364014,0.6880800127983093,0.5321639776229858
0.7322440147399902,0.7078439593315125,0.6065840125083923
0.7276079654693604,0.8108119964599609,0.579255998134613
0.7634760141372681,0.5470479726791382,0.44993600249290466
0.44432398676872253,0.6278119683265686,0.3972319960594177
0.7239480018615723,0.6021919846534729,0.07515199482440948
0.559004008769989,0.6422079801559448,-0.026108000427484512
0.6710000038146973,0.69759601354599,-0.013419999741017818
