x,y,z
0.44162511825561523,0.18137742578983307,0.8370305299758911
0.43219876289367676,0.21041683852672577,0.8765153884887695
0.4402111768722534,0.1935168355703354,0.8522535562515259
0.40769022703170776,0.14543516933918,0.8555836081504822
0.411932110786438,0.17590276896953583,0.8686659932136536
0.387894868850708,0.18899431824684143,0.888408362865448
0.4025057256221771,0.2006576806306839,0.9029178619384766
0.4281925559043884,0.1575745940208435,0.8848404288291931
0.35348862409591675,0.1535281240940094,0.8772289156913757
0.3841243088245392,0.1544802337884903,0.9126701354980469
0.3754049241542816,0.15186193585395813,0.9086264967918396
0.3499537706375122,0.17685487866401672,0.9017285704612732
0.3127196133136749,0.14519713819026947,0.8408362865447998
0.09261401742696762,0.1744745969772339,0.7418863773345947
0.12183575332164764,0.2087506353855133,0.7095373868942261
0.16119082272052765,0.0752168819308281,0.7019258141517639
0.09732720255851746,0.09449715912342072,0.5927479267120361
0.2050234079360962,0.11092109233140945,0.6029759645462036
0.23542343080043793,0.1033041924238205,0.567772626876831
0.19135518372058868,0.1154436320066452,0.516632616519928
0.2721862494945526,0.34561678767204285,0.6926493048667908
-0.16463841497898102,0.14781545102596283,0.6160582900047302
-0.04501258209347725,0.6148266196250916,0.83274906873703
-0.389212042093277,0.672667384147644,0.8472585082054138
0.22057689726352692,0.6388673782348633,0.9281310439109802
0.6391074061393738,1.552895426750183,0.6060681343078613
-0.1372394561767578,-1.378583550453186,1.845320463180542
-1.299493670463562,-1.3154423236846924,2.28250789642334
-0.19032494723796844,-0.43929657340049744,0.8796074986457825
-0.42664098739624023,-0.8296464085578918,0.7918370962142944
-0.2757020592689514,-0.07293056696653366,-0.05712364241480827
-0.10029977560043335,-1.4532272815704346,-0.12087363004684448
-0.5090824961662292,-0.6451174020767212,0.14033760130405426
-0.6991628408432007,-0.4505543112754822,-0.017594080418348312
-0.7542053461074829,-0.40258654952049255,0.6058303117752075
-0.3955725431442261,-0.4941168427467346,0.4973659813404083
-0.4073149263858795,-0.137784942984581,0.7197654247283936
-0.3023671507835388,-0.6345938444137573,0.8023029565811157
-0.34101924300193787,-0.42828354239463806,0.873423159122467
-0.14653553068637848,-0.41898369789123535,0.9052964448928833
0.1529427468776703,-0.2559911906719208,0.8719960451126099
0.058679111301898956,-0.1617688238620758,0.9787953495979309
0.034170567989349365,-0.1350928544998169,0.8712824583053589
0.5111445784568787,-0.28070929646492004,0.9119565486907959
0.3058854937553406,0.02808731608092785,1.0492018461227417
1.7535393238067627,1.1282532215118408,3.155693292617798
1.836255669593811,-0.008320937864482403,0.8004000782966614
0.05255197733640671,-0.06118336319923401,0.6267619729042053
-0.12745410203933716,0.24945345520973206,0.527812123298645
-0.017368987202644348,-0.0584912970662117,0.5137783288955688
0.049724068492650986,0.06093519553542137,1.0927304029464722
0.28938934206962585,0.23231542110443115,1.591047763824463
0.6692717671394348,-0.4040549397468567,1.0784587860107422
