x,y,z
-0.22437359392642975,-0.005548195447772741,0.9640647172927856
-0.312247097492218,-0.03618388622999191,0.8824263215065002
-0.21326600015163422,-0.032806720584630966,0.9399387240409851
-0.13847480714321136,-0.05427582561969757,0.9467622637748718
-0.11132287234067917,-0.05210479348897934,1.215559959411621
-0.038506362587213516,-0.0352189801633358,1.4953237771987915
0.060611478984355927,-0.09986752271652222,1.7382895946502686
-0.020487360656261444,-0.09697280824184418,1.93373441696167
-0.4465256929397583,-0.10131487250328064,0.17984826862812042
-0.13452543318271637,-0.06295996159315109,-0.16944308578968048
0.07370355725288391,-0.04390311613678932,-0.18535098433494568
0.05600500851869583,-0.020021749660372734,-0.19547417759895325
-0.055044349282979965,-0.1051744893193245,-0.34370675683021545
-0.0933038741350174,-0.23085318505764008,-0.1930638998746872
-0.11872794479131699,0.10100170969963074,-0.14702743291854858
0.001939567388035357,-0.0012061294401064515,-0.10412435233592987
0.02642660401761532,-0.03184181824326515,-0.08194971829652786
0.037821561098098755,-0.028464656323194504,-0.07640606164932251
-0.046898774802684784,-0.0774335116147995,-0.9554373025894165
-0.7005195617675781,-0.05982402339577675,-0.4451797902584076
0.37433648109436035,0.4042496383190155,-0.5179704427719116
0.4002782106399536,0.2833389341831207,-0.48591363430023193
0.45434364676475525,-0.013267423957586288,-0.436743825674057
0.27929770946502686,-0.1406347006559372,-0.4868777394294739
-0.45738646388053894,-0.8676895499229431,-1.0385922193527222
-0.42208895087242126,-0.32034799456596375,-0.46518516540527344
-0.41073450446128845,0.18937821686267853,-0.32948607206344604
-0.9202032685279846,0.3561767339706421,-0.5252013206481934
-0.7207601070404053,0.03617609292268753,-0.5280936360359192
-0.7113803029060364,0.06895309686660767,-0.6117305755615234
-0.635601818561554,0.09371793270111084,-0.6165511608123779
-0.48848775029182434,0.12309583276510239,-0.731521725654602
-0.2776900827884674,-0.1978052258491516,-1.6831026077270508
-0.14439885318279266,0.027435559779405594,-0.8826466798782349
-0.14267100393772125,-0.01833316870033741,-1.0957159996032715
-0.30039897561073303,0.09201838076114655,-0.8532412052154541
-0.2658419907093048,0.11289854347705841,-1.0754694938659668
-0.2468356341123581,0.06118372827768326,-0.9298883080482483
-0.31372809410095215,0.09978774189949036,-0.886021077632904
-0.28089895844459534,0.06725354492664337,-0.98243248462677
-0.2897850573062897,0.0755084902048111,-0.9867710471153259
-0.27472808957099915,0.07623686641454697,-0.9752016663551331
-0.2848483622074127,0.07817921042442322,-0.9744786024093628
-0.2831205129623413,0.07915037870407104,-0.9653195142745972
-0.283860981464386,0.07672245800495148,-0.9662836194038391
-0.28015846014022827,0.07890758663415909,-0.959293782711029
-0.2831205129623413,0.07915037870407104,-0.9597758650779724
-0.2813926637172699,0.07915037870407104,-0.9621860980987549
-0.28237998485565186,0.07866478711366653,-0.9641143083572388
-0.2821331322193146,0.08012154698371887,-0.9621860980987549
-0.28410783410072327,0.07842200249433517,-0.9612219929695129
-0.2833673357963562,0.079393170773983,-0.9631502628326416
-0.2813926637172699,0.07866478711366653,-0.959534764289856
-0.28410783410072327,0.0776936262845993,-0.9614630341529846
-0.2855888307094574,0.07866478711366653,-0.959293782711029
-0.24288628995418549,-0.028464656323194504,-0.9224164485931396
-0.22560778260231018,0.12091069668531418,-0.9747196435928345
-0.17155078053474426,0.07817921042442322,-0.8893954753875732
-0.2641141414642334,0.07599407434463501,-0.9183189272880554
-0.21030396223068237,0.1626710295677185,-1.0834234952926636
-0.6084498763084412,0.08619136363267899,-1.2603384256362915
-0.6385638117790222,0.026707183569669724,-1.2000813484191895
-0.8804627656936646,0.03423375263810158,-1.1417524814605713
-0.962165355682373,0.06895309686660767,-0.9886992573738098
-1.2282541990280151,0.39283838868141174,-0.6283615231513977
-1.2104820013046265,0.4960252344608307,-0.3222552239894867
-1.1712350845336914,0.5972697138786316,-0.23162847757339478
-0.939950168132782,0.6096521615982056,-0.031815774738788605
-0.5711776614189148,0.5567233562469482,0.156697079539299
-0.5896903276443481,0.5193333029747009,0.2675791382789612
-0.436652272939682,0.6157220005989075,0.3460495173931122
-0.41246238350868225,0.4836427867412567,0.5134692788124084
-0.4035762846469879,0.5271027088165283,0.5717127919197083
-0.4465256929397583,0.48801305890083313,0.5890152454376221
-0.42825984954833984,0.3437942862510681,0.5951076745986938
-0.14637354016304016,0.5001527070999146,0.5400322675704956
-0.24979767203330994,0.3717154562473297,0.5631833672523499
-0.06763296574354172,0.416146457195282,0.6591999530792236
-0.10638616234064102,0.17796695232391357,0.7028217315673828
-0.21252548694610596,0.2590596675872803,0.6206958889961243
-0.44800668954849243,0.17748136818408966,0.6928301453590393
-0.43763962388038635,0.17432506382465363,0.7011158466339111
-0.6476967334747314,0.12115348875522614,0.677477240562439
-0.708665132522583,0.058513008058071136,0.6265445947647095
-0.34507623314857483,0.0648256167769432,0.6813763976097107
-0.40110793709754944,0.04904409870505333,0.7739812135696411
-0.6003043055534363,0.07016704976558685,0.7742248773574829
-0.5924055576324463,0.007526569999754429,0.7345023155212402
-0.6153612732887268,0.08133551478385925,0.7637459635734558
-0.6481903791427612,0.018209444358944893,0.789577841758728
-0.4697282314300537,0.01990899071097374,0.7505862712860107
-0.6045005321502686,-0.011578842997550964,0.8612246513366699
-0.38358259201049805,-0.07453880459070206,0.8073676228523254
