x,y,z
-0.1552596241235733,-0.08298170566558838,0.8851069808006287
-0.2154875248670578,-0.054517049342393875,0.9046027064323425
-0.1086076870560646,-0.03642510995268822,0.8295440673828125
-0.0069113983772695065,-0.15679684281349182,0.9886780977249146
0.666726291179657,-0.0776747390627861,0.999400794506073
1.3026620149612427,-0.14570043981075287,1.7010040283203125
-0.15575329959392548,-0.5046445727348328,0.30876389145851135
-0.41246238350868225,-0.41394364833831787,-0.31695258617401123
-0.06713929772377014,-0.0771922841668129,-0.5779865384101868
-0.047886114567518234,0.028163937851786613,-0.2839316725730896
-0.09256336838006973,-0.08949480205774307,-0.18438686430454254
-0.061462074518203735,-0.1341215968132019,0.09309219568967819
-8.087323188781738,-7.903525352478027,-0.48711875081062317
1.6777257919311523,1.069501280784607,-0.29284974932670593
0.05042875185608864,0.3797276020050049,-0.7213985323905945
0.1580747365951538,0.224825918674469,-0.5160422325134277
0.18134954571723938,-0.043420661240816116,-0.4596415162086487
0.06764241307973862,-0.025569945573806763,-0.35190173983573914
-0.11996212601661682,0.19253450632095337,-0.20776663720607758
-0.15377859771251678,0.02622159756720066,-0.2923676669597626
-0.042702566832304,-0.22723479568958282,-0.43963614106178284
0.2586897909641266,0.5186049342155457,-0.42348721623420715
2.2278356552124023,0.6244625449180603,0.49446091055870056
0.18644091486930847,0.33238303661346436,3.7400155067443848
-0.08861400187015533,-0.29188331961631775,0.09894092381000519
-0.0012341781985014677,-0.2175857573747635,0.9431067705154419
0.19225960969924927,-0.28537023067474365,1.4027191400527954
0.045579832047224045,-0.4305882155895233,1.253089189529419
0.5455032587051392,-0.04872762784361839,1.0498460531234741
0.1636510044336319,0.004613059107214212,0.9365270137786865
0.1592869758605957,-0.05572318285703659,0.9779554605484009
0.19080494344234467,0.0643400326371193,0.9772243499755859
0.1697121411561966,0.03180582821369171,0.973325252532959
0.17359128594398499,0.03981798142194748,0.9796612858772278
0.1689848005771637,0.02840672992169857,0.9740563035011292
0.1699545830488205,0.029620693996548653,0.9740563035011292
0.1704394668340683,0.03350537270307541,0.9745436906814575
0.1699545830488205,0.03059186413884163,0.973325252532959
0.1709243804216385,0.033019788563251495,0.9757621884346008
0.1694696992635727,0.03204862028360367,0.9781991243362427
0.1697121411561966,0.0313202403485775,0.974299967288971
0.1704394668340683,0.030834658071398735,0.9757621884346008
0.1706819236278534,0.0313202403485775,0.9706445932388306
0.1687423586845398,0.031563032418489456,0.9740563035011292
0.1699545830488205,0.03204862028360367,0.9745436906814575
0.1714092642068863,0.033019788563251495,0.9762495756149292
0.1697121411561966,0.031563032418489456,0.972594141960144
0.1716517060995102,0.033019788563251495,0.9767369627952576
0.1709243804216385,0.033019788563251495,0.9750310778617859
0.1711668223142624,0.032291412353515625,0.9752748012542725
0.1699545830488205,0.033019788563251495,0.9760059118270874
0.1714092642068863,0.032291412353515625,0.9740563035011292
0.172136589884758,0.03204862028360367,0.9718630313873291
0.1699545830488205,0.031077450141310692,0.9730815291404724
0.1568625122308731,0.06579678505659103,0.8965607285499573
0.18110710382461548,0.051472026854753494,0.990384042263031
0.12946611642837524,0.008254947140812874,0.9838041663169861
0.08970499038696289,0.005098644178360701,0.9540731310844421
0.14449776709079742,0.009711703285574913,0.959190845489502
0.1663178950548172,0.04613059014081955,0.9752748012542725
0.1670452356338501,0.03350537270307541,0.9745436906814575
0.1755308359861374,0.06603957712650299,0.9786865711212158
0.1718941628932953,0.04321707785129547,0.9757621884346008
0.167772576212883,0.08959046006202698,0.9781991243362427
0.18256178498268127,0.04564500227570534,0.9728378057479858
0.1697121411561966,0.07186660170555115,0.968207597732544
