x,y,z
0.6184478402137756,-0.6147853136062622,0.487178772687912
0.6089754700660706,-0.5633231401443481,0.49982011318206787
0.6189464330673218,-0.5713562369346619,0.5229149460792542
0.6351491808891296,-0.5919411182403564,0.5277770161628723
0.6331549882888794,-0.6022335886955261,0.5520873069763184
0.5798104405403137,-0.5286802053451538,0.5627838373184204
0.6852532029151917,-0.6203081011772156,0.5832045078277588
0.5967611074447632,-0.5635741353034973,0.5720217227935791
0.5683438777923584,-0.4576372802257538,0.5486838817596436
0.5449121594429016,-0.39964812994003296,0.5501425266265869
0.5451614260673523,-0.3730383813381195,0.46262532472610474
0.5496484041213989,-0.3499431312084198,0.4288339912891388
0.697467565536499,-0.3875984251499176,0.36489784717559814
0.6904879808425903,-0.3785611689090729,0.34277549386024475
0.775240957736969,-0.3009912669658661,0.27665141224861145
0.8866662979125977,-0.26885876059532166,0.2462635189294815
0.9656860828399658,-0.25003111362457275,0.21247218549251556
1.010056734085083,-0.23547106981277466,0.21198596060276031
1.2169538736343384,-0.13581006228923798,0.18086875975131989
1.3022054433822632,-0.16969983279705048,0.17308945953845978
1.1239748001098633,-0.3338768780231476,0.18378598988056183
1.0945605039596558,-0.2013302743434906,0.1604480892419815
0.9848800897598267,-0.22517862915992737,0.16871359944343567
0.980891764163971,-0.28065741062164307,0.19010668992996216
0.975906252861023,-0.33337482810020447,0.24042902886867523
0.9888684749603271,-0.3983929455280304,0.28516003489494324
0.9751584529876709,-0.3461776077747345,0.296828955411911
1.0324914455413818,-0.33036237955093384,0.31360310316085815
1.05816650390625,-0.37228527665138245,0.2958565652370453
1.248611569404602,-0.3557169735431671,0.28005486726760864
1.3089357614517212,-0.26559531688690186,0.24602040648460388
1.043459415435791,-0.31253889203071594,0.18718944489955902
1.0614070892333984,-0.23070140182971954,0.002431031782180071
1.1738295555114746,-0.13154247403144836,0.04837753251194954
1.3692600727081299,-0.1523783951997757,0.04594649747014046
1.1117604970932007,-0.11020447313785553,0.07098612189292908
0.8550085425376892,-0.05824017897248268,0.1303033083677292
0.8722084760665894,-0.06928572803735733,0.16579636931419373
0.8654780387878418,-0.13631214201450348,0.16628257930278778
0.7346094250679016,-0.10593687742948532,0.18475842475891113
0.7607831358909607,-0.06049949303269386,0.23386524617671967
0.7857104539871216,-0.04342909902334213,0.22365492582321167
1.0257610082626343,-0.027111807838082314,0.22948940098285675
1.530540108680725,-0.02460145391523838,0.2615790367126465
0.9410079121589661,-0.10192031413316727,0.21660493314266205
0.9741613864898682,-0.12627072632312775,0.12568435072898865
1.0162886381149292,-0.12426245212554932,0.16166360676288605
1.0083118677139282,-0.09288304299116135,0.15145327150821686
1.026758074760437,-0.22040894627571106,0.18208427727222443
1.0217725038528442,-0.21890273690223694,0.219522163271904
0.9267993569374084,-0.3519514203071594,0.2445617914199829
1.0202770233154297,-0.6316047310829163,0.29123759269714355
1.2989649772644043,-0.5593065023422241,0.22341181337833405
1.2249306440353394,-0.45412278175354004,0.14099983870983124
0.9901148676872253,-0.2982298731803894,0.15218257904052734
0.7632758617401123,-0.30726712942123413,0.03500685840845108
0.7206500768661499,-0.4937863349914551,-0.06538687646389008
0.7346094250679016,-0.39814192056655884,-0.10668385773897171
0.5576251149177551,-0.21388202905654907,-0.11037109047174454
0.5987553000450134,-0.4591434597969055,-0.026302242651581764
0.992607593536377,-0.6685068607330322,0.16871359944343567
1.0471985340118408,-0.8442315459251404,0.7720956802368164
1.3281300067901611,-1.398266315460205,0.5357993841171265
