x,y,z
-0.25893059372901917,-0.2877825200557709,0.9747873544692993
-0.20363940298557281,-0.25666433572769165,1.02303946018219
-0.062449418008327484,-0.2530459761619568,1.3729881048202515
-0.019253181293606758,-0.30732178688049316,1.6298445463180542
0.1660754531621933,-0.2117963433265686,1.9695580005645752
-0.08417095988988876,-0.22192783653736115,1.5774496793746948
-0.8513361811637878,0.04783013463020325,0.8232079744338989
-0.5743865966796875,0.1269805133342743,-0.18776126205921173
0.008970499038696289,0.04467383399605751,-0.19354596734046936
-0.0007405069191008806,0.056570667773485184,-0.18896640837192535
-0.019746851176023483,0.0699242651462555,-0.18703818321228027
-0.02641141600906849,0.07186660170555115,-0.1802893877029419
-0.044183582067489624,0.07575128227472305,-0.17088927328586578
-0.0678798034787178,0.07235218584537506,-0.16389943659305573
-0.09873425960540771,0.052200403064489365,-0.14967875182628632
-0.10663300007581711,0.03836122900247574,-0.14317098259925842
-0.12020896375179291,0.0007283777231350541,-0.1419658362865448
1.342180609703064,-4.6916022300720215,2.763522148132324
-0.22091789543628693,0.19107775390148163,-0.4606056213378906
0.12728409469127655,0.02355087921023369,-0.4574722647666931
0.06764241307973862,0.0048558516427874565,-0.46325695514678955
0.013334525749087334,-0.0176094900816679,-0.4656672179698944
-0.0777532234787941,-0.04149085283279419,-0.45843636989593506
-0.09824059158563614,-0.04535046964883804,-1.591511845588684
2.035576105117798,-3.535165548324585,-1.87279212474823
0.5513220429420471,-0.5140523910522461,-0.062426403164863586
0.054307885468006134,-0.12157785147428513,-0.02964651770889759
-0.08392411470413208,-0.4592941105365753,0.31436893343925476
-1.1191527843475342,-0.6848403215408325,0.5497800707817078
-0.08244311064481735,0.9201838374137878,1.282089114189148
0.22838404774665833,0.47490227222442627,0.37115028500556946
-0.19746851921081543,0.5127779245376587,0.7574098110198975
-0.2483166605234146,0.5382711291313171,0.8982665538787842
0.06909708678722382,0.2656150758266449,0.9986696839332581
-0.014069631695747375,0.398179829120636,0.842460036277771
-0.038753196597099304,0.35593390464782715,0.8958296179771423
-0.042702566832304,0.35302039980888367,0.8860816955566406
-0.04023421183228493,0.3406379818916321,0.9053338170051575
-0.041468389332294464,0.34646499156951904,0.9041153192520142
-0.041221555322408676,0.34403708577156067,0.9163001775741577
-0.04196205735206604,0.34403708577156067,0.908745527267456
-0.03974054008722305,0.34573662281036377,0.9092329144477844
-0.04171522334218025,0.34306588768959045,0.911669909954071
-0.0407278798520565,0.3437942862510681,0.9104514122009277
-0.03998737409710884,0.3450082540512085,0.9104514122009277
-0.03900003433227539,0.3445226550102234,0.911669909954071
-0.03998737409710884,0.3450082540512085,0.908745527267456
-0.04023421183228493,0.3445226550102234,0.9126446843147278
-0.04023421183228493,0.3437942862510681,0.902653157711029
-0.03381648287177086,0.34986409544944763,0.9119135737419128
-0.04986079782247543,0.3661311864852905,0.9177623391151428
-0.026164578273892403,0.3309262692928314,0.8841321468353271
0.017940998077392578,0.3501068949699402,0.9187371134757996
-0.0037025348283350468,0.3661311864852905,0.9226362705230713
0.10013016313314438,0.398179829120636,0.9426194429397583
0.03854890167713165,0.39380955696105957,0.8334432244300842
-0.02715192176401615,0.3219429552555084,0.9143506288528442
0.06473305821418762,0.4222162961959839,0.9058212041854858
-0.002715192036703229,0.4098338782787323,0.8697540163993835
0.019395673647522926,0.3775424361228943,1.0415602922439575
0.038064006716012955,0.3775424361228943,0.9063085317611694
0.037336669862270355,0.4450387954711914,0.877552330493927
0.014789201319217682,0.414932519197464,0.8860816955566406
0.026911497116088867,0.3828839063644409,0.8982665538787842
0.037336669862270355,0.3857974112033844,0.8773086667060852
0.03854890167713165,0.39405232667922974,0.908745527267456
-0.006664562504738569,0.39623749256134033,0.8585439920425415
0.0790373682975769,0.39162442088127136,0.8982665538787842
0.061338815838098526,0.4008505344390869,0.8936363458633423
0.051883429288864136,0.42682933807373047,0.9046027064323425
