x,y,z
0.3425760567188263,0.24692004919052124,0.7276787757873535
0.4853767156600952,0.1901065856218338,0.6704100370407104
0.43616020679473877,0.2979064881801605,0.7420569062232971
0.45434364676475525,0.20054666697978973,0.758628249168396
0.4841645061969757,0.24400652945041656,0.769594669342041
0.4858616292476654,0.2420641928911209,0.7798299193382263
0.5088940262794495,0.22773943841457367,0.7693509459495544
0.521743655204773,0.22943899035453796,0.8485524654388428
0.5101062059402466,0.2270110547542572,0.8117542266845703
0.5367752313613892,0.2068592756986618,0.8249138593673706
0.5343508124351501,0.2415786236524582,0.8704851269721985
0.532896101474762,0.17578181624412537,0.8353927731513977
0.5828399658203125,0.21171511709690094,0.7873845100402832
0.5389572381973267,0.22094124555587769,0.7744686007499695
0.5244105458259583,0.21559982001781464,0.6304437518119812
0.5290169715881348,0.22846780717372894,0.6606621742248535
0.477133572101593,0.23915068805217743,0.6270319819450378
0.45313143730163574,0.2046741396188736,0.4549820125102997
0.19832076132297516,0.15223094820976257,0.21031036972999573
-0.01999368704855442,0.2141430526971817,0.030462104827165604
-0.2214115858078003,0.3918672204017639,-0.07062137871980667
-0.081455759704113,0.29207944869995117,-0.161248117685318
0.35954728722572327,0.7317768335342407,0.1525542289018631
0.3110581040382385,0.6370877027511597,0.7486367225646973
0.29723870754241943,0.4824288487434387,0.7381577491760254
0.09237189590930939,0.08133551478385925,0.6070488691329956
0.6301169395446777,0.18573631346225739,1.2455346584320068
1.3162388801574707,0.9201838374137878,1.9147261381149292
0.11322224140167236,-0.3102165162563324,2.3185317516326904
0.026911497116088867,1.6031594276428223,2.3801870346069336
-0.1261330097913742,0.30664700269699097,2.163053274154663
0.29554158449172974,0.3377244770526886,1.0103671550750732
0.2695998549461365,0.8883780241012573,1.2745344638824463
-0.5245257616043091,0.41638925671577454,1.0944424867630005
-0.10934819281101227,0.9493190050125122,0.3604276478290558
-0.059487391263246536,0.33845284581184387,0.9633336067199707
-0.008392412215471268,0.17529623210430145,1.0827451944351196
-0.5788295865058899,0.10075891762971878,1.215072512626648
-0.45911431312561035,-0.20624814927577972,1.409786343574524
-0.3650699257850647,0.2304101586341858,0.5639144778251648
-0.050601307302713394,0.08789090812206268,0.8290566802024841
-0.011107604019343853,0.08861929178237915,1.1999632120132446
-0.4097471833229065,-0.17464753985404968,0.5938892364501953
0.01721366122364998,0.17966650426387787,0.8502582907676697
0.044367603957653046,-0.154625803232193,0.48763740062713623
-0.10342413187026978,0.36491724848747253,0.9660142660140991
-0.029867112636566162,0.15611563622951508,0.9745436906814575
-0.06639879196882248,0.07599407434463501,0.9972074627876282
-0.081455759704113,0.0721093937754631,0.9699134826660156
-0.12070263177156448,0.006069814320653677,0.9752748012542725
-0.12366466224193573,0.11848277598619461,0.970400869846344
-0.18364571034908295,0.0031563034281134605,0.9794176816940308
-0.11625958979129791,0.08789090812206268,0.9677202105522156
-0.08293677866458893,0.12309583276510239,0.968207597732544
-0.05899371951818466,0.20588810741901398,0.9747873544692993
-0.12193681299686432,0.011896836571395397,0.9601655602455139
-0.062202583998441696,0.13232195377349854,0.9857537150382996
-0.012341782450675964,0.009226118214428425,0.875359058380127
-0.07281651347875595,0.208073228597641,0.9877033233642578
-0.11033553630113602,0.038604021072387695,0.9623588919639587
-0.08046842366456985,0.07842200249433517,0.958459734916687
-0.06565827876329422,0.15198814868927002,0.9672328233718872
-0.13329125940799713,0.1308652013540268,0.9859974384307861
-0.1303292214870453,0.09444631636142731,0.9762495756149292
