x,y,z
1.0417145490646362,-0.2884395122528076,0.2409152388572693
1.0526825189590454,-0.3105306029319763,0.23605318367481232
1.0359811782836914,-0.23923659324645996,0.2572031617164612
1.0521841049194336,-0.2535456120967865,0.2632807493209839
1.002827763557434,-0.31404510140419006,0.296828955411911
1.009308934211731,-0.29697471857070923,0.37194785475730896
1.0098074674606323,-0.34642863273620605,0.32964789867401123
1.2147103548049927,-0.28341880440711975,0.3240565359592438
1.40341055393219,-0.3514493703842163,0.33062028884887695
1.5332821607589722,-0.45788830518722534,0.31676343083381653
1.1995046138763428,-0.3029995262622833,0.3191944658756256
0.8380579352378845,-0.21112065017223358,0.23872731626033783
0.9631932973861694,-0.2625828683376312,0.2324066460132599
1.1950178146362305,-0.3655073344707489,0.16506706178188324
1.1720845699310303,-0.2944643497467041,0.08946196734905243
1.0975518226623535,-0.24250005185604095,0.002431031782180071
1.0384738445281982,-0.05070911720395088,0.015072396956384182
1.0175349712371826,0.017286812886595726,0.05226718261837959
0.6289173364639282,-0.09790375083684921,0.2812703549861908
0.46539387106895447,-0.22492758929729462,0.3199237883090973
0.7737452983856201,-0.359733521938324,0.3673289120197296
0.6443723440170288,-0.27689188718795776,0.4811011850833893
0.5396774411201477,-0.36098867654800415,0.4400167465209961
0.27544736862182617,-0.573615550994873,0.34520649909973145
0.2455345243215561,-0.333625853061676,0.37097543478012085
-0.177518829703331,-0.30274850130081177,0.45922189950942993
-0.24405770003795624,-0.1039285957813263,0.55281662940979
-0.4021795988082886,-0.06476709246635437,0.30995655059814453
-0.19716130197048187,-0.15463770925998688,0.16482394933700562
-0.343743234872818,-0.04794773459434509,0.25890490412712097
3.1592938899993896,-0.031128371134400368,-0.023106642067432404
1.6688870191574097,-0.3665114641189575,7.567558765411377
4.3560566902160645,-2.471191167831421,-0.07915253937244415
-2.5657975673675537,-0.015815220773220062,0.7001371383666992
2.090907096862793,-3.2684788703918457,1.2023882865905762
1.6187829971313477,0.2621833086013794,0.35055479407310486
-0.7444496154785156,-1.0289934873580933,0.25355660915374756
-0.7309454083442688,-0.7807196378707886,0.6340131163597107
-0.5838724374771118,-0.8201321959495544,0.30412209033966064
0.5174920558929443,-0.8316797614097595,0.44487881660461426
0.9619469046592712,-1.4494774341583252,0.26717039942741394
-0.21606718003749847,-0.6916021108627319,0.4565477669239044
-0.18635794520378113,-0.9762760400772095,0.4470667243003845
-0.12448415160179138,-0.9692471027374268,0.5839338302612305
-0.22981689870357513,-1.0990322828292847,0.35711854696273804
-0.6590048670768738,-1.1514986753463745,0.7930025458335876
-0.7316820025444031,-0.58591628074646,0.6264768838882446
0.37116843461990356,-0.24325315654277802,0.420325368642807
0.738099217414856,0.24921821057796478,0.8814921379089355
0.5384310483932495,0.5795883536338806,1.3054640293121338
-0.32999351620674133,-0.3692728579044342,0.8858679533004761
0.07453281432390213,-1.1002874374389648,0.8117215037345886
-0.24774067103862762,-0.22367240488529205,0.77574223279953
-0.15640316903591156,-0.7177098393440247,0.7108336687088013
-0.22490628063678741,-0.5211491584777832,0.8968076109886169
-0.177518829703331,-0.6429013013839722,0.8690938353538513
-0.049351707100868225,-0.5854142308235168,0.8396784067153931
-0.28383368253707886,-0.49027183651924133,0.8173128962516785
-0.2199956625699997,-0.07907610386610031,0.8715249300003052
-0.232272207736969,-0.6501812934875488,0.8126939535140991
-0.24209345877170563,-0.43152958154678345,0.8379766345024109
-0.17604564130306244,-0.4957945942878723,0.8635025024414062
-0.26320913434028625,-0.2078571915626526,0.8095335364341736
-0.1625414341688156,-0.5382196307182312,0.8469714522361755
-0.1937238723039627,-0.49654772877693176,0.8438111543655396
-0.22441522777080536,-0.4257557988166809,0.8982662558555603
-0.13651517033576965,-0.4985560178756714,0.87492835521698
-0.21140208840370178,-0.4609007239341736,0.8885420560836792
