x,y,z
0.21917110681533813,-0.11627087742090225,0.9470059275627136
0.2475372701883316,-0.0422145314514637,0.9660142660140991
0.2611142694950104,-0.026534847915172577,0.9738126397132874
0.2361423224210739,-0.13532774150371552,0.9898965954780579
0.29578402638435364,-0.14449431002140045,1.2450472116470337
0.3951868414878845,-0.20745427906513214,1.2123918533325195
0.4894983172416687,-0.2610064148902893,0.7783676981925964
0.46210190653800964,-0.22819969058036804,0.19715075194835663
0.19347184896469116,-0.17947205901145935,-0.013738629408180714
0.012364741414785385,-0.08298170566558838,-0.04796468839049339
0.022547468543052673,-0.03642510995268822,-0.07399577647447586
0.03200286254286766,0.022579709067940712,-0.06821108609437943
0.044852495193481445,0.035933300852775574,-0.05278526246547699
0.05115608870983124,0.06968147307634354,-0.026272114366292953
0.054065439850091934,0.07113822549581528,-0.010123200714588165
0.044852495193481445,0.03617609292268753,-0.015907887369394302
0.04048847034573555,0.02622159756720066,0.23224309086799622
-0.056031692773103714,4.112177848815918,0.9618715047836304
-1.681691288948059,-0.4631537199020386,1.0995601415634155
-0.03258230537176132,-0.1406347006559372,-0.19330492615699768
-0.07429753243923187,-0.140152245759964,-0.09038572013378143
-0.07503803819417953,-0.06416608393192291,-0.09038572013378143
0.020123012363910675,-0.03714878484606743,-0.046036459505558014
0.03830645605921745,-0.03015323542058468,2.242985725402832
-0.5304498076438904,-0.06874938309192657,-0.25115180015563965
0.10158483684062958,0.06191210821270943,-0.012051429599523544
0.13746683299541473,-0.3818605840206146,1.057644248008728
0.05067119374871254,-0.27692732214927673,0.4040493667125702
0.006061147898435593,0.0699242651462555,1.2450472116470337
0.36245661973953247,0.06458282470703125,0.7903088927268982
0.23032361268997192,0.10245846956968307,0.9820983409881592
0.1532258242368698,0.024522049352526665,0.9786865711212158
0.15274092555046082,0.023065295070409775,0.9760059118270874
0.1568625122308731,0.035933300852775574,0.9760059118270874
0.156620055437088,0.0369044728577137,0.9750310778617859
0.1568625122308731,0.038604021072387695,0.9757621884346008
0.1568625122308731,0.03957518935203552,0.9750310778617859
0.157589852809906,0.03884681314229965,0.9745436906814575
0.1573473960161209,0.040060773491859436,0.9750310778617859
0.1588020622730255,0.038604021072387695,0.9762495756149292
0.157589852809906,0.03908960521221161,0.9747873544692993
0.1580747365951538,0.03957518935203552,0.9762495756149292
0.1573473960161209,0.040789153426885605,0.9752748012542725
0.1573473960161209,0.03981798142194748,0.9752748012542725
0.157589852809906,0.040789153426885605,0.9750310778617859
0.1585596352815628,0.04054636135697365,0.9767369627952576
0.1580747365951538,0.040789153426885605,0.9755184650421143
0.1580747365951538,0.041517529636621475,0.9757621884346008
0.1578322947025299,0.04030356928706169,0.9760059118270874
0.1537107229232788,0.05050085484981537,0.9908714294433594
0.1563776135444641,0.0029135108925402164,0.9840478897094727
0.1590445190668106,0.12309583276510239,0.9699134826660156
0.1588020622730255,0.04273149371147156,0.9728378057479858
0.18231932818889618,0.04394545406103134,0.9582160115242004
0.18644091486930847,0.1218818724155426,0.9611403942108154
0.19298695027828217,0.05025806277990341,0.9450563788414001
0.1668027937412262,0.06555400043725967,0.984535276889801
0.156620055437088,0.030349070206284523,0.9738126397132874
0.1558927297592163,0.04030356928706169,0.9760059118270874
0.1561351716518402,0.04321707785129547,0.9774680733680725
0.14983157813549042,0.03471934050321579,0.9728378057479858
0.1588020622730255,0.040789153426885605,0.9701571464538574
0.1600143015384674,0.046373382210731506,0.9694260358810425
0.1588020622730255,0.033019788563251495,0.9647958278656006
0.18280421197414398,0.04321707785129547,0.959190845489502
0.15492293238639832,0.05171481892466545,0.9764932990074158
