x,y,z
0.6695489883422852,-0.5304375290870667,0.6255044341087341
0.6301637887954712,-0.4671765863895416,0.6184545159339905
0.6575838327407837,-0.4548758864402771,0.6106751561164856
0.6954734325408936,-0.4370523691177368,0.6670750975608826
0.4805995523929596,-0.34693071246147156,0.5153787136077881
0.5259673595428467,-0.37705492973327637,0.5229149460792542
0.7281282544136047,-0.20986546576023102,0.5178098082542419
0.7857104539871216,-0.2540476620197296,0.3870202600955963
0.7014560103416443,-0.28492501378059387,0.36222371459007263
0.8221044540405273,-0.418977826833725,0.25623074173927307
0.7914437651634216,-0.4011543095111847,0.22487042844295502
0.7767366170883179,-0.4910249412059784,0.23702558875083923
0.8378086686134338,-0.5156264305114746,0.2282738834619522
0.8966372609138489,-0.45788830518722534,0.22535663843154907
0.9714193940162659,-0.41696953773498535,0.2608497142791748
1.0447057485580444,-0.31253889203071594,0.29804450273513794
1.0407174825668335,-0.30224645137786865,0.2892927825450897
1.0519347190856934,-0.41144677996635437,0.2644962668418884
1.0706301927566528,-0.41747161746025085,0.29464104771614075
1.0955575704574585,-0.6303495168685913,0.3012048304080963
1.0571694374084473,-0.5906859040260315,0.29974621534347534
0.9432514309883118,-0.6082584261894226,0.344963401556015
0.9275472164154053,-0.6188018918037415,0.31676343083381653
1.0559231042861938,-0.5108567476272583,0.3260013461112976
1.1685948371887207,-0.3825777471065521,0.27762383222579956
1.2326580286026,-0.1943012773990631,0.24918074905872345
1.3029532432556152,-0.21664340794086456,0.23824110627174377
1.3056952953338623,-0.14032870531082153,0.2049359679222107
0.8238493204116821,0.0076830280013382435,0.22803078591823578
0.6782735586166382,0.05786280333995819,0.18646012246608734
0.6466158032417297,0.1171661764383316,0.1526687890291214
0.9048632383346558,0.10540153831243515,0.13589467108249664
0.9335297346115112,0.02448965050280094,0.15509982407093048
0.8592461943626404,0.03265286982059479,0.13492226600646973
0.7258848547935486,0.05738261342048645,0.10283264517784119
0.8313275575637817,-0.08434784412384033,0.10356195271015167
1.027256727218628,-0.18099641799926758,0.11912055313587189
1.066143274307251,-0.1646791249513626,0.13346365094184875
1.1733309030532837,-0.0931340754032135,0.16847050189971924
1.2378928661346436,-0.3662604093551636,0.2951272428035736
1.295225739479065,-0.8736026287078857,0.3680582046508789
1.2191972732543945,-0.7844851613044739,0.315547913312912
0.964938223361969,-1.11811101436615,0.32211172580718994
0.9370195865631104,-0.9986181855201721,0.1913222074508667
1.1506471633911133,-0.7510975003242493,0.10137402266263962
1.0783578157424927,-0.7179608345031738,0.04837753251194954
1.4158741235733032,-0.6966228485107422,0.0858154222369194
1.534279227256775,-0.5271739959716797,0.07074302434921265
1.3911961317062378,-0.5731135010719299,0.07438956946134567
1.305196762084961,-0.38960668444633484,0.17211703956127167
1.060908555984497,-0.4317806363105774,-0.04547583684325218
0.796927809715271,0.11620578914880753,-0.1465059369802475
-0.24602194130420685,0.11092371493577957,-0.06858248263597488
-0.5666853189468384,0.1726280301809311,-0.2994031012058258
-0.5922204852104187,-0.25806424021720886,-0.2674470841884613
-0.0004910617717541754,0.14261619746685028,-0.4058411121368408
2.0393075942993164,-0.4506082832813263,-0.003687230171635747
1.5444995164871216,-0.14936597645282745,0.20226183533668518
2.0206120014190674,-0.46767866611480713,0.7752560377120972
1.7942715883255005,-0.6722724437713623,1.8400479555130005
-1.4339003562927246,1.5831838846206665,2.337437152862549
-2.313883066177368,-1.6691333055496216,-1.3202742338180542
0.8826779127120972,-1.2195292711257935,0.8484300971031189
1.4647318124771118,0.4086410403251648,0.2513687014579773
1.4619898796081543,-0.2319565713405609,0.49641668796539307
1.363526701927185,-0.06200570613145828,0.5615683197975159
0.2584967613220215,-1.133675217628479,0.41133058071136475
-0.08397156000137329,-0.8738536834716797,0.7759853601455688
-0.05990953370928764,-0.7925182580947876,0.5795579552650452
0.18122193217277527,-0.6484240889549255,0.7322267889976501
0.05783148109912872,-0.4430772066116333,0.8338438868522644
0.06805170327425003,-0.6755358576774597,0.7339285016059875
-0.041985780000686646,-0.5936983823776245,0.7052422761917114
-0.07488691806793213,-0.6318557262420654,0.6998940110206604
-0.12595735490322113,-0.7129400968551636,0.8336008191108704
-0.07758776098489761,-0.6850751638412476,0.6908992528915405
-0.03388325870037079,-0.7556160688400269,0.7105906009674072
-0.14658193290233612,-0.46918490529060364,0.7543491721153259
-0.09624810516834259,-0.6624820232391357,0.7392767667770386
-0.15542104840278625,-0.597714900970459,0.7691784501075745
-0.06383802741765976,-0.6519385576248169,0.773311197757721
-0.08102519065141678,-0.5660845041275024,0.7611560821533203
-0.12153778970241547,-0.638382613658905,0.770393967628479
-0.08839111775159836,-0.6313536167144775,0.8221749663352966
-0.17727328836917877,-0.5427381992340088,0.7976215481758118
-0.13626962900161743,-0.5906859040260315,0.7533767223358154
-0.19249621033668518,-0.532947838306427,0.781090497970581
-0.13283219933509827,-0.5490140914916992,0.8122076988220215
-0.1539478600025177,-0.5658334493637085,0.7905715107917786
-0.15566658973693848,-0.5630720853805542,0.7964060306549072
-0.19421492516994476,-0.48525115847587585,0.8049145936965942
-0.12964031100273132,-0.561063826084137,0.8705524802207947
-0.15713976323604584,-0.5018194317817688,0.8367611169815063
-0.17432692646980286,-0.5412319898605347,0.821688711643219
