x,y,z
-0.12786085903644562,0.05754183977842331,0.8668296933174133
0.05939924716949463,-0.03931982070207596,0.8446532487869263
0.2439005970954895,-0.11072268337011337,1.0281569957733154
0.6000536680221558,0.11726880818605423,1.37420654296875
0.3420912027359009,-0.15197230875492096,0.7045276165008545
-0.18142420053482056,0.4183316230773926,-1.1805580854415894
-0.7057031393051147,0.5091360211372375,-0.994484007358551
-0.8824374079704285,0.35083526372909546,2.962378978729248
-0.5129244923591614,-7.18539571762085,3.733191967010498
-0.0012341781985014677,0.12455260008573532,-0.1084628626704216
-0.038753196597099304,0.11119899898767471,-0.10460640490055084
-0.05282283201813698,0.1068287342786789,-0.09930378198623657
-0.07750639319419861,0.08740532398223877,-0.09713451564311981
-0.10243679583072662,0.05729904770851135,-0.0940011516213417
-0.20684826374053955,2.107682466506958,0.01437811367213726
-0.6963233351707458,6.792365074157715,-0.2938138544559479
-0.10712666809558868,-0.008201680146157742,-0.37865591049194336
-0.09947476536035538,-0.03087691403925419,-0.3781738579273224
1.2752655744552612,-1.830904483795166,0.3065706491470337
0.3369998335838318,-1.4504914283752441,-0.017354058101773262
0.06958197802305222,-0.7159584164619446,-0.08026251941919327
-0.4040699303150177,-0.8078655004501343,-0.20921280980110168
-0.29052555561065674,-0.6230865120887756,-0.28778815269470215
-0.38160791993141174,-1.0107364654541016,-0.24609018862247467
-0.1300823837518692,-0.9612852334976196,-0.1195501759648323
0.03854890167713165,-0.9236539602279663,0.14597441256046295
0.7741298675537109,-1.3766762018203735,0.1074703112244606
0.3389393985271454,-0.3234839141368866,0.02558816783130169
0.7011536359786987,-1.2920058965682983,0.41915857791900635
-0.17327862977981567,-0.1973227858543396,0.4242762327194214
0.4996810257434845,2.7969703674316406,0.2064112275838852
0.03418487310409546,0.024279257282614708,-0.00578468618914485
0.12025317549705505,1.7211565971374512,1.4297693967819214
0.9319621324539185,-0.6322530508041382,0.9806361198425293
0.29335954785346985,-0.34302324056625366,1.1154005527496338
0.56756591796875,0.27581238746643066,1.1868036985397339
0.05891435965895653,0.2661006450653076,0.8909556865692139
0.344273179769516,-0.17947205901145935,0.920686662197113
0.334575355052948,-0.06874938309192657,0.9470059275627136
0.22353513538837433,0.19836154580116272,0.9248295426368713
0.3127552270889282,-0.005065743811428547,0.9470059275627136
0.2582049071788788,0.1274660974740982,0.9435941576957703
0.252386212348938,0.10561476647853851,0.9482244849205017
0.29432931542396545,0.017966650426387787,0.9440816044807434
0.27566102147102356,0.09978774189949036,0.9511488080024719
0.28923800587654114,0.05462832748889923,0.9309219717979431
0.2628113627433777,0.03350537270307541,0.9767369627952576
0.29287466406822205,0.08934766799211502,0.9401824474334717
0.2698422968387604,0.03253420814871788,0.9184934496879578
0.3171192705631256,0.03277700021862984,0.9460311532020569
