x,y,z
-0.24634197354316711,0.10100170969963074,0.9165438413619995
-0.2559685707092285,0.06118372827768326,0.9448127150535583
-0.2293103188276291,0.11508367955684662,0.9097203016281128
-0.2599179446697235,0.015053139999508858,0.8904682993888855
-0.23943059146404266,0.08983325213193893,0.8578128814697266
-0.3087913990020752,0.08910487592220306,0.8882750272750854
-0.20018370449543,0.05632787570357323,1.0715351104736328
0.08679564297199249,-0.019298071041703224,1.4763154983520508
0.22789916396141052,-0.0424557588994503,1.8077431917190552
0.5263500809669495,-0.10010875016450882,1.675172209739685
0.419673889875412,-0.10469203442335129,0.7096452713012695
-0.003208863316103816,-0.013026198372244835,-0.03615428879857063
0.002424459205940366,-0.010131487622857094,-0.045554403215646744
0.036609333008527756,0.015781516209244728,-0.03157474473118782
0.05745968222618103,0.04394545406103134,-0.01229245774447918
0.04509493708610535,0.05171481892466545,-0.0038564573042094707
0.03903379291296005,0.03933239355683327,-0.002892343094572425
0.02545681968331337,0.011896836571395397,-0.006748800631612539
0.01284963358193636,-0.005789421498775482,-0.006748800631612539
-5.187251091003418,7.954855918884277,7.984483242034912
0.7106090188026428,-2.352193593978882,-0.1084628626704216
0.05794457346200943,-0.07791595906019211,-0.1101500615477562
0.062308598309755325,-0.05789421498775482,-0.12171943485736847
3.2393198013305664,-1.5124863386154175,0.21689020097255707
0.19274449348449707,-0.1336391568183899,0.5088390707969666
0.30039048194885254,-1.8366940021514893,0.7079393267631531
-0.2312850058078766,-0.5774948000907898,-0.0026513144839555025
-0.17994318902492523,-0.9649035334587097,-0.4150512218475342
-0.14020265638828278,-0.9359564781188965,-0.1629353165626526
0.3268170952796936,-0.9070093631744385,-0.1961972713470459
0.13479992747306824,-0.9750350713729858,-0.16799692809581757
0.04315537214279175,-0.9810656905174255,0.021689018234610558
0.07297622412443161,-0.9393336772918701,-0.02964651770889759
0.0768553614616394,-1.0418546199798584,-0.0462774895131588
0.09576613456010818,-0.9955392479896545,-0.07471886277198792
0.0877654179930687,-0.9851665496826172,-0.0286824032664299
0.0809769406914711,-0.9813069701194763,-0.046518515795469284
0.0863107442855835,-0.986855149269104,-0.05519554391503334
0.0843711793422699,-0.986372709274292,-0.0542314313352108
0.0853409618139267,-0.986855149269104,-0.056882746517658234
0.0850985199213028,-0.98709636926651,-0.056882746517658234
0.086553193628788,-0.986613929271698,-0.05712377279996872
0.08679564297199249,-0.9858902096748352,-0.05591863393783569
0.0870380848646164,-0.986613929271698,-0.0542314313352108
0.0855834111571312,-0.986372709274292,-0.054954517632722855
0.0850985199213028,-0.986613929271698,-0.054954517632722855
0.0863107442855835,-0.9858902096748352,-0.054472457617521286
0.0855834111571312,-0.986855149269104,-0.05471349135041237
0.0875229761004448,-0.986613929271698,-0.05519554391503334
0.086068294942379,-0.986613929271698,-0.0542314313352108
0.0872805267572403,-0.9846841096878052,-0.05230320245027542
0.0838862881064415,-0.987820029258728,-0.05061599984765053
0.08873520791530609,-0.9849253296852112,-0.052062176167964935
0.0853409618139267,-0.9842016696929932,-0.053508348762989044
0.0877654179930687,-0.9883025288581848,-0.06435462832450867
0.0821891650557518,-0.9690043926239014,-0.013256572186946869
0.086068294942379,-0.9813069701194763,-0.1354580670595169
0.081219382584095,-0.9984339475631714,-0.1021961197257042
0.043397821485996246,-0.959114134311676,0.11746188253164291
-0.07084183394908905,-0.9962629675865173,-0.22753098607063293
0.020365456119179726,-0.9911972284317017,0.13744501769542694
0.11491936445236206,-0.9911972284317017,-0.018559200689196587
0.03539710119366646,-1.0114601850509644,-0.14244788885116577
0.0880078673362732,-0.944399356842041,0.019252052530646324
0.05988414213061333,-1.0225565433502197,-0.06001611799001694
0.10206973552703857,-1.0078418254852295,-0.034708116203546524
-0.013822796754539013,-0.9774473309516907,0.024369684979319572
0.078310027718544,-0.987337589263916,0.0012184842489659786
0.06036903336644173,-0.9984339475631714,0.026319259777665138
-0.009379754774272442,-0.9361976981163025,0.04995785281062126
0.02521437592804432,-0.9776885509490967,0.07384014874696732
