x,y,z
0.5321688055992126,-0.37582993507385254,0.769594669342041
0.5588378310203552,-0.40550073981285095,0.7976198196411133
0.5632018446922302,-0.36328622698783875,0.7790988087654114
0.5777486562728882,-0.4233514666557312,0.7488804459571838
0.5088940262794495,-0.5929332971572876,0.7288972735404968
0.7469758987426758,-0.5080217123031616,0.8887624144554138
0.6567859649658203,-0.5275610089302063,0.7622837424278259
0.6820003390312195,-0.5309382081031799,0.5573346614837646
0.6817578673362732,-0.36907562613487244,0.44109129905700684
0.603932797908783,-0.6064419150352478,0.12550388276576996
0.4019753336906433,-0.6776036024093628,-0.23259258270263672
0.345242977142334,-0.73573899269104,-0.6016073822975159
-0.010120261460542679,-0.8611764311790466,-0.6606593728065491
-0.24165210127830505,-0.3743825852870941,-1.589342474937439
0.019880564883351326,0.7448875904083252,-0.07399577647447586
0.3338480293750763,-0.029188333079218864,-0.39673304557800293
-0.09774692356586456,-0.009166584350168705,-0.36588141322135925
-0.16982293128967285,-0.006995550822466612,-0.30514219403266907
-0.07405069470405579,0.014810346998274326,-0.24922356009483337
-0.05998106300830841,0.009226118214428425,-7.858495712280273
4.321841239929199,-2.92317533493042,-7.897060394287109
-0.4561522901058197,0.88133704662323,0.3211924433708191
0.10861577093601227,-0.0009649035637266934,0.12038624286651611
0.12316253036260605,-0.0349777527153492,-0.12292458117008209
-0.030360786244273186,-0.4947543144226074,-0.17667394876480103
0.054065439850091934,-0.663371205329895,-0.1882433295249939
-0.14637354016304016,-0.4156322181224823,-0.4083024263381958
0.22886894643306732,-1.1752526760101318,-0.7416449785232544
0.19929054379463196,-0.4431319832801819,-0.9508577585220337
0.18983514606952667,-0.2957429587841034,-1.1311471462249756
0.19589629769325256,-0.3603914976119995,-0.8773440718650818
0.20826104283332825,-0.3169708549976349,-0.9501346945762634
0.1544380486011505,-0.3808956742286682,-0.9771298766136169
0.1706819236278534,-0.3794483244419098,-0.9014469385147095
0.1718941628932953,-0.3669045865535736,-0.9298883080482483
0.16243876516819,-0.3792071044445038,-0.979540228843689
0.1658330112695694,-0.3661809265613556,-0.9322986006736755
0.1675301343202591,-0.37197035551071167,-0.9269959330558777
0.1694696992635727,-0.36979928612709045,-0.926754891872406
0.1697121411561966,-0.3673870265483856,-0.9286831021308899
0.1665603369474411,-0.3731764554977417,-0.9262728691101074
0.167287677526474,-0.37100544571876526,-0.926754891872406
0.167287677526474,-0.3722115457057953,-0.8660157322883606
0.1694696992635727,-0.36931684613227844,-0.926754891872406
0.1675301343202591,-0.3724527657032013,-0.9265139102935791
0.1680150181055069,-0.37100544571876526,-0.9255498051643372
0.1680150181055069,-0.37124666571617126,-0.8643285036087036
0.167287677526474,-0.37076419591903687,-0.9262728691101074
0.1682574599981308,-0.3724527657032013,-0.8645695447921753
0.167772576212883,-0.4305882155895233,-0.8730055093765259
0.1663178950548172,-0.36979928612709045,-0.9265139102935791
0.1750459522008896,-0.3671458065509796,-0.8927698731422424
0.14474020898342133,-0.2730677127838135,-1.077879786491394
0.17747041583061218,-0.2981552183628082,-0.8023841977119446
0.2422034740447998,-0.4013998806476593,-0.9245856404304504
0.1614689826965332,-0.29887887835502625,-1.0798081159591675
0.028608618304133415,-0.4274522662162781,-0.9171137809753418
0.005091364029794931,-0.47063174843788147,-0.9207292199134827
-0.06664562970399857,-0.7140286564826965,-0.8881903886795044
-0.00024683563970029354,-0.47376763820648193,-0.7640606164932251
-0.2604116201400757,-0.6829105615615845,-0.5885918140411377
-0.20215840637683868,-0.7161996960639954,-0.3441888391971588
-0.2214115858078003,-0.8840929269790649,-0.20366914570331573
-0.0757785439491272,-0.9038733839988708,-0.3410554528236389
-0.10243679583072662,-1.0454729795455933,-0.0335029736161232
-0.09972159564495087,-1.0290696620941162,-0.0542314313352108
-0.5709308981895447,-0.9786534905433655,0.10064680129289627
-0.2530065178871155,-1.1069855690002441,-0.02169257216155529
-0.39469021558761597,-1.1513711214065552,0.3255789875984192
-0.29817748069763184,-1.1313494443893433,0.40575525164604187
-0.3517408072948456,-0.9509124755859375,0.5095701217651367
-0.3411268889904022,-0.9820306301116943,0.511763334274292
-0.36186105012893677,-0.6877350211143494,0.4808138906955719
-0.3085445761680603,-0.5111576318740845,0.6501832008361816
-0.25127869844436646,-0.5429995059967041,0.6940485835075378
-0.062449418008327484,-0.45060995221138,0.689418375492096
0.15274092555046082,-0.3666633665561676,0.7766618728637695
0.11661648750305176,-0.4074305295944214,0.8843758702278137
0.0766129121184349,-0.10276222974061966,0.9589471220970154
-0.16587355732917786,-0.17440633475780487,1.0001319646835327
0.38209477066993713,-0.19587543606758118,1.0376611948013306
0.1604991853237152,-0.16765199601650238,0.9867285490036011
-0.036038003861904144,0.28479570150375366,0.9996444582939148
0.2613566815853119,0.028163937851786613,0.8873002529144287
0.12025317549705505,-0.13074444234371185,1.0132914781570435
