x,y,z
0.28705596923828125,-0.5671221017837524,0.7717879414558411
0.271781861782074,-0.56157386302948,0.8137037754058838
0.2613566815853119,-0.5989639163017273,0.7973760962486267
0.2615991234779358,-0.5731527209281921,0.8063929080963135
0.2378394454717636,-0.5345566272735596,0.8041995763778687
0.3263322114944458,-0.5644686222076416,0.7308468222618103
0.28487393260002136,-0.5203242897987366,0.8746280074119568
0.30160272121429443,-0.6023411154747009,0.8234516978263855
0.21480707824230194,-0.6776036024093628,0.872434675693512
0.2548106610774994,-0.6838753819465637,0.6991662383079529
0.23056606948375702,-0.7415283918380737,0.7649644017219543
0.12073806673288345,-0.8042471408843994,0.5553851127624512
0.10910066217184067,-0.8922945857048035,0.5419818162918091
0.086553193628788,-0.973828911781311,0.494217187166214
0.06982442736625671,-0.9480177760124207,0.2712346017360687
0.030790632590651512,-0.9608027935028076,0.11356273293495178
0.028366170823574066,-0.9605615139007568,0.011941145174205303
0.02472948282957077,-1.048126459121704,-0.06965725868940353
0.05964169651269913,-1.0208680629730225,-0.1995716691017151
0.07443089038133621,-0.9772061109542847,-0.2439209222793579
0.0831589475274086,-0.9858902096748352,-0.43120014667510986
0.1631661057472229,-1.2078180313110352,-0.3540709912776947
0.05552011355757713,-1.313716173171997,-0.36106082797050476
0.45749545097351074,-1.0365476608276367,-1.025817632675171
0.4950745403766632,-0.7186118960380554,-0.6078740954399109
0.5767788290977478,0.313202440738678,0.09747873991727829
0.045337386429309845,-0.058135438710451126,-0.013256572186946869
0.022305024787783623,-0.056688085198402405,-0.018559200689196587
0.022305024787783623,-0.0639248639345169,-0.023379772901535034
0.029820848256349564,-0.06850815564393997,-0.021933602169156075
0.04606472700834274,-0.039802271872758865,-0.03061063215136528
0.01260718796402216,0.005098644178360701,-0.04483131691813469
0.003636688692495227,0.015295932069420815,-0.04410823434591293
-0.017772166058421135,0.0369044728577137,-0.02458491548895836
-0.018512673676013947,0.03204862028360367,-0.0043385145254433155
-8.087323188781738,7.9492716789245605,2.9935719966888428
0.487801194190979,-0.18598517775535583,-0.20198194682598114
0.13795173168182373,-0.01833316870033741,-0.058328915387392044
0.44222134351730347,0.24497771263122559,0.084319107234478
0.7309744358062744,0.05050085484981537,0.10795769840478897
4.861525535583496,3.548170566558838,0.9248295426368713
0.1723790466785431,0.5234608054161072,0.7179309129714966
0.6907284259796143,0.020394576713442802,0.9321404099464417
0.35130414366722107,-0.11144636571407318,0.955535352230072
0.3949443995952606,0.11217017471790314,0.8570818305015564
0.476163774728775,0.29110828042030334,0.8110231161117554
0.45022204518318176,0.21122953295707703,0.8812077641487122
0.4269472360610962,0.14567555487155914,0.8790145516395569
0.44682779908180237,0.2063736915588379,0.9231236577033997
0.37482139468193054,0.15344491600990295,0.8880313038825989
0.4388270974159241,0.18258000910282135,0.8714599609375
0.37263935804367065,0.16024309396743774,0.8870565295219421
0.44149401783943176,0.1789381355047226,0.8751153349876404
0.439069539308548,0.1738394945859909,0.8782834410667419
0.44100913405418396,0.17796695232391357,0.8736532330513
0.43616020679473877,0.16849803924560547,0.8792582154273987
0.4388270974159241,0.17456784844398499,0.8763338923454285
0.44125157594680786,0.16971200704574585,0.8812077641487122
0.43955445289611816,0.1750534474849701,0.8760901689529419
0.43979689478874207,0.173353910446167,0.8814514875411987
0.439069539308548,0.1738394945859909,0.8765775561332703
0.439069539308548,0.17286831140518188,0.8785271048545837
0.44003933668136597,0.1738394945859909,0.8792582154273987
0.4388270974159241,0.1750534474849701,0.8785271048545837
0.4373724162578583,0.17286831140518188,0.8785271048545837
0.43858465552330017,0.1738394945859909,0.8802330493927002
0.43785732984542847,0.173353910446167,0.8799893260002136
0.43785732984542847,0.17189714312553406,0.8814514875411987
0.4373724162578583,0.1721399426460266,0.8790145516395569
0.43785732984542847,0.17359669506549835,0.8785271048545837
0.4373724162578583,0.1750534474849701,0.880476713180542
0.43761488795280457,0.16752687096595764,0.8994851112365723
0.4305839538574219,0.18039488792419434,0.924342155456543
0.44610050320625305,0.17262552678585052,0.8746280074119568
0.44319114089012146,0.1772385835647583,0.8295440673828125
0.319543719291687,-0.10975778102874756,0.7910399436950684
0.44973719120025635,0.09007604420185089,0.7635022401809692
0.4756788909435272,0.28819480538368225,0.8356364965438843
0.4199163317680359,-0.056688085198402405,0.9180060029029846
0.44585803151130676,0.2622160017490387,0.8390482664108276
0.46573859453201294,0.293050616979599,0.8911994099617004
0.3934897184371948,0.11556927114725113,0.8950985074043274
