x,y,z
-0.5287219285964966,0.07575128227472305,1.7356089353561401
-0.40431681275367737,0.08546298742294312,0.8436784744262695
-0.4225826561450958,0.01845223642885685,0.757653534412384
-0.41221553087234497,0.05050085484981537,0.8648801445960999
-0.41443705558776855,0.051472026854753494,0.8643926978111267
-0.43220919370651245,0.04103194549679756,0.8658549189567566
-0.39666488766670227,0.04030356928706169,0.8378297090530396
-0.39888638257980347,0.03326258063316345,0.8436784744262695
-0.34482941031455994,0.022579709067940712,0.8110231161117554
-0.34680408239364624,0.040060773491859436,0.8578128814697266
-0.27053186297416687,0.05389995500445366,0.9226362705230713
-0.28065213561058044,0.016509894281625748,0.8336869478225708
0.002424459205940366,-0.06175382807850838,0.8000567555427551
0.3333631455898285,-0.03618388622999191,0.6843007802963257
0.38645878434181213,0.27532678842544556,0.412335067987442
0.04727695509791374,0.14713230729103088,0.5378389358520508
0.0021820133551955223,-0.10396835952997208,0.4096544086933136
-0.02196837216615677,0.08570577949285507,0.49153652787208557
-1.127051591873169,-0.015438457019627094,1.0213334560394287
-1.4437416791915894,0.31174567341804504,0.8790145516395569
-1.012026071548462,0.7376038432121277,0.7954264879226685
-1.2127034664154053,-0.48920610547065735,0.8483087420463562
-0.7271777987480164,0.27484118938446045,1.0766526460647583
-0.46059533953666687,0.5841588973999023,1.8540456295013428
-0.3050888776779175,1.7898668050765991,7.930626392364502
0.7433391809463501,2.0343589782714844,0.4676542580127716
-0.304348349571228,1.464524745941162,-0.1337708681821823
0.38645878434181213,0.18476514518260956,1.3427696228027344
-0.024189893156290054,0.44042572379112244,1.3052403926849365
0.0843711793422699,-0.5844903588294983,1.1816860437393188
0.06255104392766953,-0.6841166615486145,0.6146034598350525
-0.014810139313340187,0.6400012373924255,0.4649735987186432
0.05139853432774544,0.39550909399986267,0.9606529474258423
0.05988414213061333,-0.6267048716545105,0.9194682240486145
0.7380053400993347,-0.7808482646942139,1.2418791055679321
0.06255104392766953,-0.604270875453949,1.1144256591796875
0.6895161867141724,-0.16620464622974396,0.755460262298584
-0.004689877387136221,-0.39633414149284363,0.7181746363639832
-0.20536725223064423,-0.40501827001571655,0.3194865882396698
0.38718611001968384,0.0029135108925402164,0.2875622808933258
0.2555379867553711,-0.5700168013572693,0.6757713556289673
0.3389393985271454,-0.49620169401168823,0.9304345846176147
0.4974990487098694,-0.4088779091835022,0.5509985685348511
0.2519012987613678,-0.48389914631843567,0.398200660943985
0.3161494731903076,-0.6843578219413757,0.5739061236381531
0.2409912347793579,-0.7798833250999451,0.6445781588554382
0.21432217955589294,-0.8363301753997803,0.7457123398780823
0.36051708459854126,-0.6139199137687683,0.6109480261802673
0.173106387257576,-0.90001380443573,0.8807203769683838
0.3166343569755554,-0.8163084387779236,0.6962418556213379
0.3125127851963043,-0.8119663596153259,0.6708974242210388
0.4019753336906433,-0.7227127552032471,0.6640739440917969
0.4184616506099701,-0.6653010249137878,0.5743934512138367
0.35372859239578247,-0.7137874364852905,0.5877968072891235
0.29820847511291504,-0.6944893598556519,0.5631833672523499
0.37069979310035706,-0.7673395872116089,0.44499045610427856
0.38621634244918823,-0.7084804773330688,0.47593992948532104
0.38306453824043274,-0.7265724539756775,0.461805522441864
0.3314235508441925,-0.7560019493103027,0.5375952124595642
0.3420912027359009,-0.7465941905975342,0.5422254800796509
0.3323933780193329,-0.7449055314064026,0.5395448207855225
0.315179705619812,-0.7567256689071655,0.5366204977035522
0.29893583059310913,-0.8006287217140198,0.5341835021972656
0.29190489649772644,-0.8271636366844177,0.558553159236908
0.29990559816360474,-0.8650360703468323,0.5456372499465942
0.2635387182235718,-0.857558012008667,0.5544102787971497
0.256750226020813,-0.8638299107551575,0.536864161491394
0.2492343932390213,-0.8409134745597839,0.49616679549217224
0.3440307378768921,-0.7591378688812256,0.507864236831665
