x,y,z
-0.1357596069574356,-0.22892338037490845,1.736340045928955
0.02375970035791397,-0.12399011105298996,0.8495271801948547
0.5382299423217773,0.24522049725055695,1.6905250549316406
0.8822606801986694,0.16849803924560547,2.7128334045410156
0.6858794689178467,-0.3225190341472626,2.411867618560791
-0.3342154622077942,-0.6107839941978455,-0.010123200714588165
0.045822277665138245,0.0048558516427874565,-0.6329410672187805
0.0046064723283052444,0.03981798142194748,-0.5601504445075989
-0.0698544830083847,0.13402149081230164,-0.5873866677284241
-0.19055712223052979,0.17578181624412537,-0.4960367977619171
1.9453860521316528,0.623005747795105,1.9702889919281006
1.2692043781280518,0.48340001702308655,-0.01976434513926506
0.036609333008527756,-0.0,-0.060498178005218506
0.035639550536870956,0.06045534834265709,-0.05881097540259361
0.035639550536870956,-0.0019298071274533868,-0.12316560745239258
0.04921652376651764,-0.25015127658843994,-3.101796865463257
3.3302371501922607,-0.2730677127838135,-4.546281337738037
-0.7516145706176758,0.14106248319149017,-0.7862352728843689
-0.06072157248854637,0.005098644178360701,-0.11400651931762695
-0.18167103826999664,0.015781516209244728,-0.1226835548877716
-0.7032347321510315,0.1437332034111023,-0.0829138308763504
-0.6886714100837708,0.30227676033973694,-0.3666044771671295
0.11201001703739166,0.5686202049255371,-0.9694169759750366
0.39421704411506653,0.43969735503196716,-1.7583035230636597
1.7810076475143433,-0.5036796927452087,-1.067997694015503
0.27566102147102356,-0.09914384037256241,-0.21933601796627045
0.531199038028717,-0.4182857275009155,-0.8161227703094482
0.5413817763328552,-0.3640098571777344,-1.4227917194366455
0.11152512580156326,0.11362691968679428,-1.3152929544448853
0.07200643420219421,0.08886208385229111,-0.7862352728843689
0.44270625710487366,-0.08925358206033707,-0.9190420508384705
0.3236652910709381,-0.046797823160886765,-1.0376280546188354
0.256750226020813,0.03253420814871788,-1.087520956993103
0.29481422901153564,-0.007478002924472094,-0.9600169062614441
0.28050991892814636,0.0007283777231350541,-0.9862889647483826
0.28948041796684265,-0.0004824517818633467,-0.9903864860534668
0.28438904881477356,0.00048558515845797956,-0.9908685088157654
0.27857035398483276,0.0036418887320905924,-0.9956891536712646
0.28196460008621216,0.0012139629106968641,-0.9899044036865234
0.28172215819358826,0.0024279258213937283,-1.048715353012085
0.28366172313690186,0.0014567554462701082,-0.9879761338233948
0.28075239062309265,0.0019423406338319182,-0.9872530698776245
0.28026747703552246,0.002185133285820484,-0.9860479831695557
0.28075239062309265,0.0029135108925402164,-0.8628823161125183
0.37433648109436035,-0.07502125203609467,-1.1354856491088867
0.20583659410476685,0.019666196778416634,-0.7790043950080872
0.29141998291015625,0.03836122900247574,-0.9431448578834534
0.2727516293525696,0.007526569999754429,-1.0014737844467163
0.31420987844467163,-0.002894710749387741,-0.9814684391021729
0.45288896560668945,-0.028464656323194504,-1.1195777654647827
0.5389572381973267,0.004370266571640968,-1.135003685951233
0.6121759414672852,0.10173008590936661,-0.9296472668647766
0.5144702196121216,-0.1413583755493164,-0.8108201622962952
0.7435816526412964,-0.5854552388191223,-0.20366914570331573
0.5057421326637268,-0.7883262634277344,-0.2682648301124573
0.7324290871620178,-0.9497063755989075,0.14743658900260925
0.5964169502258301,-0.6221215724945068,0.2222515195608139
0.45482856035232544,-0.7444230914115906,0.46838536858558655
0.7377629280090332,-0.38354918360710144,0.47691473364830017
0.7695233225822449,-0.49668413400650024,0.4011250138282776
0.7440665364265442,-0.7386336922645569,0.39844435453414917
0.706244945526123,-0.6797745823860168,0.27415895462036133
0.6892737150192261,-0.6677132844924927,0.35677218437194824
0.5704752206802368,-0.6168146133422852,0.31168827414512634
0.6286622285842896,-0.67808598279953,0.36091503500938416
0.7743722200393677,-0.7801245450973511,0.21177256107330322
0.6902435421943665,-0.691835880279541,0.4693601429462433
0.6429665684700012,-0.6124725937843323,0.48178866505622864
0.6109637022018433,-0.61922687292099,0.369200736284256
0.6526644229888916,-0.5873850584030151,0.3382512032985687
0.6499975323677063,-0.6515511274337769,0.3694444000720978
0.7040629386901855,-0.5700168013572693,0.39844435453414917
0.6696355938911438,-0.6592704057693481,0.4196459650993347
0.6914557218551636,-0.6382837295532227,0.3155874013900757
0.6788485646247864,-0.6520336270332336,0.40478044748306274
