x,y,z
-0.13131655752658844,-0.04173208028078079,0.9396950602531433
-0.09157602488994598,-0.06657834351062775,1.0025688409805298
-0.07306335121393204,-0.04559169337153435,0.968207597732544
-0.036038003861904144,-0.014232328161597252,1.035224199295044
-0.13921530544757843,-0.35556697845458984,0.33069664239883423
0.1534682661294937,-0.4243163466453552,0.8748716711997986
0.2715394198894501,-0.7381512522697449,0.8936363458633423
-0.16044317185878754,0.37317219376564026,-1.6433329582214355
0.23105095326900482,-0.06947305798530579,-1.961972713470459
0.6844248175621033,-0.03618388622999191,-1.8935205936431885
0.6761816740036011,0.024279257282614708,-1.9634188413619995
0.403672456741333,0.0031563034281134605,-1.9595624208450317
-1.6646596193313599,-5.598129749298096,-5.821081161499023
-0.1745128035545349,-0.024846268817782402,-0.7375474572181702
-0.2678166627883911,-0.010372713208198547,-0.7250139713287354
-0.2522660195827484,0.03471934050321579,-0.7259781360626221
-0.16340519487857819,0.05341436713933945,-0.8009380102157593
0.027396388351917267,0.005827021785080433,-0.7481527328491211
0.04242803528904915,-0.033530399203300476,-2.9289793968200684
-5.515542507171631,-1.617902159690857,-1.609588861465454
0.17359128594398499,-0.7731289863586426,0.6138723492622375
0.022062579169869423,0.025978805497288704,-0.09424217790365219
-0.35100027918815613,-0.5507187247276306,-0.2439209222793579
-1.0376970767974854,-2.325900077819824,-0.2104179561138153
-0.23794956505298615,-0.661441445350647,0.19641965627670288
0.26596319675445557,-1.1424458026885986,0.39722585678100586
0.02569926716387272,-1.3084092140197754,0.18715918064117432
-0.07824690639972687,-0.7866376638412476,0.398200660943985
-0.08762665092945099,-0.9762412309646606,0.3299655318260193
-0.07725955545902252,-0.8599703311920166,0.40307459235191345
-0.0834304466843605,-0.9304082989692688,0.3343520760536194
-0.0757785439491272,-0.8821631073951721,0.3718813955783844
-0.07207600772380829,-0.8961542248725891,0.3748057782649994
-0.0777532234787941,-0.8968778848648071,0.3662763833999634
-0.07553170621395111,-0.9357152581214905,0.3431251645088196
-0.08170259743928909,-0.9152110815048218,0.3657889664173126
0.09043233096599579,-0.8189619183540344,0.19057093560695648
0.05164097994565964,-0.8862639665603638,0.628494143486023
-0.27472808957099915,-0.9246188998222351,0.5753682851791382
-0.11008869856595993,-0.8729965090751648,0.517612099647522
-0.03332281485199928,-0.8512862324714661,0.4927550256252289
-0.35025978088378906,-0.857558012008667,0.2583186626434326
-0.26312682032585144,-0.8042471408843994,0.418671190738678
-0.359145849943161,-0.9094216227531433,0.24637751281261444
-0.2660888135433197,-0.8324705958366394,0.5212675333023071
-0.10786718130111694,-0.7588966488838196,0.3036462664604187
-0.16217102110385895,-0.8278872966766357,0.46716684103012085
-0.26090526580810547,-0.929443359375,0.35067978501319885
-0.23943059146404266,-0.8339179754257202,0.409410685300827
-0.28065213561058044,-0.8085891604423523,0.3185117840766907
-0.23325969278812408,-0.8614177107810974,0.39576369524002075
-0.17550013959407806,-0.8508037328720093,0.40429309010505676
-0.25720274448394775,-0.8758912086486816,0.38284775614738464
-0.23992425203323364,-0.8754087686538696,0.3911334276199341
-0.2446141242980957,-0.8549045324325562,0.398200660943985
-0.23079133033752441,-0.8751675486564636,0.3860158324241638
-0.24560147523880005,-0.8867464065551758,0.4008813202381134
-0.2352343648672104,-0.8729965090751648,0.42915013432502747
-0.23794956505298615,-0.778918445110321,0.36822593212127686
-0.2581900954246521,-0.8387424349784851,0.4398728311061859
