x,y,z,mag
0.024399999529123306,0.06880799680948257,0.9725840091705322,0.9753202321782221
0.028303999453783035,0.0680759996175766,0.9803919792175293,0.9831601553272368
0.013663999736309052,0.12126799672842026,0.9720959663391113,0.9797260840112856
0.01634800061583519,0.0634399950504303,0.9747799634933472,0.9769789492738444
0.018300000578165054,0.06270799785852432,0.9755119681358337,0.977696672282786
0.020495999604463577,0.06661199778318405,1.0379760265350342,1.0403131624226962
