x,y,z
-0.3201279938220978,0.021715998649597168,0.17250800132751465
-0.27718400955200195,0.0012199999764561653,0.7969039678573608
-0.20032399892807007,-0.25156399607658386,0.49019598960876465
-0.23131199181079865,-0.4257799983024597,0.4030880033969879
-0.1105320006608963,-0.27083998918533325,0.23009198904037476
-0.20276398956775665,-0.19641999900341034,0.07588399946689606
-0.007807999849319458,-0.23838800191879272,0.007807999849319458
0.26254400610923767,-0.42212000489234924,-0.015859998762607574
0.4736039936542511,-0.7888519763946533,0.06368400156497955
0.9696559906005859,-1.0670119524002075,0.2596159875392914
1.3617639541625977,-1.1514359712600708,0.2088640034198761
1.704584002494812,-1.3202840089797974,0.26449599862098694
1.9922599792480469,-1.492792010307312,0.6060959696769714
1.4137359857559204,-1.35834801197052,0.5150839686393738
1.1680279970169067,-1.295639991760254,0.11687599867582321
1.0721359252929688,-1.2102400064468384,0.06465999782085419
0.619271993637085,-0.9459879994392395,0.08295999467372894
0.5465599894523621,-0.6644119620323181,-0.021715998649597168
0.5895040035247803,-0.6153680086135864,0.015615999698638916
0.5763279795646667,-0.6175639629364014,0.044895999133586884
0.6246399879455566,-0.7522519826889038,0.06905199587345123
0.5392400026321411,-0.822767972946167,0.0605119988322258
0.5472919940948486,-0.8305760025978088,-0.004879999905824661
0.5243560075759888,-0.8549759984016418,-0.03562399744987488
0.7388319969177246,-0.8879159688949585,-0.003903999924659729
0.875715970993042,-0.8842560052871704,0.03928399831056595
1.1389919519424438,-0.9235399961471558,0.07515199482440948
1.2490359544754028,-0.9433040022850037,0.16128399968147278
1.21560800075531,-1.0487120151519775,0.16957999765872955
1.35834801197052,-0.9686799645423889,0.12492799758911133
1.2519639730453491,-0.7812879681587219,0.11370399594306946
0.9354959726333618,-0.6190279722213745,0.07466399669647217
0.8188639879226685,-0.5838919878005981,0.02537599951028824
0.8393599987030029,-0.6278119683265686,0.0348920002579689
0.8539999723434448,-0.6095119714736938,0.06295199692249298
0.8435080051422119,-0.5529040098190308,0.14810799062252045
0.7742120027542114,-0.4609159827232361,0.13883599638938904
0.7041839957237244,-0.2852360010147095,0.15737999975681305
0.7947080135345459,-0.2559559941291809,0.09272000193595886
1.0391960144042969,-0.30914798378944397,0.04684799909591675
1.2307360172271729,-0.5289919972419739,-0.020495999604463577
1.2444000244140625,-0.7222399711608887,-0.10711599886417389
1.0638400316238403,-0.7500559687614441,-0.12492799758911133
0.9877119660377502,-0.8530240058898926,-0.017079999670386314
1.0860439538955688,-0.8198399543762207,0.013663999736309052
0.8774240016937256,-0.6731959581375122,0.033427998423576355
0.7532280087471008,-0.769819974899292,-0.060999996960163116
