x,y,z
1.4294885396957397,0.08723830431699753,0.09315332025289536
1.329756736755371,0.14628079533576965,0.034963712096214294
1.2280977964401245,0.1576073318719864,-0.0551370345056057
0.745579183101654,0.05639161169528961,-0.0785285010933876
0.691618025302887,0.03807638958096504,-0.12125373631715775
0.4883001446723938,0.020002154633402824,-0.12913045287132263
0.5111854076385498,0.01445938739925623,-0.11552520841360092
1.0507968664169312,0.0800086185336113,-0.11504783481359482
1.1953356266021729,0.17351265251636505,-0.13151733577251434
1.3234933614730835,0.14411188662052155,-0.22221896052360535
1.4410516023635864,0.2407488077878952,-0.2995540201663971
1.238215446472168,0.2629198729991913,-0.20742027461528778
1.1979855298995972,0.25087037682533264,-0.23152780532836914
1.2654370069503784,0.1889359951019287,-0.24966812133789062
1.103071689605713,0.1858031302690506,-0.23295992612838745
0.7778595089912415,0.1853211522102356,-0.23749502003192902
0.6949905753135681,0.1342313140630722,-0.2234123796224594
0.5509335994720459,0.1617041528224945,-0.14512257277965546
0.6562060117721558,0.09567295014858246,-0.12913045287132263
1.1861815452575684,0.25111135840415955,-0.0035803266800940037
1.4762226343154907,0.22484348714351654,0.07692015916109085
1.51741623878479,0.20267242193222046,0.25498533248901367
1.1847361326217651,0.14073802530765533,0.24050039052963257
1.2454423904418945,-0.11700510233640671,0.17756570875644684
1.248574137687683,0.11928994953632355,0.02872019074857235
1.3707094192504883,0.14531683921813965,-0.05823998153209686
1.2466468811035156,0.1845981776714325,-0.06372981518507004
0.7578649520874023,0.011085530743002892,-0.12411798536777496
0.6711417436599731,-0.002756008878350258,-0.1878478229045868
0.5747825503349304,-0.02054479345679283,-0.12913045287132263
0.6256120204925537,0.00457880599424243,-0.16421765089035034
1.169077754020691,-0.009771304205060005,-0.23558549582958221
1.370227575302124,0.025062939152121544,-0.4800024926662445
1.3632415533065796,0.14049705862998962,-0.47785428166389465
1.2709776163101196,0.16772890090942383,-0.46186214685440063
1.3851633071899414,0.11832598596811295,-0.38404974341392517
1.3066304922103882,0.10097472369670868,-0.3809467852115631
1.1808817386627197,0.11133728921413422,-0.2718661427497864
0.9378157258033752,0.1062764972448349,-0.29191598296165466
0.6889681220054626,-0.05035980045795441,-0.3298674523830414
0.6468110084533691,0.19592469930648804,-0.29788318276405334
0.6535561680793762,0.28292199969291687,-0.15825045108795166
0.7366659641265869,0.33160194754600525,-0.14894159138202667
1.3114484548568726,0.2113480418920517,-0.21959339082241058
1.3772135972976685,0.2981043756008148,-0.07685767859220505
1.1890722513198853,0.27882519364356995,-0.09881702065467834
1.2784453630447388,0.30220121145248413,-0.015037372708320618
1.5484920740127563,0.16845186054706573,0.08965694159269333
1.5735454559326172,0.1373641937971115,0.06268493831157684
1.1731730699539185,0.16435503959655762,0.028969932347536087
0.972745954990387,0.07157396525144577,-0.00883147306740284
0.7634056210517883,0.024580959230661392,-0.09308850020170212
0.7063127756118774,0.05566864460706711,-0.18259666860103607
0.7065536975860596,0.1335083544254303,-0.22579927742481232
0.824593722820282,0.16507799923419952,-0.24608778953552246
1.2584508657455444,0.19520173966884613,-0.4814346134662628
1.2827816009521484,0.260750949382782,-0.5263080596923828
1.0963265895843506,0.273764431476593,-0.544687032699585
1.1782318353652954,0.17785046994686127,-0.5668850541114807
1.2213525772094727,0.21978269517421722,-0.44419920444488525
1.1731730699539185,0.22291556000709534,-0.537287712097168
1.1628144979476929,0.22604843974113464,-0.48668575286865234
0.964073657989502,0.2981043756008148,-0.43775463104248047
0.8722915053367615,0.3173835575580597,-0.21887731552124023
0.7730415463447571,0.2976223826408386,-0.05823998153209686
0.8968631029129028,0.36582252383232117,0.17381960153579712
1.0134576559066772,0.589942991733551,0.23150970041751862
0.95516037940979,0.31159982085227966,0.31492313742637634
0.9117987751960754,0.23592901229858398,0.39084431529045105
0.933238685131073,0.2142399251461029,0.3733624517917633
1.1510103940963745,0.17327165603637695,0.3521345257759094
1.5191025733947754,0.2099021077156067,0.2524879276752472
1.51958429813385,0.22821733355522156,0.07741964608430862
1.4521329402923584,0.2638838291168213,-0.0007160653476603329
1.1392064094543457,0.2908746600151062,-0.05991080403327942
0.7053492069244385,0.2118300199508667,-0.0873599722981453
0.665360152721405,0.09952878952026367,-0.12006029486656189
0.6176623702049255,0.09880581498146057,-0.12483406066894531
0.744374692440033,0.07759871333837509,-0.17066223919391632
1.1389654874801636,0.11591608822345734,-0.30265697836875916
1.172450304031372,0.22460249066352844,-0.3527815341949463
0.9973175525665283,0.2096611112356186,-0.34800776839256287
1.0621191263198853,0.2436406910419464,-0.3289127051830292
1.3071123361587524,0.19086392223834991,-0.2728208899497986
1.3567372560501099,0.24532762169837952,-0.23749502003192902
1.387572169303894,0.20749220252037048,-0.21553567051887512
1.2153301239013672,0.2696675956249237,-0.18283535540103912
0.9052944779396057,0.32798710465431213,-0.12364061176776886
0.85856032371521,0.3260591924190521,-0.1346202790737152
0.9132441878318787,0.31087684631347656,-0.14321307837963104
1.0170711278915405,0.27689728140830994,-0.188802570104599
1.2897676229476929,0.3465433120727539,-0.22078680992126465
1.2753138542175293,0.4598085284233093,-0.1575343757867813
1.1811226606369019,0.4301667809486389,-0.15156716108322144
1.1601645946502686,0.2848499119281769,-0.09786226600408554
1.3856450319290161,0.08796127885580063,-0.14918029308319092
1.3234933614730835,0.09784185886383057,-0.18617700040340424
1.0481469631195068,0.07542980462312698,-0.34753039479255676
1.0329705476760864,0.008434643037617207,-0.42510414123535156
0.6711417436599731,-0.007516387850046158,-0.33822154998779297
0.5991132259368896,0.009880581870675087,-0.29788318276405334
0.5634602904319763,0.04819795861840248,-0.2907225489616394
0.7675008773803711,0.08169553428888321,-0.2873809039592743
1.2514649629592896,0.11567509919404984,-0.45947524905204773
1.3290340900421143,0.20194944739341736,-0.5480287075042725
1.2895267009735107,0.24556860327720642,-0.5778647661209106
1.291213035583496,0.2901517152786255,-0.6057912707328796
1.2598962783813477,0.4229370951652527,-0.5081677436828613
1.225206971168518,0.35955679416656494,-0.45255330204963684
1.3222888708114624,0.2959354519844055,-0.382140189409256
1.1806408166885376,0.24556860327720642,-0.351349413394928
0.805803656578064,0.20411835610866547,-0.3508720099925995
0.7496744394302368,0.12651963531970978,-0.2849940061569214
0.6641556620597839,0.17640453577041626,-0.2728208899497986
0.7518424987792969,0.19471974670886993,-0.23343729972839355
1.080186367034912,0.2872598171234131,-0.22174157202243805
1.164259910583496,0.3769080340862274,-0.22651533782482147
1.1856998205184937,0.4236600399017334,-0.21505829691886902
1.2611007690429688,0.4188402593135834,-0.21434222161769867
1.3463786840438843,0.19881658256053925,-0.12125373631715775
1.3374654054641724,0.00457880599424243,-0.146793395280838
1.5065758228302002,0.07470683753490448,-0.16183076798915863
1.262546181678772,0.0800086185336113,-0.1897573173046112
0.7390748858451843,-0.16160234808921814,-0.2713887691497803
0.6612648963928223,-0.05612236261367798,-0.34466612339019775
0.47818243503570557,-0.035577572882175446,-0.4262975752353668
0.5598468780517578,0.03928133845329285,-0.43942543864250183
0.9248072504997253,0.11157827824354172,-0.4950398802757263
1.3234933614730835,0.28460893034935,-0.6127132177352905
1.4244296550750732,0.320516437292099,-0.6585414409637451
1.450205683708191,0.38582465052604675,-0.5590083599090576
1.4025079011917114,0.43595054745674133,-0.6005401611328125
1.151974081993103,0.33738571405410767,-0.4726031422615051
0.9513060450553894,0.2978633940219879,-0.4033834636211395
0.8944541215896606,0.19399678707122803,-0.3916877508163452
0.8696416616439819,0.1067584753036499,-0.35540711879730225
0.6696963310241699,0.1860441118478775,-0.29597368836402893
0.6617466807365417,0.19664767384529114,-0.2761625349521637
0.8209801912307739,0.25062936544418335,-0.2692405581474304
1.1608872413635254,0.27882519364356995,-0.25444188714027405
1.092231273651123,-0.11575237661600113,-0.03771277889609337
1.2635098695755005,-0.31343337893486023,-0.17233306169509888
1.529461145401001,-0.12226657569408417,-0.22675402462482452
1.6120891571044922,0.540299117565155,-0.09452062845230103
1.4803179502487183,0.4530608355998993,-0.35779401659965515
1.2028034925460815,0.19038192927837372,-0.5181926488876343
0.7638874053955078,0.12386875599622726,-0.3835723400115967
0.6812594532966614,0.1850801557302475,-0.3370280861854553
0.5473201870918274,0.15543842315673828,-0.31936514377593994
0.5347934365272522,0.19182787835597992,-0.3298674523830414
1.0365839004516602,0.11880797147750854,-0.547789990901947
1.1261979341506958,0.11085531115531921,-0.5742843747138977
1.2818180322647095,0.19520173966884613,-0.5936181545257568
1.3365018367767334,0.2990683317184448,-0.6298988461494446
1.1512513160705566,0.30340614914894104,-0.5690332651138306
0.9561240077018738,0.2901517152786255,-0.4814346134662628
1.0365839004516602,0.23207317292690277,-0.532036542892456
1.1433017253875732,0.1590532660484314,-0.5146123170852661
0.8395293951034546,0.2670167088508606,-0.3682962954044342
0.786050021648407,0.27834323048591614,-0.2654215693473816
0.6786095499992371,0.28219902515411377,-0.241075336933136
0.8436245918273926,0.25496721267700195,-0.2453717291355133
1.292176604270935,0.33738571405410767,-0.31387531757354736
1.3981716632843018,0.2694265842437744,-0.16803666949272156
1.2991626262664795,0.14459387958049774,-0.13820062577724457
1.417684555053711,0.12627865374088287,-0.12077635526657104
1.2570054531097412,0.12049489468336105,-0.09213373810052872
1.2989217042922974,0.14603981375694275,-0.19429239630699158
1.3085577487945557,0.19712965190410614,-0.28666484355926514
1.158237338066101,0.16748790442943573,-0.293586790561676
0.8698825240135193,0.01638730615377426,-0.3191264569759369
0.5147989392280579,0.025785908102989197,-0.27592384815216064
0.5010676980018616,0.05012587830424309,-0.27401435375213623
0.7679826617240906,0.1048305556178093,-0.31793302297592163
1.1938902139663696,0.09711888432502747,-0.3375054895877838
1.2659187316894531,0.09615492820739746,-0.42725232243537903
1.4090121984481812,0.16339106857776642,-0.5399132966995239
1.4405697584152222,0.2361699938774109,-0.6222608089447021
1.340838074684143,0.30388814210891724,-0.5697493553161621
1.248333215713501,0.3260591924190521,-0.4527920186519623
0.8315797448158264,0.32967403531074524,-0.4033834636211395
0.8602465987205505,0.2641248106956482,-0.3766503930091858
0.7458200454711914,0.15399247407913208,-0.26279598474502563
0.7178758978843689,0.16555997729301453,-0.19644059240818024
0.698363184928894,0.19399678707122803,-0.17782290279865265
0.7137806415557861,0.19496074318885803,-0.13891667127609253
0.8219438195228577,0.19303283095359802,-0.08425702154636383
0.9334795475006104,0.2662937343120575,-0.16159208118915558
1.4465922117233276,0.30726200342178345,-0.1766294538974762
1.477908968925476,0.38727059960365295,-0.10024914890527725
1.3714320659637451,0.06072942912578583,-0.08640521764755249
1.4010624885559082,-0.06138383597135544,-0.20169173181056976
1.2695322036743164,0.04313717409968376,-0.2957349717617035
1.072718620300293,0.03253362327814102,-0.2658989131450653
0.797131359577179,-0.14180918037891388,-0.2780720591545105
0.6945087909698486,-0.15834525227546692,-0.25157761573791504
0.4789051413536072,-0.1337917000055313,-0.15825045108795166
0.5090174078941345,-0.12001166492700577,-0.15061241388320923
0.6422339677810669,-0.08242972195148468,-0.19715666770935059
0.9262526035308838,0.0267498679459095,-0.23295992612838745
1.1811226606369019,0.20146746933460236,-0.3604195713996887
1.3283113241195679,0.24653255939483643,-0.5043486952781677
1.4306930303573608,0.12145885825157166,-0.5544732809066772
1.6703864336013794,0.14628079533576965,-0.4752286970615387
1.4143118858337402,0.2968994081020355,-0.45255330204963684
0.8202575445175171,0.2961764633655548,-0.35540711879730225
0.8183303475379944,0.19664767384529114,-0.31793302297592163
0.7961677312850952,0.11157827824354172,-0.2840392589569092
0.6721052527427673,0.033738572150468826,-0.22937960922718048
0.5969451069831848,0.06579021364450455,-0.17352651059627533
