x,y,z
0.6963759660720825,-0.9340319633483887,-0.1105320006608963
0.7388319969177246,-0.8957239985466003,-0.08857199549674988
0.7524960041046143,-0.7110159993171692,-0.022204000502824783
0.7764079570770264,-0.5365560054779053,-0.017324000597000122
0.7849479913711548,-0.49239200353622437,-0.007075999863445759
0.8198399543762207,-0.4472520053386688,-0.05709599703550339
0.954039990901947,-0.4694559872150421,-0.1012599989771843
1.1421639919281006,-0.7710399627685547,-0.09101200103759766
1.083359956741333,-0.7578639984130859,-0.15103599429130554
0.9325679540634155,-0.8286240100860596,-0.19129599630832672
1.1343560218811035,-1.085312008857727,-0.31280800700187683
0.879863977432251,-0.8649799823760986,-0.20447199046611786
0.6261039972305298,-0.8069080114364624,-0.2012999951839447
0.550707995891571,-0.8173999786376953,-0.25327199697494507
0.5816959738731384,-0.8830359578132629,-0.13663999736309052
0.7193120121955872,-0.9564799666404724,-0.14640000462532043
0.7729920148849487,-1.066767930984497,-0.15615999698638916
0.5311880111694336,-0.9501360058784485,-0.2869440019130707
0.49019598960876465,-0.9274439811706543,-0.3118319809436798
0.5365560054779053,-0.9435479640960693,-0.2962159812450409
0.6783199906349182,-1.095315933227539,-0.21081599593162537
0.6683160066604614,-0.9794159531593323,-0.22716400027275085
0.7268759608268738,-1.1204479932785034,-0.23301999270915985
1.0174800157546997,-1.1770559549331665,-0.14298400282859802
1.0379760265350342,-1.1370400190353394,-0.06954000145196915
0.8539999723434448,-1.0294359922409058,-0.07246799767017365
0.8022719621658325,-1.0030839443206787,-0.047091998159885406
0.826915979385376,-1.0094280242919922,-0.023180000483989716
0.8574159741401672,-0.9135359525680542,0.05319199711084366
0.8361879587173462,-0.748591959476471,0.008295999839901924
0.8788880109786987,-0.5038599967956543,0.05172799900174141
0.6873480081558228,-0.32256799936294556,0.044895999133586884
0.8752279877662659,-0.493367999792099,-0.11370399594306946
0.9103639721870422,-0.602679967880249,-0.13859200477600098
0.905239999294281,-0.6558719873428345,-0.16713999211788177
0.8613199591636658,-0.8374080061912537,-0.19446799159049988
0.9813680052757263,-1.071403980255127,-0.2571759819984436
0.8666880130767822,-1.030900001525879,-0.17665599286556244
0.7812879681587219,-0.9947879910469055,-0.17128799855709076
0.6895439624786377,-0.9991799592971802,-0.21374399960041046
0.6527000069618225,-1.0316319465637207,-0.2518079876899719
0.6880800127983093,-1.0057679414749146,-0.24253599345684052
0.6932039856910706,-1.1106879711151123,-0.27206000685691833
0.5021519660949707,-1.0638400316238403,-0.2681559920310974
0.30109599232673645,-1.0379760265350342,-0.2991439998149872
0.35648399591445923,-0.9650200009346008,-0.2979239821434021
0.5826719999313354,-0.9574559926986694,-0.18641600012779236
0.8823039531707764,-1.0684759616851807,-0.140299990773201
0.8469240069389343,-1.0433440208435059,-0.10174799710512161
0.7493239641189575,-1.0565199851989746,-0.09393999725580215
0.8583920001983643,-1.15094792842865,-0.11370399594306946
0.9647759795188904,-1.093851923942566,-0.09759999811649323
0.9015799760818481,-0.9977160096168518,-0.09491600096225739
0.7917799949645996,-0.9015799760818481,-0.09516000002622604
0.7734799981117249,-0.7346839904785156,-0.00317199993878603
0.7908039689064026,-0.6861279606819153,-0.03684400022029877
0.8049559593200684,-0.5080080032348633,-0.04660400003194809
0.7468839883804321,-0.38088399171829224,-0.06685599684715271
0.859611988067627,-0.4382239878177643,-0.09711199998855591
0.9108519554138184,-0.4950760006904602,-0.1361519992351532
1.0191879272460938,-0.7398079633712769,-0.10345599800348282
1.0394400358200073,-0.8869400024414062,-0.1315159946680069
1.0045479536056519,-0.8996279835700989,-0.20642399787902832
0.9398880004882812,-0.95306396484375,-0.14591199159622192
0.8425319790840149,-0.8361879587173462,-0.11589999496936798
0.7839719653129578,-0.8234999775886536,-0.0907679945230484
0.8820599913597107,-0.895967960357666,-0.10174799710512161
0.990884006023407,-0.9879559874534607,-0.14127600193023682
0.8954799771308899,-1.0677440166473389,-0.34306398034095764
0.6248840093612671,-1.047003984451294,-0.27327999472618103
0.4992239773273468,-0.95306396484375,-0.23936399817466736
0.45579198002815247,-0.936959981918335,-0.22765199840068817
0.5655919909477234,-1.030411958694458,-0.14932799339294434
0.765671968460083,-1.1533880233764648,-0.06148799881339073
0.986735999584198,-1.1372839212417603,0.004879999905824661
1.185107946395874,-1.1643680334091187,-0.04318799823522568
1.2944200038909912,-1.407148003578186,-0.024156000465154648
1.3722559213638306,-1.3168679475784302,0.019519999623298645
1.1863279342651367,-1.1428959369659424,-0.00024399999529123306
0.9698999524116516,-0.9096319675445557,-0.02635199949145317
0.9364719986915588,-0.7415159940719604,-0.029523998498916626
0.8827919960021973,-0.6326919794082642,-0.034648001194000244
0.7754319906234741,-0.44017598032951355,0.022935999557375908
0.8691279888153076,-0.28474798798561096,-0.05929199978709221
0.8759599924087524,-0.26620399951934814,-0.07124799489974976
0.9576999545097351,-0.47165200114250183,-0.1373720020055771
0.9606279730796814,-0.8252080082893372,-0.23887600004673004
1.0074759721755981,-1.1343560218811035,-0.31793197989463806
1.0389519929885864,-1.2470840215682983,-0.3252519965171814
1.0321199893951416,-1.248304009437561,-0.20983999967575073
0.8749839663505554,-1.1133719682693481,-0.15103599429130554
0.7783600091934204,-1.0196759700775146,-0.15518400073051453
0.7132120132446289,-1.111907958984375,-0.23106800019741058
0.6856399774551392,-1.0728679895401,-0.19519999623298645
0.7144320011138916,-1.0601799488067627,-0.1693359911441803
0.7124800086021423,-1.0604239702224731,-0.1756799966096878
0.4421280026435852,-1.030900001525879,-0.2483920007944107
0.3984519839286804,-1.1853519678115845,-0.14883999526500702
0.49824798107147217,-1.2912479639053345,-0.09491600096225739
0.5909680128097534,-1.201211929321289,-0.09930799901485443
0.5397279858589172,-1.1536319255828857,-0.13346800208091736
0.7620120048522949,-1.228295922279358,-0.14566799998283386
1.1072720289230347,-1.3302879333496094,-0.06075599789619446
1.1189839839935303,-1.2885639667510986,-0.03391600027680397
1.0599359273910522,-1.2361040115356445,-0.029767999425530434
1.0723799467086792,-1.1226439476013184,0.004635999910533428
1.0433440208435059,-0.9808799624443054,0.03245199844241142
1.012355923652649,-0.9357399940490723,0.04025999829173088
0.9681919813156128,-0.8444839715957642,0.115167997777462
0.8825479745864868,-0.6197599768638611,0.09320800006389618
0.782263994216919,-0.31622397899627686,0.007075999863445759
0.8039799928665161,-0.27596399188041687,0.004635999910533428
0.9552599787712097,-0.3979640007019043,-0.0026839999482035637
0.9332999587059021,-0.5370439887046814,-0.09272000193595886
0.8408240079879761,-0.7854359745979309,-0.22643199563026428
0.962336003780365,-0.8386279940605164,-0.19129599630832672
0.9991799592971802,-0.9315919876098633,-0.13102799654006958
0.8854759931564331,-0.8908439874649048,-0.05148399993777275
0.8913319706916809,-1.0513960123062134,-0.04416399821639061
0.9955199956893921,-1.0665240287780762,-0.14298400282859802
0.9384239912033081,-1.2922239303588867,-0.09564799815416336
0.7556679844856262,-1.3532239198684692,-0.09174399822950363
0.6029239892959595,-1.3788440227508545,-0.21545200049877167
0.36746400594711304,-1.1333799362182617,-0.26278799772262573
0.5001999735832214,-0.8681519627571106,-0.17885199189186096
0.6283000111579895,-1.0560319423675537,-0.05197199806571007
0.7671359777450562,-1.0850679874420166,0.004635999910533428
0.6824679970741272,-1.070915937423706,0.0026839999482035637
0.907435953617096,-1.238055944442749,-0.013419999741017818
0.9923479557037354,-1.2817319631576538,0.015615999698638916
1.0857999324798584,-1.1904759407043457,-0.0453839972615242
1.0677440166473389,-1.0728679895401,-0.018055999651551247
0.9576999545097351,-0.9652639627456665,-0.007075999863445759
0.9889319539070129,-0.8661999702453613,0.024156000465154648
0.9135359525680542,-0.749567985534668,0.027084000408649445
0.8213039636611938,-0.5524159669876099,0.02537599951028824
0.8017839789390564,-0.4731159806251526,0.03147599846124649
0.7239480018615723,-0.39649999141693115,0.022935999557375908
0.8003199696540833,-0.5214279890060425,-0.045871999114751816
0.8322839736938477,-0.6214680075645447,-0.12224400043487549
0.8142279982566833,-0.5997520089149475,-0.10613999515771866
0.819595992565155,-0.7288280129432678,-0.06954000145196915
0.9745360016822815,-0.9181720018386841,-0.015371999703347683
0.9491599798202515,-0.8786439895629883,-0.010735999792814255
0.8598560094833374,-0.9108519554138184,-0.010979999788105488
0.7556679844856262,-0.9452559947967529,-0.0348920002579689
0.7744559645652771,-1.054811954498291,-0.07710400223731995
0.7854359745979309,-1.1297199726104736,-0.07637199759483337
0.7842159867286682,-1.1428959369659424,-0.0012199999764561653
0.5485119819641113,-1.0987319946289062,-0.08125200122594833
0.3857640027999878,-1.0411479473114014,-0.1571359932422638
0.40699198842048645,-1.0277279615402222,-0.07075999677181244
0.5660799741744995,-1.079211950302124,-0.019276000559329987
0.9838079810142517,-1.136307954788208,0.0012199999764561653
0.871567964553833,-1.0191879272460938,0.022204000502824783
0.9437919855117798,-1.2124359607696533,-0.01195599976927042
1.1638799905776978,-1.1619279384613037,0.05685199797153473
1.1192280054092407,-1.0074759721755981,0.05197199806571007
0.8813279867172241,-0.851315975189209,0.0014639999717473984
0.867419958114624,-0.6941800117492676,0.0226919986307621
0.8003199696540833,-0.7029640078544617,0.029279999434947968
0.8142279982566833,-0.6531879901885986,0.07759200036525726
0.832040011882782,-0.5604680180549622,0.11663199961185455
0.7805559635162354,-0.49775999784469604,0.1117519959807396
0.750544011592865,-0.38649600744247437,0.059779997915029526
0.8818159699440002,-0.4492039978504181,-0.02537599951028824
0.9647759795188904,-0.5302119851112366,-0.049531999975442886
0.9808799624443054,-0.7400519847869873,-0.07612799853086472
0.8459479808807373,-0.8742519617080688,-0.16299200057983398
0.9101200103759766,-0.8935279846191406,-0.08540000021457672
1.1058080196380615,-1.0535919666290283,-0.0226919986307621
0.8618080019950867,-0.9359839558601379,-0.039772000163793564
0.717848002910614,-0.9250040054321289,-0.15737999975681305
0.6317160129547119,-0.9149999618530273,-0.18983200192451477
0.7080879807472229,-0.9576999545097351,-0.20691199600696564
0.7393199801445007,-0.986735999584198,-0.1908079981803894
0.676367998123169,-0.9762439727783203,-0.1815359890460968
0.4811680018901825,-0.9393999576568604,-0.1815359890460968
0.43187999725341797,-0.9320799708366394,-0.152988001704216
0.5038599967956543,-0.9550159573554993,-0.024399999529123306
0.6761239767074585,-1.0799440145492554,-0.005123999901115894
1.0130879878997803,-1.1075159311294556,0.06709999591112137
0.9525759816169739,-0.9628239870071411,0.1041879951953888
1.115567922592163,-1.0030839443206787,0.04758000001311302
1.248304009437561,-0.9911279678344727,0.11272799968719482
1.0984879732131958,-0.9350079894065857,0.12931999564170837
0.9362279772758484,-0.8198399543762207,0.12004800140857697
0.973315954208374,-0.6995480060577393,0.06563600152730942
0.9781959652900696,-0.6060959696769714,0.059779997915029526
0.9098759889602661,-0.5260639786720276,0.06831999868154526
0.8730319738388062,-0.39893999695777893,0.06197600066661835
0.7166280150413513,-0.32500800490379333,0.013175999745726585
0.6783199906349182,-0.35526400804519653,-0.11882799863815308
0.8359439969062805,-0.38844799995422363,-0.09711199998855591
0.9335439801216125,-0.41406798362731934,-0.05782799795269966
0.7527399659156799,-0.636352002620697,-0.0500199981033802
0.8779119849205017,-0.8459479808807373,-0.040991999208927155
1.2151199579238892,-0.9801479578018188,-0.003903999924659729
1.1724200248718262,-0.9450119733810425,0.049531999975442886
0.9342759847640991,-0.9428159594535828,-0.07759200036525726
0.8542439937591553,-1.0145519971847534,-0.10858000069856644
0.7715280055999756,-1.055299997329712,-0.0983319953083992
0.7202879786491394,-1.0701839923858643,-0.1041879951953888
0.6087799668312073,-1.0718920230865479,-0.1378600001335144
0.42455998063087463,-1.0001559257507324,-0.17836399376392365
0.5111799836158752,-0.9298839569091797,-0.13663999736309052
0.6248840093612671,-1.0169919729232788,-0.04270000010728836
0.8793759942054749,-1.0657919645309448,-0.00634399987757206
0.9108519554138184,-1.0430999994277954,-0.0021959999576210976
1.0604239702224731,-1.1023919582366943,0.0453839972615242
1.105563998222351,-1.1060519218444824,0.01634800061583519
1.1233760118484497,-1.0674999952316284,0.011467999778687954
1.0775039196014404,-0.9237839579582214,0.025619998574256897
0.9652639627456665,-0.8847439885139465,0.02537599951028824
0.9006040096282959,-0.8051999807357788,0.003903999924659729
0.8188639879226685,-0.6217119693756104,0.014151999726891518
0.7639639973640442,-0.46701598167419434,-0.06075599789619446
0.6958879828453064,-0.33135199546813965,-0.00634399987757206
0.7117480039596558,-0.33427998423576355,-0.046115998178720474
0.8488759994506836,-0.5404599905014038,-0.14151999354362488
0.879863977432251,-0.6187840104103088,-0.14810799062252045
0.843019962310791,-0.6775879859924316,-0.15079200267791748
0.7561559677124023,-0.8823039531707764,-0.22960399091243744
0.8105679750442505,-1.119715929031372,-0.17909599840641022
0.9847840070724487,-1.1131279468536377,-0.07637199759483337
0.7768959999084473,-0.9723399877548218,-0.09052399545907974
0.6209799647331238,-0.904263973236084,-0.18177999556064606
0.6336680054664612,-0.9574559926986694,-0.260591983795166
0.669048011302948,-1.0404160022735596,-0.2105719894170761
0.7507879734039307,-1.062619924545288,-0.19690799713134766
0.6653879880905151,-1.0362679958343506,-0.20910799503326416
0.5021519660949707,-0.994055986404419,-0.24473199248313904
0.47970399260520935,-0.9694119691848755,-0.20935200154781342
0.49019598960876465,-0.9703879952430725,-0.1798280030488968
0.6888119578361511,-1.1577799320220947,-0.11297199875116348
0.7737239599227905,-1.1255719661712646,-0.006099999882280827
0.7598159909248352,-1.0230920314788818,-0.04660400003194809
0.9945439696311951,-1.0413919687271118,-0.11980399489402771
1.0279719829559326,-0.936959981918335,-0.0727119967341423
0.9088999629020691,-0.9476959705352783,-0.06148799881339073
0.7978799939155579,-0.9364719986915588,-0.05392399802803993
0.8637599945068359,-0.8259400129318237,-0.06661199778318405
0.8771799802780151,-0.628055989742279,-0.05563199892640114
0.8374080061912537,-0.6331799626350403,-0.045871999114751816
0.6936919689178467,-0.4169960021972656,-0.04270000010728836
0.610975980758667,-0.3606320023536682,-0.09784399718046188
0.6497719883918762,-0.35867998003959656,-0.1705559939146042
0.8274039626121521,-0.5163040161132812,-0.1798280030488968
1.1331360340118408,-0.8266719579696655,-0.07295599579811096
1.1348439455032349,-0.9735599756240845,-0.051239997148513794
0.8752279877662659,-1.0216280221939087,-0.13078400492668152
0.9162200093269348,-1.0513960123062134,-0.152988001704216
0.7141879796981812,-0.8818159699440002,-0.12224400043487549
0.5936520099639893,-0.8344799876213074,-0.11711999773979187
0.6780759692192078,-0.9357399940490723,-0.17299599945545197
0.6441599726676941,-0.8727880120277405,-0.19885998964309692
0.6968640089035034,-0.9228079915046692,-0.2198439985513687
0.6168320178985596,-0.9440360069274902,-0.25449198484420776
0.5141080021858215,-0.9574559926986694,-0.2942639887332916
0.47799599170684814,-0.9657520055770874,-0.28181999921798706
0.6253719925880432,-1.0779919624328613,-0.27132800221443176
0.925491988658905,-1.1919399499893188,-0.24180398881435394
0.7871440052986145,-1.0106480121612549,-0.17933999001979828
0.876691997051239,-1.181447982788086,-0.19007599353790283
1.213655948638916,-1.2502559423446655,-0.12443999946117401
1.1758359670639038,-1.115567922592163,-0.10247999429702759
0.9106079936027527,-0.9045079946517944,-0.21496400237083435
0.9069479703903198,-0.7788479924201965,-0.17348399758338928
0.8976759910583496,-0.66075199842453,-0.1285879909992218
0.791047990322113,-0.3416000008583069,-0.12761199474334717
0.6544079780578613,-0.12931999564170837,-0.12809999287128448
0.5887719988822937,-0.19007599353790283,-0.13688400387763977
0.6824679970741272,-0.47043198347091675,-0.2269199937582016
1.286855936050415,-0.9877119660377502,-0.11565599590539932
0.6936919689178467,-0.8701039552688599,-0.0663679987192154
0.6570919752120972,-1.165343999862671,-0.358924001455307
1.3995839357376099,-1.5472040176391602,-0.16274799406528473
0.8947479724884033,-0.9408639669418335,0.022204000502824783
0.4789719879627228,-0.8937720060348511,-0.06417199969291687
0.5282599925994873,-0.8622959852218628,-0.20691199600696564
0.48921999335289,-0.8335039615631104,-0.06905199587345123
0.500931978225708,-0.790071964263916,-0.06612399965524673
0.4987359941005707,-0.7307800054550171,-0.08393599838018417
0.45115599036216736,-0.77811598777771,-0.1466439962387085
0.6029239892959595,-0.8793759942054749,-0.152988001704216
0.6365959644317627,-1.0169919729232788,-0.10491999983787537
0.5687639713287354,-1.1250839233398438,-0.3125639855861664
0.7349280118942261,-1.1033679246902466,-0.25619998574256897
0.6773439645767212,-0.9611159563064575,-0.2566879987716675
0.9045079946517944,-1.0721359252929688,-0.2810879945755005
0.814471960067749,-1.0445640087127686,-0.20471599698066711
0.6846640110015869,-0.7805559635162354,-0.23643599450588226
0.5807200074195862,-0.7771399617195129,-0.19324800372123718
0.7481039762496948,-0.7102839946746826,-0.2298479974269867
0.7476159930229187,-0.5733999609947205,-0.18714798986911774
0.7388319969177246,-0.47555598616600037,-0.1320039927959442
0.6448919773101807,-0.4504239857196808,-0.12883199751377106
0.6117079854011536,-0.42333999276161194,-0.13249199092388153
0.7627440094947815,-0.5267959833145142,-0.1239520013332367
0.7981239557266235,-0.7173599600791931,-0.2420479953289032
0.965507984161377,-0.9184159636497498,-0.18373200297355652
1.081164002418518,-1.0816519260406494,-0.21203599870204926
0.8896239995956421,-1.1650999784469604,-0.25571200251579285
0.6529439687728882,-1.0723799467086792,-0.2012999951839447
0.4199239909648895,-0.733951985836029,-0.17787599563598633
0.4047960042953491,-0.6622160077095032,-0.1500599980354309
0.4467639923095703,-0.6544079780578613,-0.15079200267791748
0.5328959822654724,-0.6468439698219299,-0.17494799196720123
0.5245999693870544,-0.8049559593200684,-0.18958799540996552
0.506056010723114,-0.852292001247406,-0.140299990773201
0.5177679657936096,-0.9049959778785706,-0.13346800208091736
0.5184999704360962,-1.1016600131988525,-0.1668960005044937
0.6563599705696106,-1.2131680250167847,-0.2588839828968048
0.9006040096282959,-1.3681079149246216,-0.22472399473190308
0.8474119901657104,-1.091655969619751,-0.11467999964952469
0.9879559874534607,-1.0696959495544434,-0.18422000110149384
1.022603988647461,-0.9701439738273621,-0.08442399650812149
0.6861279606819153,-0.7664039731025696,-0.10150399804115295
0.5812079906463623,-0.7612800002098083,-0.08003199845552444
0.684175968170166,-0.6673399806022644,-0.008051999844610691
0.6988160014152527,-0.6165879964828491,-0.014151999726891518
0.7729920148849487,-0.5990200042724609,0.05831599980592728
0.8247199654579163,-0.587552011013031,0.010979999788105488
0.8827919960021973,-0.575107991695404,-0.060999996960163116
0.9474520087242126,-0.5938959717750549,-0.09637999534606934
0.9874680042266846,-0.5526599884033203,-0.10272400081157684
0.9057279825210571,-0.5448520183563232,-0.17128799855709076
0.6729519963264465,-0.5694959759712219,-0.17006799578666687
0.9181720018386841,-0.7861679792404175,-0.19471199810504913
0.9994239807128906,-0.8593679666519165,-0.10858000069856644
0.8276479840278625,-0.7925119996070862,-0.09198799729347229
0.6402559876441956,-0.8086159825325012,-0.1349319964647293
0.7185800075531006,-0.8569279909133911,-0.2227720022201538
0.8017839789390564,-0.9162200093269348,-0.29011598229408264
0.6941800117492676,-0.9196360111236572,-0.22887200117111206
0.6053639650344849,-0.9799039959907532,-0.22033199667930603
0.48092398047447205,-1.0599359273910522,-0.21423199772834778
0.5565639734268188,-1.0601799488067627,-0.14273999631404877
0.8383839726448059,-1.0931199789047241,-0.11443600058555603
1.0989760160446167,-1.0516400337219238,0.10174799710512161
1.1697360277175903,-1.0343159437179565,0.019276000559329987
1.2404959201812744,-0.9091439843177795,-0.028060000389814377
1.1106879711151123,-0.8464359641075134,0.009271999821066856
0.8844999670982361,-0.7119919657707214,0.0014639999717473984
0.664900004863739,-0.7110159993171692,-0.0302559994161129
0.6497719883918762,-0.6326919794082642,-0.007319999858736992
0.6868599653244019,-0.6412320137023926,0.013663999736309052
0.8193519711494446,-0.5319200158119202,0.07612799853086472
0.8698599934577942,-0.46799197793006897,0.05807200074195862
0.9960079789161682,-0.43846797943115234,-0.024156000465154648
1.2451319694519043,-0.700767993927002,-0.010003999806940556
1.1836439371109009,-0.6817359924316406,-0.08003199845552444
0.770796000957489,-0.7012559771537781,-0.321835994720459
0.7124800086021423,-0.7954399585723877,-0.3501400053501129
0.9035319685935974,-0.8552199602127075,-0.22130799293518066
0.8222799897193909,-0.7278519868850708,-0.16079600155353546
0.6487959623336792,-0.7027199864387512,-0.12809999287128448
0.6749039888381958,-0.8291119933128357,-0.2176479995250702
0.6895439624786377,-0.9176839590072632,-0.334524005651474
0.7068679928779602,-0.900115966796875,-0.3484320044517517
0.6470879912376404,-0.8664439916610718,-0.334524005651474
0.6204919815063477,-0.9362279772758484,-0.31744399666786194
0.5858439803123474,-0.9642879962921143,-0.1705559939146042
0.6524559855461121,-1.0662800073623657,-0.14737600088119507
0.8898679614067078,-1.1167880296707153,-0.1483519971370697
0.900115966796875,-1.0040600299835205,-0.04294399917125702
1.0035719871520996,-1.0330959558486938,-0.11394799500703812
