x,y,z
0.9580512046813965,0.14097902178764343,-0.26566025614738464
1.0380293130874634,0.1327853798866272,-0.36423856019973755
1.0450153350830078,0.11471114307641983,-0.36471596360206604
1.0816317796707153,0.003855836810544133,-0.3938359320163727
1.0074353218078613,0.020002154633402824,-0.4420510232448578
0.8978267312049866,0.008916622027754784,-0.4728418290615082
0.8951768279075623,0.010121571831405163,-0.4098280668258667
0.9602192640304565,0.0807315856218338,-0.38428840041160583
1.0264661312103271,0.12266381084918976,-0.34371137619018555
1.091990351676941,0.2421947419643402,-0.33058351278305054
1.1401700973510742,0.2699085772037506,-0.27640125155448914
0.9274570941925049,0.30943089723587036,-0.2503841817378998
0.7918316125869751,0.3144916892051697,-0.20646551251411438
0.9064990282058716,0.2699085772037506,-0.19978223741054535
1.0399564504623413,0.2715955078601837,-0.24799729883670807
1.2529102563858032,0.3518451154232025,-0.2639894187450409
1.2743501663208008,0.39233139157295227,-0.23725631833076477
1.0023763179779053,0.43305864930152893,-0.11886684596538544
0.8995129466056824,0.35859280824661255,-0.09284981340169907
0.9021628499031067,0.2605099678039551,-0.16946879029273987
0.9886452555656433,0.20484133064746857,-0.1322334110736847
1.0223708152770996,0.2094201296567917,-0.11862815916538239
1.0026172399520874,0.2944895327091217,-0.08592784404754639
0.9806956052780151,0.30822595953941345,-0.08139276504516602
0.9686506986618042,0.1894179731607437,-0.1004878431558609
0.8209801912307739,0.11302421987056732,-0.2224576324224472
0.8392884731292725,0.12507370114326477,-0.4093506932258606
0.7841228246688843,0.12435073405504227,-0.45446282625198364
0.9816591739654541,0.1590532660484314,-0.4962333142757416
0.9334795475006104,0.17013879120349884,-0.43441298604011536
0.9048126935958862,0.1867670863866806,-0.43298083543777466
1.1380019187927246,0.1595352441072464,-0.4396641254425049
1.3198798894882202,0.22267457842826843,-0.44801822304725647
0.8491652607917786,0.45788058638572693,-0.40720251202583313
0.6913771629333496,0.4783647358417511,-0.4060090482234955
0.6887272596359253,0.36196666955947876,-0.38166284561157227
0.9187847971916199,0.2937665581703186,-0.35970351099967957
1.1772682666778564,0.35545995831489563,-0.29883792996406555
1.1204164028167725,0.3696783185005188,-0.22675402462482452
0.9546785950660706,0.33208394050598145,-0.20909108221530914
0.8289298415184021,0.19544272124767303,-0.18450617790222168
0.8857818245887756,0.16845186054706573,-0.18760912120342255
0.9373339414596558,0.07832168787717819,-0.18498355150222778
1.0204437971115112,0.09880581498146057,-0.17424257099628448
1.0565783977508545,0.11350619792938232,-0.14894159138202667
0.9713005423545837,0.09037117660045624,-0.1341429054737091
0.9443199634552002,0.21833676099777222,-0.0004773769178427756
0.8631373643875122,0.33232492208480835,-0.014321306720376015
0.8910815715789795,0.2667756974697113,-0.07948325574398041
1.1100578308105469,0.23086822032928467,-0.13103996217250824
1.1428200006484985,0.2395438551902771,-0.1341429054737091
1.1442651748657227,0.2672576904296875,-0.13247208297252655
1.1452288627624512,0.3241312801837921,-0.16183076798915863
0.886986255645752,0.3969101905822754,-0.15132848918437958
0.7930360436439514,0.35425499081611633,-0.120537668466568
0.7525652050971985,0.22387953102588654,-0.15252190828323364
0.812548816204071,0.15182356536388397,-0.15299931168556213
0.9785274863243103,0.2626788914203644,-0.13342684507369995
0.993704080581665,0.2961764633655548,-0.13485898077487946
1.210994005203247,0.39040347933769226,-0.12626619637012482
1.3073532581329346,0.3976331651210785,-0.11313832551240921
1.211716651916504,0.33545780181884766,-0.08664390444755554
1.1083714962005615,0.31015387177467346,-0.09380456060171127
0.9011992812156677,0.25544917583465576,-0.12173110991716385
0.8450700044631958,0.17519958317279816,-0.13342684507369995
0.8636192083358765,0.1585712879896164,-0.12173110991716385
0.9216755628585815,0.12868854403495789,-0.12745963037014008
1.1066852807998657,0.36268964409828186,-0.1210150420665741
1.0756094455718994,0.36630451679229736,-0.1004878431558609
0.9756367206573486,0.41161054372787476,-0.10024914890527725
0.852056086063385,0.3785949647426605,-0.13199470937252045
0.8469972014427185,0.2682216465473175,-0.20264650881290436
1.0233345031738281,0.21857774257659912,-0.21935468912124634
1.1635371446609497,0.3142507076263428,-0.23248255252838135
1.132943034172058,0.48969128727912903,-0.14512257277965546
1.0698277950286865,0.4761958420276642,-0.13581372797489166
1.0115303993225098,0.4863174259662628,-0.12077635526657104
1.0182756185531616,0.373052179813385,-0.16421765089035034
1.0247799158096313,0.28340399265289307,-0.19142813980579376
1.114393949508667,0.2947305142879486,-0.19572453200817108
1.0580238103866577,0.38076385855674744,-0.18808649480342865
0.8012266159057617,0.4246240258216858,-0.15586355328559875
0.7650919556617737,0.43763747811317444,-0.14321307837963104
0.7884590029716492,0.44077032804489136,-0.15825045108795166
0.9970766305923462,0.48993226885795593,-0.17281043529510498
1.3663731813430786,0.09326304495334625,-0.18593829870224
1.3851633071899414,0.03807638958096504,-0.18283535540103912
1.2572463750839233,0.025544919073581696,-0.17042356729507446
1.0026172399520874,0.049402907490730286,-0.1439291387796402
0.7096853852272034,0.05856052041053772,-0.17257174849510193
0.7236574292182922,0.11206025630235672,-0.13891667127609253
0.8118261098861694,0.14531683921813965,-0.026255730539560318
0.8706051707267761,0.16724690794944763,-0.021004583686590195
0.8698825240135193,0.19399678707122803,-0.05943342298269272
1.0471833944320679,0.2380979210138321,0.060187529772520065
1.1871451139450073,0.3744981288909912,0.005993778817355633
1.3037397861480713,0.5082474946975708,0.0676797553896904
1.1413745880126953,0.4067907929420471,0.011737816967070103
1.0951220989227295,0.38823455572128296,-0.005251145921647549
0.9676870703697205,0.4017300009727478,0.001748185488395393
0.8828909993171692,0.41402044892311096,-0.0026255729608237743
0.8404929637908936,0.30437010526657104,-0.023630157113075256
0.8506106734275818,0.2968994081020355,0.0019979262724518776
1.0124940872192383,0.35329103469848633,0.016482891514897346
1.2266523838043213,0.4193222224712372,-0.009308849461376667
1.1871451139450073,0.4260699450969696,-0.02004983089864254
1.1269205808639526,0.3219623863697052,-0.09308850020170212
1.1119849681854248,0.3144916892051697,-0.10526160895824432
1.1327022314071655,0.33642175793647766,-0.10168127715587616
1.1225844621658325,0.33401185274124146,-0.10573898255825043
1.0223708152770996,0.24629157781600952,-0.11743472516536713
0.9272162318229675,0.22026467323303223,-0.12555012106895447
1.000930905342102,0.17785046994686127,-0.12722094357013702
1.038511037826538,0.16989780962467194,-0.16015994548797607
1.0045444965362549,0.10097472369670868,-0.19357633590698242
0.9770820736885071,0.1053125411272049,-0.12220849096775055
0.9233618974685669,0.12579667568206787,-0.023630157113075256
1.0977720022201538,0.17013879120349884,-0.026017040014266968
1.1671504974365234,0.258823037147522,-0.0002386884589213878
1.1370383501052856,0.2908746600151062,-0.008354095742106438
1.0447744131088257,0.2976223826408386,-0.02649441920220852
1.0539286136627197,0.2636428475379944,-0.027449173852801323
1.098253846168518,0.2130349725484848,-0.04033834859728813
1.0809091329574585,0.2161678522825241,-0.02935868129134178
1.04742431640625,0.22484348714351654,-0.016230814158916473
1.0235754251480103,0.25087037682533264,-0.010502291843295097
0.9407065510749817,0.22171062231063843,-0.027926547452807426
0.938779354095459,0.20002153515815735,-0.045589495450258255
0.9621464610099792,0.20146746933460236,-0.07423210889101028
1.098253846168518,0.2655707597732544,-0.07566424459218979
1.1628144979476929,0.10965035855770111,-0.08640521764755249
1.1218616962432861,0.06771813333034515,-0.12555012106895447
1.13968825340271,-0.057876188308000565,-0.1892799437046051
1.0399564504623413,-0.036329206079244614,-0.2331986278295517
0.8359159231185913,0.05904249846935272,-0.11576390266418457
0.7889407873153687,-0.1265258640050888,-0.07685767859220505
0.8270026445388794,-0.10347560793161392,-0.01551474817097187
1.1476378440856934,-0.10272397100925446,-0.04200916737318039
1.1734139919281006,0.020243143662810326,-0.05967210978269577
1.1160802841186523,0.07494782656431198,-0.0658780112862587
1.0214073657989502,0.11567509919404984,-0.07876718789339066
0.953955888748169,0.0800086185336113,-0.10430685430765152
0.9028855562210083,0.008434643037617207,-0.08425702154636383
0.912521481513977,0.046511027961969376,-0.0887921005487442
1.020202875137329,-0.05186307802796364,-0.11624127626419067
1.1526967287063599,-0.10547997802495956,-0.19978223741054535
1.1878678798675537,-0.09470648318529129,-0.19835010170936584
0.886986255645752,0.16459602117538452,-0.1112288162112236
0.8159213662147522,0.19086392223834991,-0.01981114223599434
0.834229588508606,0.09784185886383057,-0.04582818225026131
0.9339613914489746,0.06579021364450455,-0.04248654097318649
1.0262253284454346,0.04048628732562065,-0.05298883840441704
1.0426063537597656,0.1043485775589943,-0.13772323727607727
0.9713005423545837,0.14459387958049774,-0.14058749377727509
1.0004491806030273,0.10338462144136429,-0.22723141312599182
1.0830771923065186,0.022412050515413284,-0.19453108310699463
1.1888313293457031,0.19423776865005493,-0.1121835708618164
1.1645007133483887,0.19929856061935425,-0.009308849461376667
1.0633236169815063,0.2094201296567917,0.023225892335176468
0.9028855562210083,0.213998943567276,0.04020826518535614
0.7920724749565125,0.18074235320091248,0.1805626004934311
0.7643692493438721,0.1344723105430603,0.22701437771320343
0.7829183340072632,0.16724690794944763,0.1868061125278473
0.960701048374176,0.21905972063541412,0.18156155943870544
1.0103260278701782,0.41691234707832336,0.15059369802474976
0.939742922782898,0.4304077625274658,0.16233152151107788
0.9180620908737183,0.38968050479888916,0.21153044700622559
1.0842816829681396,0.4511328935623169,0.2667231559753418
0.9587738513946533,0.4248650074005127,0.2507397532463074
0.9395020008087158,0.44077032804489136,0.2152765691280365
0.9493788480758667,0.4798106849193573,0.20803408324718475
0.9346840977668762,0.4258289635181427,0.19329936802387238
1.1377609968185425,0.3405185639858246,0.17881441116333008
1.1847361326217651,0.3431694507598877,0.11413154006004333
1.1112622022628784,0.3489532172679901,0.25523507595062256
0.9713005423545837,0.3788359463214874,0.21377812325954437
1.0327296257019043,0.41643035411834717,0.24299778044223785
1.0356203317642212,0.32509520649909973,0.2499905228614807
0.9826227426528931,0.3761850595474243,0.2602298855781555
0.9130032658576965,0.30412912368774414,0.2784609794616699
