x,y,z
0.5480428338050842,-0.0571245476603508,0.8581093549728394
0.4866138696670532,-0.06464093178510666,0.8578596115112305
0.48854103684425354,-0.1342928111553192,0.863853394985199
0.4666193425655365,-0.09846468269824982,0.8576098680496216
0.48372310400009155,-0.05912891775369644,0.8723446130752563
0.5528607964515686,-0.197179913520813,0.8870792984962463
0.5172078609466553,-0.213966503739357,0.9457683563232422
0.5331072211265564,-0.09044720232486725,0.8760906457901001
0.4350617229938507,0.033256590366363525,0.8673497438430786
0.6207940578460693,-0.3723117411136627,0.7692016363143921
0.570928156375885,-0.4584996700286865,0.7904296517372131
0.5824912786483765,-0.4003729224205017,0.8071622252464294
0.554547131061554,-0.2906336486339569,0.8134057521820068
0.5810458660125732,-0.28211510181427,0.8308875560760498
0.5357570648193359,-0.3061675429344177,0.8888274431228638
0.4618013799190521,-0.2530517280101776,0.8690979480743408
0.4039858877658844,-0.24328042566776276,0.8586087822914124
0.4244621992111206,-0.071656234562397,0.8041653633117676
0.41049009561538696,-0.17062200605869293,0.8745921850204468
0.41169461607933044,-0.16886818408966064,0.7864336967468262
0.4249439835548401,-0.18690751492977142,0.8343839645385742
0.5964633226394653,-0.16987036168575287,0.926538348197937
0.6142898201942444,-0.2502957284450531,0.9182969331741333
0.5290119051933289,-0.09420539438724518,0.88283371925354
0.427593857049942,0.03494352102279663,0.7959238886833191
0.3028087317943573,-0.010522942990064621,0.8431249260902405
0.5957406163215637,-0.11299636214971542,0.8174015879631042
0.6694554090499878,-0.3780743181705475,0.8521155714988708
0.6482564210891724,-0.3585316836833954,0.7726979851722717
0.6494608521461487,-0.3823336064815521,0.7924275398254395
0.6041721105575562,-0.351766973733902,0.8001695275306702
0.5873092412948608,-0.3445011377334595,0.7731974720954895
0.5803231596946716,-0.37331393361091614,0.7444773316383362
0.4952861964702606,-0.352769136428833,0.7439777851104736
0.5027540326118469,-0.2565593719482422,0.7469747066497803
0.5268438458442688,-0.27860745787620544,0.7342379093170166
0.5921272039413452,-0.24954408407211304,0.8970689177513123
0.5747825503349304,-0.22824764251708984,0.873093843460083
0.5581605434417725,-0.1500772088766098,0.8356326818466187
0.5258802175521851,-0.17964166402816772,0.8738430738449097
0.5391296148300171,-0.17162418365478516,0.8144047260284424
0.48540937900543213,-0.19667883217334747,0.8004192113876343
0.4256666898727417,-0.39010053873062134,0.7564648389816284
0.39434993267059326,-0.4507327377796173,0.754716694355011
0.4839639961719513,-0.2833678126335144,0.8456223011016846
0.49046823382377625,-0.09169993549585342,0.8598575592041016
0.5087764859199524,-0.05537072569131851,0.8845818638801575
0.4870956838130951,-0.08819228410720825,0.9187963604927063
0.4926363229751587,-0.07491333037614822,0.8865798115730286
0.4964906573295593,-0.08769119530916214,0.8698471784591675
0.47264179587364197,-0.1119941845536232,0.8578596115112305
0.46830564737319946,-0.12251712381839752,0.851865828037262
0.4827595055103302,-0.13253898918628693,0.8648523092269897
0.48059141635894775,-0.13905318081378937,0.8863300681114197
0.4666193425655365,-0.08919446915388107,0.8780885934829712
0.46396946907043457,-0.0689002200961113,0.868598461151123
0.462283194065094,-0.07416169345378876,0.8601072430610657
0.502994954586029,-0.24202768504619598,0.8583590984344482
0.5046812295913696,-0.22448945045471191,0.8528648018836975
0.5266029238700867,-0.21045885980129242,0.8341342806816101
0.48854103684425354,-0.11099199205636978,0.8231456875801086
0.5092582702636719,-0.15884633362293243,0.8840823769569397
0.524675726890564,-0.23025201261043549,0.8503673672676086
0.5478019714355469,-0.2984006106853485,0.8558616638183594
0.5261211395263672,-0.30992573499679565,0.8114078044891357
0.4649330675601959,-0.29188641905784607,0.8111581206321716
0.4866138696670532,-0.08994611352682114,0.7999197244644165
0.5292527675628662,-0.09169993549585342,0.871345579624176
0.5574378371238708,-0.13128624856472015,0.8865798115730286
0.5791186690330505,-0.2239883691072464,0.890575647354126
0.5343116521835327,-0.15709251165390015,0.8576098680496216
0.5193759799003601,-0.15558922290802002,0.8536140322685242
0.5174487829208374,-0.21371597051620483,0.8263922929763794
0.524675726890564,-0.2257421910762787,0.8166524171829224
0.4878183603286743,-0.22499054670333862,0.8908253908157349
0.4832412898540497,-0.11900947242975235,0.8643528819084167
0.4875774681568146,-0.10623161494731903,0.8748419880867004
0.5082947015762329,-0.147822305560112,0.8476202487945557
0.49914053082466125,-0.17337800562381744,0.8333850502967834
0.48878195881843567,-0.16110125184059143,0.8318865895271301
0.49046823382377625,-0.15258269011974335,0.8421259522438049
0.47264179587364197,-0.1904151737689972,0.8558616638183594
0.47553256154060364,-0.1808944046497345,0.8306378722190857
0.474809855222702,-0.1999359279870987,0.8303881287574768
0.4832412898540497,-0.1613517850637436,0.8184005618095398
0.4870956838130951,-0.17112310230731964,0.832136332988739
0.5461156368255615,-0.18740861117839813,0.868598461151123
0.5853820443153381,-0.18214713037014008,0.8790875673294067
0.5911635756492615,-0.17387910187244415,0.7891808748245239
0.5099809765815735,-0.18390096724033356,0.8491186499595642
0.5487655401229858,-0.10623161494731903,0.8808357119560242
0.5338298678398132,-0.08518572896718979,0.8613560199737549
0.5856229066848755,-0.08142753690481186,0.8868295550346375
0.5025131106376648,-0.11875893175601959,0.868598461151123
0.47938692569732666,-0.14231029152870178,0.8636036515235901
0.5516563057899475,-0.17563292384147644,0.8353829383850098
0.5203396081924438,-0.16886818408966064,0.832136332988739
0.48444581031799316,-0.16260452568531036,0.8211476802825928
0.4540926516056061,-0.11850838363170624,0.8498678803443909
0.4736053943634033,-0.06789804250001907,0.8683487176895142
0.49167272448539734,-0.03607866168022156,0.8750917315483093
0.47745972871780396,-0.03683030232787132,0.9160492420196533
0.48492756485939026,-0.06764749437570572,0.8363818526268005
0.4760143756866455,-0.15032777190208435,0.8313871026039124
0.4875774681568146,-0.22799710929393768,0.8441238403320312
0.4242212772369385,-0.21121050417423248,0.827141523361206
0.4584288001060486,-0.20093810558319092,0.8006689548492432
0.5396113991737366,-0.24728916585445404,0.8675995469093323
0.5319026708602905,-0.24328042566776276,0.8653518557548523
0.5355161428451538,-0.13178734481334686,0.9058098793029785
0.4858911633491516,-0.18465261161327362,0.8436243534088135
0.505885660648346,-0.18415150046348572,0.841876208782196
0.5326253771781921,-0.19843265414237976,0.8581093549728394
0.4950452744960785,-0.14757174253463745,0.8458720445632935
0.4964906573295593,-0.14406409859657288,0.8683487176895142
0.49673157930374146,-0.14456520974636078,0.8798367977142334
0.5013086199760437,-0.15158048272132874,0.8448730707168579
0.48492756485939026,-0.15308377146720886,0.8351331949234009
0.5044403076171875,-0.15759360790252686,0.8368813991546631
0.49480441212654114,-0.1886613517999649,0.8538637161254883
0.4827595055103302,-0.19342172145843506,0.8546129465103149
0.4926363229751587,-0.17939113080501556,0.8356326818466187
0.5013086199760437,-0.19843265414237976,0.8573601245880127
0.5263620615005493,-0.26131975650787354,0.8121570348739624
0.5316618084907532,-0.2603175640106201,0.805913507938385
0.5858638286590576,-0.2653284966945648,0.8119073510169983
0.5222667455673218,-0.10898762196302414,0.7881819605827332
0.5017904043197632,-0.08318136632442474,0.781438946723938
0.40543124079704285,-0.2144676148891449,0.841876208782196
0.5169669985771179,-0.4675193428993225,0.7951746582984924
0.5287709832191467,-0.5010924935340881,0.7879321575164795
0.6012812852859497,-0.4244253635406494,0.7786917686462402
0.5188941955566406,-0.29764896631240845,0.8056638240814209
0.48227769136428833,-0.2838689386844635,0.8091601729393005
0.47673705220222473,-0.2054479420185089,0.8034161329269409
0.46059688925743103,-0.1428113728761673,0.7474741339683533
0.49480441212654114,-0.13679826259613037,0.7062669992446899
0.6113989949226379,-0.3342287242412567,0.48349815607070923
0.6082673668861389,-0.922761857509613,0.2976910173892975
0.6034494042396545,-1.0320000648498535,0.30867964029312134
0.5995950102806091,-1.088874101638794,0.32291483879089355
0.5870683193206787,-0.6055703163146973,0.2789604663848877
0.5902000069618225,-0.5817684531211853,0.36237388849258423
0.5032358169555664,-0.7218238115310669,0.36012622714042664
0.6111580729484558,-1.1074144840240479,0.31717079877853394
0.6593376994132996,-1.0530459880828857,0.3366505801677704
0.5752643346786499,-0.8749075531959534,0.3488878905773163
0.6219984889030457,-0.46551498770713806,0.5604183673858643
0.6472927927970886,-0.4810488224029541,0.6315944194793701
0.7713552117347717,-0.3963641822338104,0.7801902294158936
0.7193213105201721,-0.056874003261327744,0.8740927577018738
0.688245415687561,-0.32445740699768066,0.8216472268104553
0.5752643346786499,-0.6777276396751404,0.8720948100090027
0.4169943630695343,0.6860979795455933,0.7642067670822144
0.46324676275253296,0.8868424892425537,0.8895766735076904
0.40037238597869873,0.46004951000213623,0.8646026253700256
0.18500962853431702,0.11519312113523483,1.0049569606781006
0.07154668867588043,0.08796127885580063,1.0092025995254517
0.17296473681926727,0.28099411725997925,0.7934264540672302
0.08214620500802994,0.7282711863517761,0.6221043467521667
0.021199019625782967,0.5882561206817627,0.4922390878200531
0.047938693314790726,0.4851124584674835,0.5564224720001221
-0.036648981273174286,0.16435503959655762,0.49898210167884827
-0.11143270879983902,-0.07942316681146622,0.7999197244644165
-0.13495740294456482,-0.1641077995300293,1.5523887872695923
-0.18448303639888763,-0.92626953125,1.512430191040039
0.21367648243904114,0.14242495596408844,1.1140936613082886
0.15995624661445618,0.2147219032049179,1.0791300535202026
0.13393926620483398,-0.09671086072921753,0.9869756102561951
0.1712784469127655,-0.4625084102153778,0.9525113701820374
0.13080757856369019,-0.32069921493530273,0.8198990225791931
0.08672326058149338,-0.35803061723709106,0.8908253908157349
-0.024267569184303284,-0.4519854485988617,1.0196917057037354
-0.07428847998380661,-0.30716973543167114,1.016195297241211
0.029389550909399986,-0.11224472522735596,1.023437738418579
0.0645606592297554,-0.04660160467028618,0.9625009894371033
0.004336163401603699,-0.10447779297828674,0.9140512943267822
0.06094718351960182,-0.003758193925023079,0.9664968252182007
0.00024089794897008687,0.030605705454945564,1.040170431137085
0.05372024327516556,-0.18239769339561462,1.09336519241333
0.01854914240539074,-0.23476184904575348,0.9737393260002136
0.08431428670883179,-0.24728916585445404,0.8795870542526245
-0.011143270879983902,0.054222702980041504,0.8406274914741516
0.02216261252760887,0.1065174862742424,0.7652058005332947
0.06745142489671707,-0.04384559765458107,0.8301383256912231
-0.12406175583600998,0.060006458312273026,1.0416688919067383
-0.09954655170440674,0.005783754866570234,1.0384222269058228
-0.020553145557641983,-0.23501239717006683,1.0107009410858154
0.06239256635308266,-0.42141881585121155,0.9547590017318726
0.0862414687871933,-0.5549599528312683,0.9347797632217407
0.12623053789138794,-0.5652323365211487,0.8193995356559753
0.14839313924312592,-0.30366209149360657,0.9068087935447693
0.07178758829832077,-0.27535033226013184,0.8211476802825928
0.05179306119680405,-0.3079213798046112,0.8121570348739624
0.056370120495557785,-0.6343831419944763,0.7162565588951111
0.12984399497509003,-0.9981763362884521,0.6578171849250793
0.14261159300804138,-1.0768479108810425,0.7467249035835266
0.15297019481658936,-0.8423365354537964,0.7205021381378174
0.06407885253429413,-0.5574654340744019,0.7654555439949036
0.060465388000011444,-0.6218558549880981,0.7629581093788147
0.02649877592921257,-0.578761875629425,0.759711503982544
0.06094718351960182,-0.5509512424468994,0.7344876527786255
0.12502603232860565,-0.6396446228027344,0.7477239370346069
0.08286889642477036,-0.6316271424293518,0.7459757924079895
0.090577632188797,-0.6581850647926331,0.7377342581748962
0.11466743052005768,-0.8187852501869202,0.6620628237724304
0.09467289596796036,-0.8425870537757874,0.6757985949516296
0.07564195245504379,-0.732346773147583,0.6141125559806824
0.11948538571596146,-0.7528915405273438,0.5908867120742798
0.17946897447109222,-0.8581209778785706,0.6270991563796997
0.157547265291214,-1.0252352952957153,0.5883892774581909
0.08985494077205658,-0.7386104464530945,0.6156110167503357
0.03878457099199295,-0.6717145442962646,0.7005228996276855
0.00770873436704278,-0.6972702741622925,0.6802939176559448
-0.013619553297758102,-0.7694275379180908,0.70401930809021
-0.029963016510009766,-0.6930109858512878,0.6982752084732056
-0.06611674278974533,-0.5459403395652771,0.6857882142066956
-0.05324007570743561,-0.6100801825523376,0.7479736804962158
-0.05522109940648079,-0.6266161799430847,0.7532182335853577
-0.012381412088871002,-0.6809847354888916,0.7467249035835266
-0.008171732537448406,-0.6178470849990845,0.7342379093170166
-0.015848208218812943,-0.6336315274238586,0.7327395081520081
-0.013619553297758102,-0.6937626004219055,0.740481436252594
0.05926089733839035,-0.661943256855011,0.6992742419242859
0.01806734688580036,-0.6789803504943848,0.6870368719100952
0.03059404157102108,-0.7563991546630859,0.6907830238342285
0.045770611613988876,-0.7699286937713623,0.6977757811546326
0.04287983477115631,-0.6920087933540344,0.7659550309181213
0.04360252991318703,-0.7002768516540527,0.7162565588951111
0.025294285267591476,-0.7107997536659241,0.7232493162155151
0.023367101326584816,-0.6915076971054077,0.6865374445915222
0.021921714767813683,-0.6900044083595276,0.7584627866744995
0.013731183484196663,-0.682237446308136,0.7215011715888977
0.005299754906445742,-0.6759737730026245,0.706516683101654
0.019271835684776306,-0.7173139452934265,0.7140089273452759
0.006986040621995926,-0.7020306587219238,0.7105125784873962
0.0248124897480011,-0.709045946598053,0.7100130319595337
0.03276212140917778,-0.7082942724227905,0.7037695050239563
0.02433069236576557,-0.6957669854164124,0.704518735408783
0.016862856224179268,-0.691257119178772,0.6393364071846008
0.017826449126005173,-0.6992746591567993,0.6987746953964233
0.023607999086380005,-0.6987735629081726,0.7662047147750854
0.019753633067011833,-0.700026273727417,0.7117612361907959
0.025294285267591476,-0.7075426578521729,0.7037695050239563
0.031557634472846985,-0.7168129086494446,0.7020213603973389
0.016862856224179268,-0.7017800807952881,0.6987746953964233
0.02023542858660221,-0.7158106565475464,0.7012721300125122
0.023607999086380005,-0.7123030424118042,0.6977757811546326
0.01806734688580036,-0.6970196962356567,0.6937799453735352
0.033725712448358536,-0.7195689082145691,0.6403353810310364
0.021199019625782967,-0.7010284066200256,0.6892845630645752
0.012526693753898144,-0.6982724070549011,0.692531168460846
0.021680815145373344,-0.7138063311576843,0.7062669992446899
0.02866685763001442,-0.7185666561126709,0.7072659134864807
0.01879004016518593,-0.6416490077972412,0.6937799453735352
0.009635917842388153,-0.6940131783485413,0.6822918057441711
0.017826449126005173,-0.6962680816650391,0.7562150955200195
0.006022448651492596,-0.732597291469574,0.6907830238342285
0.014453877694904804,-0.7155601382255554,0.6917819976806641
0.0248124897480011,-0.7105492353439331,0.7037695050239563
0.029389550909399986,-0.6985229849815369,0.711511492729187
0.021921714767813683,-0.7002768516540527,0.6937799453735352
0.017826449126005173,-0.7020306587219238,0.6885353326797485
0.021921714767813683,-0.7130546569824219,0.6915322542190552
0.021921714767813683,-0.7002768516540527,0.6990244388580322
0.03420751169323921,-0.7072920799255371,0.7057674527168274
0.01830824464559555,-0.7095469832420349,0.706516683101654
0.019030939787626266,-0.7120525240898132,0.6917819976806641
0.01638106070458889,-0.6990240812301636,0.6867871880531311
0.014935673214495182,-0.7065405249595642,0.6955280900001526
0.019753633067011833,-0.7067909836769104,0.6945291757583618
0.026257876306772232,-0.7178150415420532,0.6960275769233704
0.02649877592921257,-0.7158106565475464,0.7005228996276855
0.02023542858660221,-0.703533947467804,0.69952392578125
0.012526693753898144,-0.6985229849815369,0.6802939176559448
0.02842595800757408,-0.7503860592842102,0.6965270638465881
0.06745142489671707,-0.7318456172943115,0.7102628350257874
-0.015600579790771008,-0.6501675248146057,0.7005228996276855
0.017826449126005173,-0.7248303294181824,0.6802939176559448
0.02240350842475891,-0.7213226556777954,0.6830410361289978
0.011081306263804436,-0.718065619468689,0.6845394968986511
0.026016978546977043,-0.7133052349090576,0.6910327672958374
0.02890775538980961,-0.6962680816650391,0.759711503982544
0.03613469377160072,-0.694514274597168,0.708764374256134
0.03493020310997963,-0.7689265012741089,0.7005228996276855
0.03830277547240257,-0.7188172340393066,0.6957778334617615
0.04890228435397148,-0.720069944858551,0.6877861022949219
0.04890228435397148,-0.7659199237823486,0.6902835369110107
0.04239803925156593,-0.7661705017089844,0.6802939176559448
0.049865879118442535,-0.741366446018219,0.6940296292304993
0.017103755846619606,-0.7005273699760437,0.6538213491439819
0.021680815145373344,-0.7128041386604309,0.6468286514282227
-0.0027239106129854918,-0.7343510985374451,0.6360898017883301
-0.0007428847602568567,-0.7175645232200623,0.6725519299507141
0.026016978546977043,-0.7085448503494263,0.7634575963020325
0.06504245102405548,-0.6762243509292603,0.7374845743179321
0.06624693423509598,-0.835822343826294,0.706516683101654
0.027944162487983704,-0.7867153286933899,0.6610639095306396
-0.0004952565068379045,-0.6624443531036377,0.6455799341201782
0.006263346876949072,-0.7230765223503113,0.6665581464767456
0.023607999086380005,-0.7258325219154358,0.6668078899383545
0.0248124897480011,-0.7245798110961914,0.6698048114776611
0.025776082649827003,-0.7426191568374634,0.6765477657318115
0.011563101783394814,-0.7082942724227905,0.6448307037353516
0.01879004016518593,-0.7072920799255371,0.6458296775817871
0.05661102011799812,-0.7546454071998596,0.6990244388580322
0.035893794149160385,-0.705538272857666,0.6663084030151367
0.04312073439359665,-0.7295907735824585,0.6530721187591553
0.043843429535627365,-0.743370771408081,0.6745498776435852
0.06239256635308266,-0.7178150415420532,0.679794430732727
0.08359158784151077,-0.7193183302879333,0.7142586708068848
0.09009584039449692,-0.729089617729187,0.722999632358551
0.06335616111755371,-0.6834902167320251,0.6575675010681152
0.10093624144792557,-0.6970196962356567,0.6792949438095093
0.046493303030729294,-0.7541442513465881,0.6745498776435852
0.06937861442565918,-0.7358543872833252,0.660314679145813
0.06624693423509598,-0.6995251774787903,0.6665581464767456
0.05781551077961922,-0.7095469832420349,0.6867871880531311
0.06817411631345749,-0.7238281965255737,0.6812928915023804
0.06648783385753632,-0.7225754857063293,0.6905332803726196
0.06552424281835556,-0.7421180605888367,0.6760482788085938
0.06648783385753632,-0.7341005802154541,0.68478924036026
0.07226938754320145,-0.69651859998703,0.7012721300125122
0.060224488377571106,-0.6935120224952698,0.702271044254303
0.12093077600002289,-0.6892527341842651,0.6870368719100952
0.12141256779432297,-0.7546454071998596,0.682042121887207
0.06769232451915741,-0.7599068284034729,0.6720524430274963
0.04504792019724846,-0.7193183302879333,0.6490762829780579
0.046252407133579254,-0.6646992564201355,0.6902835369110107
0.08383249491453171,-0.6649497747421265,0.7097633481025696
0.060465388000011444,-0.7030328512191772,0.7110120058059692
0.0626334622502327,-0.7198194265365601,0.6837902665138245
0.035652898252010345,-0.7273358106613159,0.6817923784255981
0.06311526894569397,-0.755898118019104,0.6583167314529419
0.047938693314790726,-0.7275863289833069,0.6665581464767456
0.0570928156375885,-0.7248303294181824,0.6887850761413574
0.06215167045593262,-0.7148085236549377,0.692031741142273
0.0657651424407959,-0.6975208520889282,0.7005228996276855
0.05372024327516556,-0.737858772277832,0.6538213491439819
0.07251028716564178,-0.7371071577072144,0.6670576333999634
0.048179589211940765,-0.7481311559677124,0.67230224609375
0.04673420265316963,-0.737858772277832,0.6730514168739319
0.04745689779520035,-0.7438718676567078,0.6695550680160522
0.05347934737801552,-0.7303423285484314,0.7030202746391296
0.03468930721282959,-0.6802331209182739,0.6605643630027771
0.03517109900712967,-0.723577618598938,0.6628120541572571
0.047938693314790726,-0.691006600856781,0.6543208360671997
0.06504245102405548,-0.7684254050254822,0.6690555810928345
0.07154668867588043,-0.729089617729187,0.6663084030151367
0.07106489688158035,-0.7348521947860718,0.6865374445915222
0.09780456870794296,-0.7764428853988647,0.6738006472587585
0.10165894031524658,-0.8566176891326904,0.5961312651634216
0.07202848792076111,-0.9052236676216125,0.5381914377212524
-0.019562631845474243,-0.7408652901649475,0.48274895548820496
0.012526693753898144,-0.817782998085022,0.47875308990478516
0.029148651286959648,-0.8719009757041931,0.5731551051139832
0.029871346428990364,-0.8102666139602661,0.5886390209197998
0.04312073439359665,-0.8207895755767822,0.6345913410186768
0.012285795994102955,-0.8313125371932983,0.6188576221466064
0.006986040621995926,-0.7884690761566162,0.5936338901519775
0.0014453877229243517,-0.6839913129806519,0.6280980706214905
0.01638106070458889,-0.6917582750320435,0.6665581464767456
0.02240350842475891,-0.7809527516365051,0.6618131399154663
0.04890228435397148,-0.7591551542282104,0.6590659618377686
0.019512733444571495,-0.7401136755943298,0.6598151922225952
0.023848898708820343,-0.7481311559677124,0.6623125672340393
0.01830824464559555,-0.7478805780410767,0.648826539516449
0.03131673112511635,-0.7255819439888,0.6438317894935608
0.02842595800757408,-0.752640962600708,0.6420835852622986
0.039507266134023666,-0.7967371344566345,0.6635612845420837
0.058297302573919296,-0.7270852327346802,0.655819296836853
0.03758008033037186,-0.6942636966705322,0.6655591726303101
0.021921714767813683,-0.6849934458732605,0.6985250115394592
0.032039426267147064,-0.7681748270988464,0.6550700664520264
0.027462366968393326,-0.7671726942062378,0.6453301906585693
0.033484816551208496,-0.7533925771713257,0.6485768556594849
0.03420751169323921,-0.7423685789108276,0.660814106464386
0.03637559339404106,-0.7283380031585693,0.67230224609375
0.037820976227521896,-0.7233270406723022,0.6792949438095093
0.0409526489675045,-0.7619112133979797,0.6775467395782471
0.03830277547240257,-0.7711814045906067,0.6708037853240967
0.033966612070798874,-0.7042855620384216,0.6782959699630737
0.03468930721282959,-0.7010284066200256,0.6787954568862915
0.035893794149160385,-0.7278369069099426,0.6860379576683044
0.04119355231523514,-0.7263336181640625,0.6875364184379578
0.039507266134023666,-0.7353532910346985,0.6850389838218689
0.03300301730632782,-0.6363875269889832,0.7182545065879822
0.041916247457265854,-0.6940131783485413,0.7215011715888977
0.06215167045593262,-0.7418674826622009,0.7075156569480896
0.04336163029074669,-0.7223249077796936,0.6915322542190552
0.04071175307035446,-0.7351027727127075,0.6832908391952515
0.019994530826807022,-0.718065619468689,0.6513239741325378
0.023367101326584816,-0.7178150415420532,0.68478924036026
0.03517109900712967,-0.7215732336044312,0.6932803988456726
0.047697797417640686,-0.7082942724227905,0.7117612361907959
0.0527566522359848,-0.6922593116760254,0.7177550196647644
0.046011511236429214,-0.7002768516540527,0.7047685384750366
0.04119355231523514,-0.7060393691062927,0.6992742419242859
0.050106775015592575,-0.7080437541007996,0.6398358941078186
0.05107036605477333,-0.7062899470329285,0.706516683101654
0.048179589211940765,-0.7175645232200623,0.7035198211669922
0.044084325432777405,-0.7075426578521729,0.6905332803726196
0.041916247457265854,-0.7684254050254822,0.7052679657936096
0.050347670912742615,-0.7050372362136841,0.7090141177177429
0.035652898252010345,-0.7070415616035461,0.696776807308197
0.052033957093954086,-0.7077932357788086,0.7002731561660767
0.05805640667676926,-0.7107997536659241,0.709263801574707
0.05107036605477333,-0.7085448503494263,0.6428328156471252
0.039748162031173706,-0.7140568494796753,0.6910327672958374
0.04480701684951782,-0.7138063311576843,0.692531168460846
0.03830277547240257,-0.7012789845466614,0.6922814846038818
0.04721599817276001,-0.7686759233474731,0.6942793726921082
0.052274856716394424,-0.7240787148475647,0.7005228996276855
0.04312073439359665,-0.7155601382255554,0.7000234723091125
0.03902546688914299,-0.7120525240898132,0.70401930809021
0.04022996127605438,-0.7123030424118042,0.6997736692428589
0.044084325432777405,-0.7012789845466614,0.7007727026939392
0.060224488377571106,-0.6930109858512878,0.7055177688598633
0.050106775015592575,-0.7020306587219238,0.6950286030769348
0.035652898252010345,-0.6985229849815369,0.6835405230522156
0.0409526489675045,-0.7330983281135559,0.6693053245544434
0.04287983477115631,-0.7694275379180908,0.6256006956100464
0.0527566522359848,-0.7506365776062012,0.651074230670929
0.04890228435397148,-0.7268347144126892,0.696776807308197
0.0732329785823822,-0.7358543872833252,0.7000234723091125
