x,y,z
-0.374943345785141,-0.05162234231829643,1.0539889335632324
-0.4331965744495392,-0.009407809935510159,0.9550479650497437
-0.473924458026886,0.00995449535548687,0.8790145516395569
-0.3226141929626465,-0.03642510995268822,0.9233673214912415
-0.27645593881607056,-0.03039446286857128,0.8312499523162842
-0.13452543318271637,-0.12254276126623154,0.8044432997703552
-0.20684826374053955,-0.12157785147428513,0.7137880325317383
-0.1843862235546112,0.030106279999017715,0.9723504185676575
-0.4334433972835541,0.27095651626586914,0.8836447596549988
-0.18956977128982544,0.1532021164894104,1.045459508895874
-0.016537988558411598,0.33068349957466125,1.1017534732818604
-0.1922849714756012,0.15417328476905823,0.9930647015571594
-0.13526593148708344,0.06579678505659103,0.8049306869506836
0.09188699722290039,0.07283777743577957,0.8107793927192688
-0.15822166204452515,0.158786341547966,0.7483929991722107
-0.12712036073207855,0.09930216521024704,1.0032999515533447
0.12704166769981384,0.1291656494140625,0.7457123398780823
-0.2986711263656616,-0.21493227779865265,0.5205364227294922
-0.5850004553794861,-0.10155610740184784,0.9886780977249146
-0.5578485727310181,0.4423680603504181,1.6858948469161987
0.2492343932390213,0.44528159499168396,1.7887349128723145
-0.49589282274246216,0.3848262429237366,1.8647682666778564
0.078794926404953,0.36710235476493835,1.44560968875885
0.3430609703063965,0.2588168978691101,0.7520484924316406
0.8087995648384094,0.14640392363071442,0.5166373252868652
0.4941047728061676,0.1296512335538864,0.19203311204910278
0.21456463634967804,0.10877107083797455,0.2858563959598541
0.36003220081329346,0.30227676033973694,0.7437627911567688
-0.15032291412353516,0.9733554124832153,1.566239595413208
-0.19746851921081543,0.9422779679298401,1.976868748664856
-0.3431015610694885,0.37948480248451233,1.45292067527771
0.11055533587932587,0.11581206321716309,1.3902904987335205
-0.38531044125556946,-0.4802807569503784,0.6899058222770691
-0.2858356833457947,-0.43251803517341614,-0.003615428926423192
-0.320145845413208,-0.3401285409927368,0.49178025126457214
-0.3904939889907837,-0.2467740923166275,0.38699060678482056
-0.1555064469575882,-0.0176094900816679,0.7130569815635681
-1.2243047952651978,0.693415641784668,1.832356572151184
-0.3458167314529419,0.2471628487110138,1.7714323997497559
-0.1806837022304535,0.2818821966648102,1.2055683135986328
0.2591747045516968,0.006555399391800165,0.33922603726387024
