x,y,z
-0.10852465033531189,-0.3070161044597626,0.21927906572818756
0.35471636056900024,-0.3037526309490204,0.3352392911911011
0.43199118971824646,0.3282093405723572,0.3240565359592438
0.707438588142395,0.22448846697807312,0.13322053849697113
0.9135878682136536,-0.0065269167535007,0.5742096900939941
0.12688028812408447,-2.7744414806365967,1.3035192489624023
-1.3570492267608643,-4.227182865142822,0.5868510603904724
-1.0302475690841675,-0.5201449990272522,0.1166895255446434
-0.7343828678131104,-0.12300726771354675,-0.07890672236680984
-0.7805426716804504,0.07466942816972733,-0.21336771547794342
-0.7446951866149902,0.11380484700202942,-0.2590893507003784
-0.6322420239448547,-0.6521895527839661,-0.366019070148468
-1.4572257995605469,-2.367262363433838,-0.4318975508213043
-1.2760239839553833,-2.5038256645202637,-0.13470681011676788
-0.24528534710407257,-1.7537323236465454,-0.07718601822853088
0.08325739204883575,-0.5854142308235168,0.08435679972171783
0.5847959518432617,-0.17522260546684265,0.4152202010154724
0.4247622489929199,-0.03188147768378258,0.22341181337833405
0.24727943539619446,0.09243642538785934,0.12811537086963654
0.5670974850654602,-1.0056471824645996,0.01774653047323227
-0.6270858645439148,-3.2175188064575195,0.08338438719511032
-0.24675853550434113,-2.983804941177368,0.02066376805305481
-0.9656729698181152,-0.9391229152679443,0.03549306094646454
-0.7969931960105896,-0.29797884821891785,0.022608594968914986
-0.6518844962120056,0.3980768620967865,0.05591373145580292
-0.8630410432815552,0.562541663646698,-0.17993684113025665
-0.7591814994812012,-0.27262428402900696,-0.379538893699646
-1.051363229751587,-1.611897349357605,-0.8773149251937866
-0.5686495304107666,-3.5320661067962646,-0.5262906551361084
-0.27818650007247925,-2.571103096008301,-0.17919938266277313
0.062069132924079895,-0.4651683270931244,-0.04350931569933891
0.5172427892684937,-0.2520394027233124,0.4047667682170868
0.5496484041213989,0.5872714519500732,0.27154624462127686
0.5232253670692444,0.546935498714447,0.15485671162605286
0.7485687136650085,0.03793495148420334,0.3498254716396332
0.4120493233203888,-2.04819655418396,0.5584080219268799
-1.4628729820251465,-3.4768383502960205,0.6588096022605896
-1.5006847381591797,-2.1167290210723877,0.2496669590473175
-1.221024990081787,-0.40667712688446045,-0.17354562878608704
-1.0962954759597778,-0.048951875418424606,-0.21164700388908386
-0.6224207878112793,0.21776582300662994,-0.2674470841884613
-0.5099676847457886,0.22760969400405884,-0.28858721256256104
-0.6116174459457397,0.24297575652599335,-0.35790714621543884
-0.6486926078796387,0.26914605498313904,-0.3475829064846039
-0.4002153277397156,-0.7995472550392151,-0.27138012647628784
-0.4186301529407501,-1.0932585000991821,-0.2954700291156769
-1.2632564306259155,-2.1330463886260986,-0.2758048176765442
-1.8215936422348022,-2.366258144378662,-0.1615006923675537
-0.569140613079071,-2.876110792160034,0.19278082251548767
-0.5173335671424866,-2.562818765640259,0.12665675580501556
0.005733293481171131,-0.6607247591018677,0.06320682168006897
0.12613245844841003,-0.3617417812347412,0.11596021801233292
0.6299144625663757,-0.08811337500810623,0.3432616889476776
0.5182399153709412,0.024969840422272682,0.3969874680042267
0.4895733892917633,0.5690242052078247,0.31360310316085815
0.4905705153942108,0.5786280632019043,0.3026634454727173
0.7069400548934937,0.13901479542255402,0.15412741899490356
0.802661120891571,-0.21764756739139557,0.2178204506635666
-0.23202669620513916,-3.259943723678589,0.04618960618972778
-0.5686495304107666,-4.886651992797852,0.9094489812850952
-0.6653887033462524,-3.844856023788452,0.7183699011802673
-0.8289122581481934,-0.9260690212249756,0.14051362872123718
-0.9558517336845398,-0.6552020311355591,0.10696540027856827
-0.6017961502075195,-0.5028235912322998,-0.03269343823194504
-0.555881917476654,-0.432784765958786,-0.1324944645166397
-0.7456772923469543,0.18655352294445038,-0.3972375690937042
-0.8308765292167664,0.2890739440917969,-0.4090367257595062
-0.6985353827476501,-1.1394490003585815,-0.545464277267456
-0.8289122581481934,-1.709299087524414,-0.38347193598747253
-1.5758172273635864,-2.9388697147369385,-0.5646378993988037
-0.3552832007408142,-2.3968844413757324,-0.15977998077869415
0.33751651644706726,-0.5244126319885254,0.0012155158910900354
0.5992538332939148,-0.4290192425251007,0.3116582930088043
0.6897401809692383,0.11956711858510971,0.3345099687576294
0.4586634933948517,0.5870313048362732,0.25331351161003113
0.39435088634490967,-1.0352693796157837,0.14124295115470886
0.2856675684452057,-2.096395254135132,-0.2969449460506439
-0.9813869595527649,-3.7517218589782715,-0.14896410703659058
-0.8438896536827087,-2.1536314487457275,-0.027285505086183548
-0.710075318813324,-0.045939452946186066,-0.05260448530316353
-0.5723324418067932,-0.09037268906831741,-0.05432518944144249
-0.4493215084075928,0.10348077863454819,-0.09168912470340729
-0.6017961502075195,0.28595268726348877,-0.061699651181697845
-0.770721435546875,-1.3668869733810425,-0.4660658836364746
-1.3641695976257324,-1.9196665287017822,-0.5007258653640747
-1.7057030200958252,-2.6235694885253906,-0.6287956833839417
-0.2305534929037094,-2.020331621170044,-0.3672481179237366
0.2535112798213959,-0.5952045917510986,0.276408314704895
0.4055682122707367,0.026650503277778625,0.351770281791687
0.3554641902446747,0.41536369919776917,0.3627099394798279
0.4803502857685089,0.6112809181213379,0.22316871583461761
0.7241398692131042,-0.9770292043685913,0.33402374386787415
0.23680993914604187,-2.202834367752075,0.01021033339202404
-1.0012749433517456,-4.838453769683838,0.2900221049785614
-0.9683738350868225,-1.3144205808639526,-0.07816927880048752
-0.7054102420806885,-0.19304610788822174,-0.09291820228099823
-0.6054791808128357,-0.12576866149902344,-0.1583050787448883
-0.6008141040802002,0.34645652770996094,-0.20795978605747223
-0.7071289420127869,0.17694973945617676,-0.4053495228290558
-1.0791082382202148,-1.773564100265503,-0.6044599413871765
-1.8672622442245483,-2.487257242202759,-0.3195599615573883
-0.853956401348114,-3.398013114929199,-0.1728081852197647
-0.25928062200546265,-1.0774433612823486,-0.1548636555671692
0.6381404995918274,-0.226182758808136,0.36757197976112366
0.7131718993186951,0.060263749212026596,0.3481237590312958
0.5381817817687988,0.39135420322418213,0.34860995411872864
0.48408937454223633,0.17935067415237427,0.1699291169643402
0.19941890239715576,-2.3057587146759033,0.013613778166472912
-0.4601248800754547,-3.5639474391937256,0.2768945097923279
-0.2521602213382721,-3.4165897369384766,0.4064685106277466
-0.9781950116157532,-0.8813847303390503,0.08994816988706589
-0.48025840520858765,0.02472974732518196,-0.10865037888288498
-0.48025840520858765,0.13253222405910492,-0.26646384596824646
-0.7974843382835388,0.3538994789123535,-0.304811030626297
-0.638134777545929,-0.21739652752876282,-0.36110273003578186
-1.540215253829956,-2.0660202503204346,-0.4259979724884033
-1.593495488166809,-2.6029844284057617,-0.132248654961586
-0.4230497181415558,-3.004138708114624,-0.09513053297996521
-0.056717634201049805,-0.6752848029136658,0.09748437255620956
0.7879539728164673,-0.3376424014568329,0.35468751192092896
0.65434330701828,0.015846244990825653,0.16166360676288605
0.379893034696579,0.3671046793460846,0.17308945953845978
0.701705276966095,-0.6454116106033325,-0.005162122193723917
-0.9575704336166382,-2.5844080448150635,-0.18288661539554596
-0.8669695258140564,-3.5365846157073975,0.3269737660884857
-0.6781562566757202,-1.5132404565811157,0.07998094707727432
-0.7395390272140503,-0.21814963221549988,0.04400167241692543
-0.4409734606742859,0.07034772634506226,-0.1787077635526657
-0.46429890394210815,0.20239976048469543,-0.2443404495716095
-0.6300322413444519,0.006722649559378624,-0.41813188791275024
-0.5487615466117859,-1.0114209651947021,-0.4997425973415375
-1.1758472919464111,-2.2023322582244873,-0.7529323697090149
-0.7142493724822998,-2.5211470127105713,-0.5090835690498352
-0.25657978653907776,-1.4989315271377563,-0.5019549131393433
-0.2087012529373169,-0.6710172295570374,-0.2131219059228897
0.265725702047348,-0.14785975217819214,0.08314128965139389
0.17249734699726105,0.034813717007637024,-0.03244762495160103
0.2143753319978714,-0.20635096728801727,-0.2966991066932678
0.606482744216919,-1.201956868171692,-0.26597219705581665
-0.721369743347168,-2.996105670928955,-0.05063796415925026
-0.1993710845708847,-2.403913736343384,0.015072396956384182
-0.7343828678131104,-0.917533814907074,0.013370675034821033
-0.5332930684089661,-0.07355333119630814,0.10404816269874573
-0.38130947947502136,0.388953298330307,0.08119646459817886
-0.5413956046104431,0.46746423840522766,-0.13052795827388763
-0.5436053276062012,0.07010762393474579,-0.488680899143219
-1.156941533088684,-1.0909992456436157,-0.7489993572235107
-1.437583327293396,-3.7713027000427246,-0.2069765329360962
-0.7488691806793213,-2.589428663253784,0.021636182442307472
0.23032884299755096,-0.5015684366226196,0.14391708374023438
0.19169142842292786,-0.21513721346855164,0.33669790625572205
0.598505973815918,0.27634891867637634,0.21757733821868896
0.5254687666893005,0.3860721290111542,0.11401539295911789
0.747571587562561,-0.08535198122262955,0.216118723154068
0.31558042764663696,-1.4241230487823486,0.8618007302284241
-1.2134135961532593,-4.195803165435791,0.9194161891937256
-1.3410897254943848,-0.5959576964378357,0.14537569880485535
-1.088683843612671,-0.3705280125141144,0.047648221254348755
-0.7908549308776855,-0.08635612577199936,-0.15756765007972717
-0.36412230134010315,0.2734677493572235,-0.3630692660808563
-0.47952181100845337,0.11860674619674683,-0.29178282618522644
-0.680120587348938,-0.6200570464134216,-0.0835772156715393
-1.1439284086227417,-1.7685433626174927,0.2411583513021469
-0.6207020878791809,-2.6122727394104004,0.20712390542030334
-0.5313287973403931,-1.9452722072601318,-0.08652700483798981
-0.013013136573135853,-0.5645782947540283,0.1835429072380066
0.5444136261940002,0.12004730850458145,0.10599298030138016
0.408310204744339,0.6052785515785217,0.19885839521884918
0.3950987160205841,0.05810289457440376,0.00024310317530762404
-0.0491061769425869,-1.1622931957244873,0.09335161745548248
-0.8831745386123657,-3.3334970474243164,0.19423943758010864
-0.934981644153595,-1.9362348318099976,0.19594115018844604
-0.7353650331497192,-0.2578132152557373,0.17430497705936432
-0.4930260181427002,-0.26233184337615967,-0.043263502418994904
-0.6496747136116028,-0.38307979702949524,-0.24261973798274994
-0.6398534774780273,-0.3029995262622833,-0.14208126068115234
-0.5735601186752319,-0.4134550392627716,-0.26597219705581665
-0.987525224685669,-1.4816099405288696,-0.21336771547794342
-0.6285590529441833,-2.6170425415039062,-0.19345667958259583
-0.32066333293914795,-2.015562057495117,-0.3102189600467682
-0.11859141290187836,-0.6459136605262756,-0.15953415632247925
0.5359382629394531,-0.26835668087005615,0.3627099394798279
0.5830510258674622,0.5272477865219116,0.10307574272155762
0.6750330328941345,0.4436948597431183,0.0566430389881134
0.5538859963417053,-0.6318557262420654,-0.20943467319011688
-0.3609303832054138,-3.6272082328796387,-0.267692893743515
-1.1120092868804932,-2.554032564163208,0.016531016677618027
-0.7631099820137024,-0.45788830518722534,0.01896204799413681
-0.6752099394798279,-0.2588173449039459,-0.03269343823194504
-0.5207710266113281,0.0002400946250418201,-0.2042725384235382
-0.7014816999435425,-0.22191515564918518,-0.27801716327667236
-0.6089165806770325,-0.9007145166397095,-0.2585977613925934
-1.4800602197647095,-2.7440662384033203,-0.13077375292778015
-1.1174110174179077,-3.183629035949707,0.123496413230896
-0.1247296929359436,-1.0209603309631348,0.034520652145147324
0.25749966502189636,-0.29898297786712646,0.1587463617324829
0.32355716824531555,-0.08008024841547012,0.25428590178489685
0.29912838339805603,-0.020584890618920326,0.21806354820728302
0.31732532382011414,-0.12953418493270874,0.34544962644577026
-0.0925651416182518,-0.9486622214317322,0.44123226404190063
-0.626840353012085,-2.9983651638031006,0.7579956650733948
-0.6705448627471924,-1.0041409730911255,0.3646547794342041
-0.7186688780784607,-0.5517754554748535,0.016774117946624756
-0.49474474787712097,-0.30601197481155396,-0.028268765658140182
-0.6946068406105042,-0.2836698293685913,-0.26965945959091187
-0.9425930380821228,-0.6326088309288025,-0.7462953925132751
-0.857148289680481,-1.261201024055481,-0.463361918926239
-1.2902648448944092,-2.8673245906829834,-0.3765891194343567
-0.7380658388137817,-3.417844772338867,0.05396890640258789
0.37116843461990356,-0.6145342588424683,0.1482929289340973
0.4910690486431122,-0.4506082832813263,0.39601507782936096
0.6144595146179199,-0.1609136015176773,0.34277549386024475
0.7293745875358582,0.46122175455093384,0.22365492582321167
0.7186558842658997,0.4079207479953766,0.133706733584404
0.2674706280231476,-1.786868929862976,0.2900221049785614
-0.08323496580123901,-4.426253795623779,0.9004541635513306
-1.1692180633544922,-2.9541828632354736,0.20542217791080475
-1.0430152416229248,-0.850507378578186,0.0029172380454838276
-0.7687572240829468,-0.12727487087249756,-0.11135435104370117
-0.6995174884796143,0.1767096370458603,-0.34119167923927307
-0.7424853444099426,0.3164447247982025,-0.47835665941238403
-0.6388713717460632,-0.4619048833847046,-0.38125959038734436
-1.1962264776229858,-2.459141254425049,-0.2126302868127823
-1.2197973728179932,-3.6083807945251465,-0.016469629481434822
-0.1880766600370407,-1.5566695928573608,-0.09906358271837234
0.2584967613220215,-0.45839038491249084,0.22535663843154907
0.7814728021621704,0.23025073111057281,0.264253169298172
0.7366035580635071,0.4216061532497406,0.21417389810085297
0.7248877286911011,0.47898876667022705,0.1767360121011734
0.8378086686134338,-0.19103781878948212,0.3763236999511719
0.7251369953155518,-0.8921793103218079,0.5513579845428467
-0.8387334942817688,-4.29948091506958,0.5277770161628723
-0.9681282639503479,-5.136934280395508,0.9393506646156311
-1.3754639625549316,-2.2967216968536377,0.25890490412712097
-1.2190608978271484,-1.2009526491165161,0.11717572808265686
-0.9438207149505615,-0.20735512673854828,-0.053096115589141846
-0.9111650586128235,-0.19580750167369843,-0.006637014448642731
-0.5745422840118408,-0.05874224752187729,-0.04006790369749069
-0.5757699012756348,0.2288101762533188,-0.19640645384788513
-0.5713503956794739,0.2573814392089844,-0.2531898021697998
-0.6020417213439941,-0.6100156903266907,-0.49949678778648376
-1.934292197227478,-2.574617624282837,-0.11356668919324875
-1.7341846227645874,-2.8587894439697266,0.21004115045070648
-0.4024251103401184,-1.837327003479004,0.1278722733259201
0.031159203499555588,-0.32157614827156067,0.0858154222369194
0.6640650033950806,0.19807806611061096,0.25890490412712097
0.6304129958152771,0.46266233921051025,0.1560722440481186
0.5284600853919983,0.3867924213409424,0.11717572808265686
0.6795198917388916,-0.15162529051303864,0.1828135848045349
-0.9973464012145996,-4.068779468536377,0.6347424387931824
-1.0454704761505127,-4.672770023345947,0.4623822271823883
-0.9332628846168518,-1.625704288482666,0.24918074905872345
-0.836523711681366,-0.28015533089637756,0.035736165940761566
-0.5053025484085083,0.15918272733688354,-0.027285505086183548
-0.4903251826763153,0.22328799962997437,-0.2903079092502594
-0.5701227188110352,-0.17723087966442108,-0.32890093326568604
-0.5831358432769775,-1.0435535907745361,-0.33504629135131836
-1.6909711360931396,-2.2691075801849365,-0.16764606535434723
-1.3528751134872437,-2.7355310916900635,-0.09070586413145065
-0.5170880556106567,-1.7233569622039795,-0.021385936066508293
-0.1227654367685318,-0.5931963324546814,0.09967230260372162
0.6174507737159729,0.13781431317329407,0.35055479407310486
0.5187383890151978,0.3159645199775696,0.2428600788116455
0.4893241226673126,0.4729864001274109,0.26717039942741394
0.5755727887153625,-0.33889758586883545,0.22146698832511902
-0.5426232814788818,-3.186892509460449,0.3921254277229309
-0.5153693556785583,-4.494032859802246,0.6478699445724487
-0.8340684175491333,-1.8493766784667969,0.655163049697876
-0.7068833708763123,-0.7789623737335205,0.16239292919635773
-0.5028472542762756,-0.40090328454971313,-0.30653175711631775
-0.5082489252090454,-0.23321175575256348,-0.4793398976325989
-0.5576006174087524,0.021848611533641815,-0.46459102630615234
-0.43115222454071045,-0.11371897161006927,-0.38642171025276184
-1.356558084487915,-1.6206835508346558,-0.03933045640587807
-1.4751495122909546,-2.7312633991241455,0.3490961492061615
-1.0273011922836304,-2.9702491760253906,0.20955494046211243
-0.40488043427467346,-0.7465788125991821,0.23289284110069275
0.1433323323726654,-0.36952388286590576,0.15582914650440216
0.29115158319473267,-0.16442808508872986,0.22438423335552216
0.5391789078712463,0.2816309928894043,0.22146698832511902
0.6817633509635925,0.30083855986595154,0.13346365094184875
-0.18537582457065582,-1.3698992729187012,0.5708062648773193
-0.8077965974807739,-2.9511704444885254,0.8596128225326538
-1.0520998239517212,-3.929705858230591,0.5409045219421387
-0.9948911666870117,-0.8033127784729004,0.24674972891807556
-0.5345207452774048,-0.10091616958379745,-0.1265949010848999
-0.4525133967399597,0.12556947767734528,-0.24360300600528717
-0.4468662142753601,0.3483772873878479,-0.2703968584537506
-0.5372216105461121,-0.1345549076795578,-0.42452311515808105
-1.4744129180908203,-1.9261934757232666,-0.5614422559738159
-1.6241867542266846,-2.97953724861145,-0.4626244604587555
-0.5688950419425964,-2.884645938873291,-0.3743767738342285
-0.23399092257022858,-0.7149483561515808,-0.24016159772872925
0.3646872937679291,-0.07229815423488617,0.1801394522190094
0.39061179757118225,0.06890715658664703,0.18743255734443665
0.5690917372703552,0.4681845009326935,0.18208427727222443
0.7169109582901001,0.32196688652038574,0.14634811878204346
-0.5907472968101501,-2.431276321411133,-0.08111906051635742
-0.7324185967445374,-3.6791725158691406,0.0325758270919323
-0.8831745386123657,-2.9634711742401123,-0.1408521831035614
-0.716213583946228,-0.772937536239624,0.00875171460211277
-0.5566185116767883,-0.3988950252532959,-0.13913148641586304
-0.5377126336097717,-0.43579718470573425,-0.255402147769928
-0.5421321392059326,-0.015564185567200184,-0.31808504462242126
-0.48983410000801086,0.142376109957695,-0.45869144797325134
-1.111518383026123,-0.5394747853279114,-0.5061337947845459
-1.787710428237915,-2.0391592979431152,-0.6841040849685669
-1.2932112216949463,-3.206724166870117,-0.3399626314640045
-0.6202110052108765,-0.9022206664085388,-0.46409937739372253
0.3524729311466217,-0.22166413068771362,-0.0034414147958159447
0.690737247467041,-0.2578132152557373,0.24553421139717102
0.7535542249679565,0.09723832458257675,0.2545289993286133
0.5297064185142517,0.33829331398010254,0.20396356284618378
0.32256007194519043,-0.8188769817352295,0.70329749584198
-0.40389829874038696,-2.2055957317352295,0.700380265712738
-0.7834890484809875,-4.824897766113281,0.8233904838562012
-0.9659184813499451,-1.3714054822921753,0.20517908036708832
-0.6567951440811157,-0.29371124505996704,-0.09242656826972961
-0.50849449634552,-0.11597828567028046,-0.24089904129505157
-0.3778720200061798,0.2547403872013092,-0.312431275844574
-0.5008829832077026,0.20864222943782806,-0.5223575830459595
-1.0496445894241333,-1.182878017425537,-0.7399041652679443
-1.5078052282333374,-2.271618127822876,-0.8586330413818359
-0.9637086987495422,-3.662604331970215,-0.6093762516975403
-0.12325650453567505,-1.41232430934906,-0.27162596583366394
0.29763272404670715,-0.24149590730667114,0.3595496118068695
0.5421701073646545,-0.048951875418424606,0.5020080804824829
0.5461585521697998,0.3027593195438385,0.42251333594322205
0.5556309223175049,0.28475221991539,0.18718944489955902
0.5399267077445984,-1.1846354007720947,0.2841876149177551
-0.2880077362060547,-2.0381550788879395,-0.38371774554252625
-0.5033382773399353,-4.798539161682129,-0.21090957522392273
-1.0147790908813477,-1.5385950803756714,-0.0604705773293972
-0.7567261457443237,0.03865523263812065,-0.15928833186626434
-0.6700537800788879,0.22688941657543182,-0.17403726279735565
-0.39235833287239075,0.22400827705860138,-0.16248394548892975
-0.45104023814201355,0.3118829131126404,-0.42476892471313477
-0.9524142742156982,-1.1514986753463745,-0.8475713133811951
-1.369571328163147,-2.379563093185425,-0.9832613468170166
-1.2431228160858154,-3.642270565032959,-0.5712748765945435
-0.44048240780830383,-1.4929065704345703,-0.2846541702747345
0.1949319839477539,-0.3424120843410492,0.2246273308992386
0.46838513016700745,-0.14560043811798096,0.6714509725570679
0.7149167656898499,0.030251922085881233,0.574695885181427
0.5606164336204529,0.13637375831604004,0.46262532472610474
0.5229761004447937,-0.7104297876358032,0.1380826085805893
-0.11834588646888733,-1.5119853019714355,-0.47294872999191284
-1.1070988178253174,-4.33010721206665,-0.2966991066932678
-1.1697090864181519,-2.349940776824951,-0.1779703050851822
-0.9136204123497009,-0.1895316243171692,0.03233272209763527
-0.8060778975486755,-0.09012165665626526,0.10283264517784119
-0.6315054297447205,0.3620626926422119,0.07098612189292908
-0.4731380045413971,0.37718865275382996,-0.24114485085010529
-1.2173421382904053,-1.0310018062591553,-0.7212222218513489
-1.765367031097412,-2.5404767990112305,-0.42722707986831665
-1.2323194742202759,-3.1208701133728027,-0.2824418246746063
-0.5821537375450134,-0.8793764710426331,-0.1843615174293518
0.34424686431884766,-0.3245885968208313,0.23824110627174377
0.45666927099227905,0.09699822217226028,0.28078415989875793
0.6730388402938843,0.24633708596229553,0.034520652145147324
0.6077291369438171,0.3721466660499573,0.0012155158910900354
0.7086849212646484,-1.2647156715393066,0.6072717308998108
-0.16745206713676453,-2.7684166431427,1.5189086198806763
-1.0388412475585938,-4.243500232696533,1.2775071859359741
-1.041050910949707,-0.9868195652961731,0.5734803676605225
-0.7871720194816589,-0.41596540808677673,-0.27482154965400696
-0.6693171858787537,-0.16944879293441772,-0.2558937668800354
-0.4441653788089752,0.15414074063301086,-0.2880955934524536
-0.42722371220588684,0.14309638738632202,-0.34930360317230225
-0.9939090013504028,-1.1258931159973145,-0.416657030582428
-1.582446575164795,-2.0346407890319824,-0.4395178556442261
-1.0643763542175293,-3.5591776371002197,-0.1034882664680481
-0.1691707819700241,-1.2544231414794922,0.014343087561428547
0.2689662277698517,-0.32534167170524597,0.29293933510780334
0.5738279223442078,-0.17421846091747284,0.2987738251686096
0.6149580478668213,0.18031105399131775,0.17138774693012238
0.6446216106414795,0.24225547909736633,0.2849169373512268
0.13485702872276306,-1.7800909280776978,0.22316871583461761
-0.770721435546875,-4.036396026611328,0.013370675034821033
-1.059711217880249,-3.6113932132720947,-0.007128645200282335
-0.8124616742134094,-1.2320810556411743,0.09967230260372162
-0.3685418367385864,-0.3245885968208313,-0.08701863139867783
-0.3361317813396454,0.005041987169533968,-0.1469975709915161
-0.6371526122093201,0.5404529571533203,-0.2445862740278244
-0.7702304124832153,0.3606221079826355,-0.5024465918540955
-1.5299029350280762,-1.3648786544799805,-0.36405253410339355
-2.006232738494873,-2.7465767860412598,-0.38642171025276184
-0.5892741680145264,-3.6990044116973877,-0.33775028586387634
0.08849213272333145,-0.785740315914154,-0.042771872133016586
0.3425019681453705,-0.19831784069538116,0.12471193820238113
0.5055269002914429,-0.13304868340492249,0.15558603405952454
0.5279615521430969,0.16398462653160095,0.13832570612430573
0.5466570854187012,0.19711768627166748,-0.03048110194504261
0.687995195388794,-0.9215503931045532,0.6250182390213013
0.1562945693731308,-4.276385307312012,0.4453650116920471
-0.26787418127059937,-4.155386447906494,0.2941548228263855
-0.7687572240829468,-1.8318042755126953,0.24820834398269653
-0.7071289420127869,-1.0827150344848633,0.08289818465709686
-0.8100063800811768,-0.8251528739929199,-0.06661596149206161
-0.8711435794830322,-0.7013924717903137,-0.20869722962379456
-0.8871030807495117,-0.30601197481155396,-0.2787545919418335
-1.0027481317520142,-0.20660200715065002,-0.32324719429016113
-1.1861597299575806,-0.2949663996696472,-0.5307153463363647
-1.1412276029586792,-0.39588260650634766,-0.4722112715244293
-0.9042901992797852,-1.1966849565505981,-0.4173944592475891
-0.974266529083252,-1.7344026565551758,-0.410757452249527
-0.8895583748817444,-2.474454402923584,-0.09021423012018204
-0.7775962948799133,-2.3878471851348877,-0.07104063034057617
-0.3864656090736389,-1.1507455110549927,-0.05899568274617195
-0.14977383613586426,-0.680305540561676,0.08459991216659546
0.1448279768228531,-0.4473448097705841,0.27762383222579956
0.19144214689731598,-0.2379814088344574,0.19594115018844604
0.30037471652030945,-0.22266827523708344,0.20201873779296875
0.763525128364563,-0.04669255390763283,0.25185486674308777
0.6847546696662903,-0.01230072695761919,0.17284636199474335
0.7181573510169983,-0.02686077356338501,0.12981708347797394
0.7523077726364136,-0.13656318187713623,0.10186022520065308
0.10245145857334137,-1.5551633834838867,0.33062028884887695
-0.26762866973876953,-2.614532232284546,0.06758268177509308
-0.7147403955459595,-4.116476058959961,-0.12782397866249084
-0.6386258006095886,-3.358600616455078,-0.06145383417606354
-0.9467670917510986,-0.9376167058944702,-0.09316401183605194
-0.9720567464828491,-0.7345291376113892,-0.23966994881629944
-0.8453628420829773,-0.20158131420612335,-0.3618401885032654
-1.0167434215545654,-0.02008282020688057,-0.7458037734031677
-1.0157612562179565,-0.018827645108103752,-0.7256469130516052
-0.5735601186752319,-0.906488299369812,-0.5213743448257446
-1.3101527690887451,-2.3770527839660645,-0.26375988125801086
-0.9543785452842712,-2.522653341293335,0.07390336692333221
-0.5809260606765747,-1.6405154466629028,-0.0302352886646986
-0.07022183388471603,-0.9308387041091919,0.13881191611289978
0.6448708772659302,-0.35069623589515686,0.2926962375640869
0.7041980028152466,0.5404529571533203,0.19569805264472961
0.8358144760131836,0.5579798817634583,0.24942387640476227
0.9504804015159607,-0.05347050726413727,0.3524996042251587
-0.04223131015896797,-4.973258972167969,0.8160973787307739
-0.9934179186820984,-5.288057327270508,0.670964777469635
-1.1122548580169678,-1.8722208738327026,0.6466544270515442
-0.9018349051475525,-0.5500182509422302,0.15048086643218994
-0.527154803276062,0.09099585562944412,-0.09808032214641571
-0.6140727400779724,0.15005914866924286,-0.3679855763912201
